 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
114	3427.435	113.700	3.368	111	108	118	17530.275	155.512	17530.295	155.735	246.481	17495.100	111.080	74.053	92.567	87.492	49.878	123.690	0.709	107.950	389699.372	115	-0.150	-1.157	100	1137	1	17495.100	111.080	120.964	65.455	1.754	0.570	0.714
115	6169.383	117.222	7.519	112	104	131	18255.175	151.192	18255.480	151.028	320.534	18198.607	111.080	111.080	74.053	118.829	66.104	21.885	0.755	133.502	723188.808	115	0.533	-0.590	100	2110	1	18198.607	185.133	33.690	74.053	1.798	0.556	0.837
116	342.744	107	0	107	107	107	18430.023	120.337	18430.023	120.337	52.364	18420.767	111.080	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	18420.767	111.080	135	18.513	1	1.000	1
117	2056.461	116	10.881	108	108	130	18519.504	135.764	18519.079	135.871	157.091	18494.820	111.080	55.540	55.540	58.140	45.035	135.000	1	66.751	238549.484	110	0.686	-1.500	100	696	1	18494.820	111.080	123.690	52.364	1.291	0.775	0.800
118	685.487	106	1.414	105	105	107	18818.803	129.593	18818.803	129.506	89.390	18809.547	111.080	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	107	0	-2	100	212	1	18809.547	111.080	116.565	18.513	2	0.500	1
119	685.487	112	2.828	110	110	114	18855.830	129.593	18855.830	129.759	89.390	18846.573	111.080	18.513	37.027	41.780	20.890	90	1	41.397	76774.546	114	0	-2	100	224	1	18846.573	111.080	116.565	18.513	2	0.500	1
120	685.487	106	0	106	106	106	259.187	138.850	259.187	138.850	78.545	240.673	129.593	37.027	18.513	41.780	20.890	0	1	41.397	72661.624	106	NaN	NaN	100	212	1	240.673	129.593	153.435	18.513	2	0.500	1
121	3427.435	111.200	7.239	110	103	122	1190.407	157.363	1189.881	157.180	204.962	1147.827	129.593	74.053	55.540	73.432	59.428	0	1	82.794	381130.784	110	0.417	-1.153	100	1112	1	1147.827	148.107	153.435	55.540	1.236	0.809	0.909
122	2399.205	122.857	19.326	104	104	146	2989.903	152.074	2988.590	153.101	167.936	2962.133	129.593	55.540	55.540	57.141	53.460	0	1	66.751	294759.420	123	0.143	-1.657	100	860	1	2962.133	129.593	123.690	55.540	1.069	0.936	0.875
123	2399.205	117.714	16.690	104	103	140	4611.142	162.653	4610.606	162.756	183.273	4572.793	129.593	74.053	55.540	71.378	42.797	30.964	0.898	82.794	282420.653	107	0.334	-1.781	100	824	1	4572.793	185.133	26.565	52.364	1.668	0.600	0.778
124	685.487	117	0	117	117	117	5526.230	148.107	5526.230	148.107	89.390	5516.973	129.593	18.513	37.027	41.780	20.890	90	1	41.397	80201.982	117	NaN	NaN	100	234	1	5516.973	129.593	116.565	18.513	2	0.500	1
125	1028.231	114.667	9.292	107	107	125	8519.219	145.021	8519.631	144.878	104.727	8497.620	129.593	37.027	37.027	43.777	29.906	135.000	1	52.364	117903.768	112	0.484	-1.500	100	344	1	8497.620	129.593	135	37.027	1.464	0.683	0.857
126	1028.231	110.333	2.887	112	107	112	8654.983	138.850	8654.704	138.850	115.572	8627.213	129.593	55.540	18.513	62.670	20.890	0	0.967	58.544	113448.102	112	-0.707	-1.500	100	331	1	8627.213	129.593	161.565	18.513	3	0.333	1
127	1370.974	111	4.619	107	107	115	9696.358	161.992	9696.192	162.158	141.754	9682.473	129.593	37.027	55.540	59.086	29.543	108.435	0.857	66.751	152178.119	115	0	-2	100	444	1	9682.473	129.593	123.690	37.027	2.000	0.500	0.800
128	342.744	104	0	104	104	104	9876.863	138.850	9876.863	138.850	52.364	9867.607	129.593	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	9867.607	129.593	135	18.513	1	1.000	1
129	1028.231	103	0	103	103	103	10493.974	145.021	10493.974	145.021	104.727	10478.547	129.593	37.027	37.027	43.777	29.906	45.000	1	52.364	105907.745	103	NaN	NaN	100	309	1	10478.547	166.620	45	37.027	1.464	0.683	0.857
130	1713.718	107.800	1.095	107	107	109	11050.609	153.661	11050.622	153.551	141.754	11033.947	129.593	37.027	55.540	58.211	37.484	71.565	1	66.751	184738.752	107	0.408	-1.833	100	539	1	11033.947	185.133	56.310	37.027	1.553	0.644	0.909
131	342.744	109	0	109	109	109	11376.443	138.850	11376.443	138.850	52.364	11367.187	129.593	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	11367.187	129.593	135	18.513	1	1.000	1
132	1370.974	116.500	8.963	123	104	123	12140.118	152.735	12140.377	151.722	141.754	12126.233	129.593	37.027	55.540	59.086	29.543	71.565	0.857	66.751	159718.476	123	-0.751	-1.073	100	466	1	12126.233	185.133	56.310	37.027	2.000	0.500	0.800
133	2056.461	107.500	1.643	106	106	109	13042.643	148.107	13042.816	148.064	141.754	13014.873	129.593	55.540	37.027	62.670	41.780	0	1	66.751	221069.565	109	0	-2	100	645	1	13014.873	129.593	146.310	37.027	1.500	0.667	1
134	3427.435	108.400	4.088	109	104	117	13224.074	162.917	13224.412	162.794	220.299	13181.493	129.593	74.053	74.053	80.677	54.092	140.884	0.887	92.567	371533.966	109	0.725	-0.092	100	1084	1	13200.007	129.593	126.870	65.455	1.491	0.670	0.800
135	1028.231	104	0	104	104	104	13579.530	138.850	13579.530	138.850	115.572	13551.760	129.593	55.540	18.513	62.670	20.890	0	0.967	58.544	106935.975	104	NaN	NaN	100	312	1	13551.760	129.593	161.565	18.513	3	0.333	1
136	1028.231	103.667	0.577	104	103	104	13635.070	157.363	13635.070	157.423	126.417	13625.813	129.593	18.513	55.540	62.670	20.890	90	0.809	58.544	106593.232	104	-0.707	-1.500	100	311	1	13625.813	129.593	108.435	18.513	3	0.333	1
137	4455.666	111.538	7.912	106	106	125	14630.518	187.269	14630.308	188.261	268.171	14607.020	129.593	55.540	111.080	121.058	46.863	101.995	0.779	124.191	496978.091	106	0.829	-1.078	100	1450	1	14607.020	129.593	116.565	55.540	2.583	0.387	0.839
138	1370.974	109	1.155	108	108	110	15666.908	161.992	15666.951	162.034	141.754	15643.767	129.593	37.027	55.540	59.086	29.543	71.565	0.857	66.751	149436.171	110	0	-2	100	436	1	15643.767	185.133	56.310	37.027	2.000	0.500	0.800
139	1713.718	106.200	1.789	107	103	107	16219.531	161.066	16219.476	161.233	141.754	16199.167	129.593	37.027	55.540	58.211	37.484	71.565	1	66.751	181996.804	107	-1.500	0.250	100	531	1	16199.167	185.133	56.310	37.027	1.553	0.644	0.909
140	1370.974	111	5.774	106	106	116	18013.473	148.107	18013.473	147.690	104.727	17994.960	129.593	37.027	37.027	41.780	41.780	0	1	52.364	152178.119	116	0	-2	100	444	1	17994.960	129.593	135	37.027	1	1.000	1
141	685.487	109	1.414	108	108	110	1758.767	157.363	1758.852	157.363	78.545	1740.253	148.107	37.027	18.513	41.780	20.890	0	1	41.397	74718.085	110	0	-2	100	218	1	1740.253	148.107	153.435	18.513	2	0.500	1
142	1713.718	118.200	8.289	114	109	127	3263.901	168.471	3263.468	168.734	130.909	3239.833	148.107	55.540	37.027	58.211	37.484	161.565	1	66.751	202561.415	114	0.214	-1.690	100	591	1	3239.833	148.107	146.310	37.027	1.553	0.644	0.909
143	1713.718	103.400	0.548	103	103	104	3819.301	164.769	3819.315	164.776	130.909	3795.233	148.107	55.540	37.027	58.211	37.484	18.435	1	66.751	177198.395	103	0.408	-1.833	100	517	1	3795.233	185.133	33.690	37.027	1.553	0.644	0.909
144	5141.153	128.600	27.229	104	104	177	5450.942	183.282	5450.987	183.343	246.481	5405.893	148.107	92.567	74.053	92.064	71.102	9.462	1	99.697	661152.233	114	0.880	-0.753	100	1929	1	5405.893	166.620	158.199	74.053	1.295	0.772	0.857
145	685.487	111	0	111	111	111	5840.957	166.620	5840.957	166.620	89.390	5831.700	148.107	18.513	37.027	41.780	20.890	90	1	41.397	76089.059	111	NaN	NaN	100	222	1	5831.700	148.107	116.565	18.513	2	0.500	1
146	1713.718	113.800	6.419	107	107	121	6240.845	161.066	6240.311	160.845	167.936	6201.967	148.107	74.053	37.027	69.098	31.578	174.848	0.764	76.332	195021.058	117	-0.201	-1.679	100	569	1	6201.967	148.107	165.964	37.027	2.188	0.457	0.769
147	1370.974	106.500	0.577	106	106	107	6567.605	175.877	6567.583	175.920	141.754	6553.720	148.107	37.027	55.540	50.614	34.488	90.000	0.857	58.544	146008.736	107	0	-2	100	426	1	6553.720	148.107	108.435	37.027	1.468	0.681	0.800
148	342.744	113	0	113	113	113	7803.370	157.363	7803.370	157.363	52.364	7794.113	148.107	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	7794.113	148.107	135	18.513	1	1.000	1
149	2056.461	109.500	3.619	105	105	113	8022.444	182.048	8022.909	181.851	194.118	7979.247	148.107	74.053	55.540	81.210	32.242	32.243	0.686	92.567	225182.487	112	-0.499	-1.534	100	657	1	7979.247	203.647	36.870	46.314	2.519	0.397	0.706
150	3084.692	106	3	104	104	113	11693.227	188.219	11693.479	188.161	194.118	11663.400	148.107	55.540	74.053	72.553	54.133	110.301	1	82.794	326977.310	104	1.503	1.312	100	954	1	11681.913	148.107	116.565	55.540	1.340	0.746	0.857
151	5483.896	116	13.510	104	104	137	12239.627	223.317	12239.578	225.791	416.278	12218.800	148.107	55.540	166.620	159.186	43.863	90.249	0.398	170.684	636131.957	109	0.661	-1.224	100	1856	1	12218.800	148.107	102.529	55.540	3.629	0.276	0.727
152	2399.205	109.143	4.981	114	103	114	15544.588	181.166	15545.094	181.280	167.936	15514.173	148.107	55.540	55.540	64.921	47.054	30.473	1	78.545	261856.042	108	-0.179	-1.572	100	764	1	15514.173	203.647	45	55.540	1.380	0.725	0.875
153	342.744	105	0	105	105	105	16282.477	157.363	16282.477	157.363	52.364	16273.220	148.107	18.513	18.513	20.890	20.890	0	1	26.182	35988.069	105	NaN	NaN	100	105	1	16273.220	148.107	135	18.513	1	1.000	1
154	1028.231	109.667	6.028	104	104	116	17066.208	169.706	17066.564	170.024	104.727	17050.780	148.107	37.027	37.027	43.777	29.906	135.000	1	52.364	112762.615	109	0.201	-1.500	100	329	1	17050.780	148.107	135	37.027	1.464	0.683	0.857
155	3084.692	107.778	4.764	103	103	113	17956.905	208.789	17956.731	208.647	268.171	17939.420	148.107	37.027	111.080	110.142	35.659	97.577	0.539	117.089	332461.206	108	-0.001	-1.851	100	970	1	17939.420	148.107	108.435	37.027	3.089	0.324	0.818
156	2056.461	119.500	6.863	120	106	124	357.924	197.476	357.808	197.927	157.091	333.240	166.620	55.540	55.540	58.140	45.035	45.000	1	66.751	245747.097	123	-1.515	0.698	100	717	1	333.240	222.160	33.690	52.364	1.291	0.775	0.800
157	342.744	107	0	107	107	107	1323.703	175.877	1323.703	175.877	52.364	1314.447	166.620	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	1314.447	166.620	135	18.513	1	1.000	1
158	342.744	122	0	122	122	122	2582.610	175.877	2582.610	175.877	52.364	2573.353	166.620	18.513	18.513	20.890	20.890	0	1	26.182	41814.708	122	NaN	NaN	100	122	1	2573.353	166.620	135	18.513	1	1.000	1
159	1028.231	108	0	108	108	108	4273.494	188.219	4273.494	188.219	104.727	4258.067	166.620	37.027	37.027	43.777	29.906	135.000	1	52.364	111048.898	108	NaN	NaN	100	324	1	4258.067	166.620	135	37.027	1.464	0.683	0.857
160	342.744	104	0	104	104	104	5877.983	175.877	5877.983	175.877	52.364	5868.727	166.620	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	5868.727	166.620	135	18.513	1	1.000	1
161	1028.231	109.333	2.887	111	106	111	6069.288	188.219	6069.382	188.407	104.727	6053.860	166.620	37.027	37.027	43.777	29.906	135.000	1	52.364	112419.872	111	-0.707	-1.500	100	328	1	6053.860	166.620	135	37.027	1.464	0.683	0.857
162	1370.974	103	0	103	103	103	6132.542	199.018	6132.542	199.018	141.754	6109.400	166.620	37.027	55.540	59.086	29.543	71.565	0.857	66.751	141210.327	103	NaN	NaN	100	412	1	6109.400	222.160	56.310	37.027	2.000	0.500	0.800
163	342.744	107	0	107	107	107	6414.870	175.877	6414.870	175.877	52.364	6405.613	166.620	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	6405.613	166.620	135	18.513	1	1.000	1
164	1028.231	105	3.464	103	103	109	6791.308	188.219	6791.190	188.336	104.727	6775.880	166.620	37.027	37.027	43.777	29.906	135.000	1	52.364	107964.206	103	0.707	-1.500	100	315	1	6775.880	166.620	135	37.027	1.464	0.683	0.857
165	1028.231	111	0	111	111	111	7291.168	188.219	7291.168	188.219	104.727	7275.740	166.620	37.027	37.027	43.777	29.906	135.000	1	52.364	114133.589	111	NaN	NaN	100	333	1	7275.740	166.620	135	37.027	1.464	0.683	0.857
166	1370.974	119.500	9.256	127	108	127	7368.307	185.133	7368.152	184.978	104.727	7349.793	166.620	37.027	37.027	41.780	41.780	0	1	52.364	163831.398	127	-0.350	-1.548	100	478	1	7349.793	166.620	135	37.027	1	1.000	1
167	6854.870	135.100	19.393	120	106	165	8834.563	210.126	8834.526	210.567	298.845	8775.320	166.620	111.080	92.567	102.461	85.183	26.012	0.965	117.089	926092.967	137	0.268	-1.378	100	2702	1	8775.320	222.160	18.435	91.636	1.203	0.831	0.851
168	1713.718	115.200	5.675	113	108	121	8958.602	190.687	8958.718	190.083	141.754	8941.940	166.620	37.027	55.540	58.211	37.484	71.565	1	66.751	197420.262	113	-0.007	-1.494	100	576	1	8941.940	222.160	56.310	37.027	1.553	0.644	0.909
169	2056.461	109.667	8.042	105	103	120	9231.982	197.476	9231.795	197.710	157.091	9201.127	166.620	55.540	55.540	58.140	45.035	135.000	1	66.751	225525.230	105	0.676	-1.496	100	658	1	9219.640	166.620	123.690	52.364	1.291	0.775	0.800
170	2056.461	116.833	4.262	113	113	122	9509.682	197.476	9509.766	197.797	157.091	9478.827	166.620	55.540	55.540	58.140	45.035	135.000	1	66.751	240263.201	120	0.092	-1.864	100	701	1	9497.340	166.620	123.690	52.364	1.291	0.775	0.800
171	1028.231	110.333	2.309	109	109	113	9901.548	182.048	9901.473	181.973	104.727	9886.120	166.620	37.027	37.027	43.777	29.906	45.000	1	52.364	113448.102	109	0.707	-1.500	100	331	1	9886.120	203.647	45	37.027	1.464	0.683	0.857
172	1370.974	108.500	4.041	105	105	112	10311.927	185.133	10311.927	185.432	104.727	10293.413	166.620	37.027	37.027	41.780	41.780	0	1	52.364	148750.684	112	0	-2	100	434	1	10293.413	166.620	135	37.027	1	1.000	1
173	1370.974	118	4.619	114	114	122	12019.782	199.018	12019.625	199.489	141.754	11996.640	166.620	37.027	55.540	59.086	29.543	71.565	0.857	66.751	161774.937	122	0	-2	100	472	1	11996.640	222.160	56.310	37.027	2.000	0.500	0.800
174	3084.692	107.889	3.621	107	105	115	12349.422	204.675	12349.566	204.667	246.481	12311.367	166.620	74.053	92.567	84.185	46.654	113.274	0.638	107.950	332803.949	107	1.167	-0.177	100	971	1	12311.367	166.620	120.964	66.273	1.804	0.554	0.667
175	342.744	103	0	103	103	103	16134.370	175.877	16134.370	175.877	52.364	16125.113	166.620	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	16125.113	166.620	135	18.513	1	1.000	1
176	3770.179	105.273	1.421	105	104	108	16455.829	202.805	16456.051	202.911	294.353	16421.327	166.620	92.567	74.053	83.031	57.814	173.232	0.547	107.950	396896.986	105	1.253	0.202	100	1158	1	16421.327	166.620	149.036	74.053	1.436	0.696	0.688
177	342.744	104	0	104	104	104	16763.823	175.877	16763.823	175.877	52.364	16754.567	166.620	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	16754.567	166.620	135	18.513	1	1.000	1
178	1370.974	111	4	109	109	117	16810.107	194.390	16809.940	194.056	141.754	16791.593	166.620	37.027	55.540	59.546	29.315	121.717	0.857	66.751	152178.119	109	1.155	-0.667	100	444	1	16791.593	166.620	123.690	37.027	2.031	0.492	0.800
179	1028.231	104.667	0.577	105	104	105	17300.710	194.390	17300.710	194.331	126.417	17291.453	166.620	18.513	55.540	62.670	20.890	90	0.809	58.544	107621.462	105	-0.707	-1.500	100	314	1	17291.453	166.620	108.435	18.513	3	0.333	1
180	1028.231	109	1.732	110	107	110	17368.592	188.219	17368.705	188.162	104.727	17346.993	166.620	37.027	37.027	43.777	29.906	45.000	1	52.364	112077.128	110	-0.707	-1.500	100	327	1	17346.993	203.647	45	37.027	1.464	0.683	0.857
181	342.744	112	0	112	112	112	17689.490	175.877	17689.490	175.877	52.364	17680.233	166.620	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	17680.233	166.620	135	18.513	1	1.000	1
182	685.487	103	0	103	103	103	2341.937	203.647	2341.937	203.647	89.390	2332.680	185.133	18.513	37.027	41.780	20.890	90	1	41.397	70605.163	103	NaN	NaN	100	206	1	2332.680	185.133	116.565	18.513	2	0.500	1
183	342.744	120	0	120	120	120	4507.997	194.390	4507.997	194.390	52.364	4498.740	185.133	18.513	18.513	20.890	20.890	0	1	26.182	41129.221	120	NaN	NaN	100	120	1	4498.740	185.133	135	18.513	1	1.000	1
184	342.744	107	0	107	107	107	6451.897	194.390	6451.897	194.390	52.364	6442.640	185.133	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	6442.640	185.133	135	18.513	1	1.000	1
185	685.487	107	0	107	107	107	7183.173	194.390	7183.173	194.390	78.545	7164.660	185.133	37.027	18.513	41.780	20.890	0	1	41.397	73347.111	107	NaN	NaN	100	214	1	7164.660	185.133	153.435	18.513	2	0.500	1
186	1028.231	107.667	4.041	110	103	110	8346.428	200.561	8346.562	200.294	104.727	8331.000	185.133	37.027	37.027	43.777	29.906	45.000	1	52.364	110706.154	110	-0.707	-1.500	100	323	1	8331.000	222.160	45	37.027	1.464	0.683	0.857
187	342.744	106	0	106	106	106	8506.877	194.390	8506.877	194.390	52.364	8497.620	185.133	18.513	18.513	20.890	20.890	0	1	26.182	36330.812	106	NaN	NaN	100	106	1	8497.620	185.133	135	18.513	1	1.000	1
188	342.744	108	0	108	108	108	9784.297	194.390	9784.297	194.390	52.364	9775.040	185.133	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	9775.040	185.133	135	18.513	1	1.000	1
189	2399.205	107.857	7.559	105	105	125	11384.378	228.772	11384.658	228.842	220.299	11348.673	185.133	74.053	74.053	90.764	33.656	38.868	0.621	104.727	258771.351	105	2.041	2.167	100	755	1	11348.673	259.187	45	51.402	2.697	0.371	0.636
190	1028.231	115.667	1.155	115	115	117	11833.106	206.732	11833.141	206.661	104.727	11811.507	185.133	37.027	37.027	43.777	29.906	45.000	1	52.364	118931.998	115	0.707	-1.500	100	347	1	11811.507	222.160	45	37.027	1.464	0.683	0.857
191	342.744	105	0	105	105	105	12783.457	194.390	12783.457	194.390	52.364	12774.200	185.133	18.513	18.513	20.890	20.890	0	1	26.182	35988.069	105	NaN	NaN	100	105	1	12774.200	185.133	135	18.513	1	1.000	1
192	685.487	110	4.243	107	107	113	12857.510	203.647	12857.510	203.394	89.390	12848.253	185.133	18.513	37.027	41.780	20.890	90	1	41.397	75403.572	113	0	-2	100	220	1	12848.253	185.133	116.565	18.513	2	0.500	1
193	3084.692	111.222	10.146	103	103	129	13791.405	214.960	13792.036	214.938	183.273	13755.407	185.133	74.053	55.540	84.481	46.490	153.435	1	92.567	343086.255	107	0.775	-1.115	100	1001	1	13755.407	185.133	143.130	55.540	1.817	0.550	0.857
194	685.487	106	0	106	106	106	14394.117	203.647	14394.117	203.647	89.390	14384.860	185.133	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	106	NaN	NaN	100	212	1	14384.860	185.133	116.565	18.513	2	0.500	1
195	2399.205	106.857	4.914	103	103	113	15856.670	231.417	15856.002	232.159	231.144	15828.900	185.133	55.540	92.567	88.588	34.483	54.217	0.564	107.950	256372.146	103	0.402	-1.722	100	748	1	15828.900	277.700	59.036	52.364	2.569	0.389	0.636
196	1370.974	111	5.774	106	106	116	16680.513	203.647	16680.513	203.230	104.727	16662.000	185.133	37.027	37.027	41.780	41.780	0	1	52.364	152178.119	116	0	-2	100	444	1	16662.000	185.133	135	37.027	1	1.000	1
197	1370.974	114.500	3	116	110	116	16925.815	212.903	16925.512	212.661	157.091	16902.673	185.133	55.540	55.540	68.062	25.647	140.310	0.698	78.545	156976.528	116	-1.155	-0.667	100	458	1	16902.673	185.133	135	39.273	2.654	0.377	0.667
198	1713.718	113.400	9.711	106	106	125	1264.461	220.309	1263.559	220.380	130.909	1240.393	203.647	55.540	37.027	58.211	37.484	18.435	1	66.751	194335.571	107	0.419	-1.796	100	567	1	1240.393	240.673	33.690	37.027	1.553	0.644	0.909
199	342.744	105	0	105	105	105	1397.757	212.903	1397.757	212.903	52.364	1388.500	203.647	18.513	18.513	20.890	20.890	0	1	26.182	35988.069	105	NaN	NaN	100	105	1	1388.500	203.647	135	18.513	1	1.000	1
200	2399.205	116	8.124	117	104	129	4140.375	226.127	4140.101	226.652	167.936	4109.960	203.647	55.540	55.540	64.921	47.054	149.527	1	78.545	278307.731	117	0.008	-0.605	100	812	1	4109.960	203.647	135	55.540	1.380	0.725	0.875
201	685.487	111.500	9.192	105	105	118	5174.477	222.160	5174.477	221.620	89.390	5165.220	203.647	18.513	37.027	41.780	20.890	90	1	41.397	76431.803	118	0	-2	100	223	1	5165.220	203.647	116.565	18.513	2	0.500	1
202	342.744	108	0	108	108	108	5600.283	212.903	5600.283	212.903	52.364	5591.027	203.647	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	5591.027	203.647	135	18.513	1	1.000	1
203	1370.974	103	0	103	103	103	8169.008	226.788	8169.008	226.788	157.091	8145.867	203.647	55.540	55.540	66.453	26.268	45.000	0.698	78.545	141210.327	103	NaN	NaN	100	412	1	8145.867	259.187	45	39.273	2.530	0.395	0.615
204	342.744	112	0	112	112	112	9154.843	212.903	9154.843	212.903	52.364	9145.587	203.647	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	9145.587	203.647	135	18.513	1	1.000	1
205	685.487	104	0	104	104	104	9432.543	222.160	9432.543	222.160	89.390	9423.287	203.647	18.513	37.027	41.780	20.890	90	1	41.397	71290.650	104	NaN	NaN	100	208	1	9423.287	203.647	116.565	18.513	2	0.500	1
206	342.744	104	0	104	104	104	10154.563	212.903	10154.563	212.903	52.364	10145.307	203.647	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	10145.307	203.647	135	18.513	1	1.000	1
207	342.744	109	0	109	109	109	10265.643	212.903	10265.643	212.903	52.364	10256.387	203.647	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	10256.387	203.647	135	18.513	1	1.000	1
208	342.744	116	0	116	116	116	10561.857	212.903	10561.857	212.903	52.364	10552.600	203.647	18.513	18.513	20.890	20.890	0	1	26.182	39758.247	116	NaN	NaN	100	116	1	10552.600	203.647	135	18.513	1	1.000	1
209	342.744	104	0	104	104	104	10858.070	212.903	10858.070	212.903	52.364	10848.813	203.647	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	10848.813	203.647	135	18.513	1	1.000	1
210	2056.461	122.667	11.877	115	115	138	11496.780	231.417	11496.780	231.417	141.754	11478.267	203.647	37.027	55.540	62.670	41.780	90.000	1	66.751	252259.224	115	0.707	-1.500	100	736	1	11478.267	203.647	123.690	37.027	1.500	0.667	1
