 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
12240	171.372	112	0	112	112	112	550.772	5183.733	550.772	5183.733	44.695	546.143	5174.477	9.257	18.513	20.890	10.445	90	1	20.699	19193.637	112	NaN	NaN	100	224	1	546.143	5174.477	116.565	9.257	2	0.500	1
12241	428.429	122.200	8.289	118	113	131	771.080	5184.659	771.068	5184.589	65.455	759.047	5174.477	27.770	18.513	29.106	18.742	161.565	1	33.375	52354.071	118	0.214	-1.690	100	611	1	759.047	5174.477	146.310	18.513	1.553	0.644	0.909
12242	171.372	119	0	119	119	119	865.498	5183.733	865.498	5183.733	44.695	860.870	5174.477	9.257	18.513	20.890	10.445	90	1	20.699	20393.239	119	NaN	NaN	100	238	1	860.870	5174.477	116.565	9.257	2	0.500	1
12243	2056.461	134.375	24.766	113	112	180	936.466	5211.118	934.819	5209.788	244.235	897.897	5174.477	74.053	74.053	81.187	32.251	137.341	0.433	92.567	276336.956	117	0.600	-1.293	100	3225	1	897.897	5174.477	126.870	52.364	2.517	0.397	0.593
12244	171.372	127	0	127	127	127	1365.358	5183.733	1365.358	5183.733	44.695	1360.730	5174.477	9.257	18.513	20.890	10.445	90	1	20.699	21764.213	127	NaN	NaN	100	254	1	1360.730	5174.477	116.565	9.257	2	0.500	1
12245	342.744	144.500	10.376	152	130	152	2985.275	5186.048	2985.051	5185.927	65.455	2971.390	5174.477	27.770	18.513	25.307	17.244	0	1	29.272	49526.437	152	-0.760	-1.063	100	578	1	2971.390	5183.733	161.565	18.513	1.468	0.681	0.800
12246	599.801	144.857	10.351	142	127	157	3540.675	5188.362	3540.949	5188.453	78.545	3526.790	5174.477	27.770	27.770	34.916	21.872	135.000	1	39.273	86885.480	142	-0.353	-0.537	100	1014	1	3526.790	5174.477	135	26.182	1.596	0.626	0.875
12247	1285.288	150.867	16.366	158	115	170	3923.284	5192.681	3923.323	5191.994	128.663	3897.057	5174.477	46.283	37.027	47.736	34.282	148.147	0.976	53.975	193907.141	158	-0.954	-0.070	100	2263	1	3897.057	5183.733	149.036	37.027	1.392	0.718	0.882
12248	342.744	128	4.690	130	121	131	4366.833	5188.362	4366.869	5188.199	70.877	4359.890	5174.477	18.513	27.770	25.307	17.244	90.000	0.857	29.272	43871.169	130	-1.119	-0.691	100	512	1	4359.890	5174.477	108.435	18.513	1.468	0.681	0.800
12249	2656.262	135.968	22.203	117	113	188	4741.653	5208.069	4743.596	5207.791	207.208	4711.643	5174.477	64.797	64.797	72.256	46.807	33.235	0.777	79.629	361165.975	127	0.754	-0.672	100	4215	1	4711.643	5230.017	35.538	57.965	1.544	0.648	0.795
12250	599.801	137.143	22.132	115	112	160	5243.902	5185.717	5243.902	5185.681	83.968	5230.017	5174.477	27.770	27.770	28.570	26.730	0	1	33.375	82258.443	149	-0.173	-1.812	100	960	1	5230.017	5174.477	123.690	27.770	1.069	0.936	0.875
12251	1028.231	142	18.873	114	114	172	5459.119	5198.390	5458.804	5198.047	115.572	5442.920	5174.477	27.770	46.283	47.943	27.307	85.163	0.967	49.849	146008.736	138	0.208	-0.683	100	1704	1	5452.177	5174.477	111.801	27.770	1.756	0.570	0.889
12252	342.744	122.500	12.124	112	112	133	5570.199	5188.362	5570.398	5188.362	70.877	5563.257	5174.477	18.513	27.770	25.307	17.244	90.000	0.857	29.272	41986.080	133	0	-2	100	490	1	5563.257	5174.477	108.435	18.513	1.468	0.681	0.800
12253	1285.288	133.667	12.175	138	114	155	5746.230	5199.470	5746.329	5199.567	136.331	5720.620	5174.477	46.283	46.283	50.985	32.097	141.920	0.869	59.272	171800.185	138	-0.062	-0.687	100	2005.000	1	5729.877	5174.477	128.660	37.290	1.588	0.630	0.789
12254	171.372	119	0	119	119	119	5956.665	5183.733	5956.665	5183.733	44.695	5952.037	5174.477	9.257	18.513	20.890	10.445	90	1	20.699	20393.239	119	NaN	NaN	100	238	1	5952.037	5174.477	116.565	9.257	2	0.500	1
12255	171.372	122	0	122	122	122	8405.053	5179.105	8405.053	5179.105	39.273	8395.797	5174.477	18.513	9.257	20.890	10.445	0	1	20.699	20907.354	122	NaN	NaN	100	244	1	8395.797	5174.477	153.435	9.257	2	0.500	1
12256	342.744	122.500	1.732	121	121	124	8661.926	5188.362	8661.897	5188.305	70.877	8654.983	5174.477	18.513	27.770	25.307	17.244	90.000	0.857	29.272	41986.080	124	0	-2	100	490	1	8654.983	5174.477	108.435	18.513	1.468	0.681	0.800
12257	342.744	135	3.830	138	130	138	9002.108	5186.048	9002.177	5185.996	65.455	8988.223	5174.477	27.770	18.513	25.307	17.244	0	1	29.272	46270.374	138	-0.493	-1.372	100	540	1	8988.223	5183.733	161.565	18.513	1.468	0.681	0.800
12258	599.801	132.857	27.480	116	114	173	9184.597	5188.362	9184.345	5188.362	78.545	9173.357	5174.477	27.770	27.770	28.570	26.730	90.000	1	33.375	79687.866	119	0.935	-1.106	100	930	1	9173.357	5174.477	123.690	27.770	1.069	0.936	0.875
12259	1113.916	154.538	24.206	116	116	186	9323.956	5195.482	9323.299	5195.688	123.241	9302.950	5174.477	46.283	37.027	44.884	31.599	160.206	0.922	49.849	172142.928	160	-0.316	-1.072	100	2009	1	9302.950	5183.733	158.199	37.027	1.420	0.704	0.812
12260	3427.435	140.050	24.887	118	114	185	376.052	5215.437	375.739	5215.529	335.871	314.727	5183.733	120.337	74.053	105.199	41.483	152.544	0.382	123.499	480012.287	129	0.370	-1.481	100	5602	1	314.727	5192.990	167.005	63.594	2.536	0.394	0.611
12261	342.744	123.500	12.124	113	113	134	1120.057	5192.990	1120.057	5193.384	52.364	1110.800	5183.733	18.513	18.513	20.890	20.890	0	1	26.182	42328.824	134	0	-2	100	494	1	1110.800	5183.733	135	18.513	1	1.000	1
12262	428.429	146.800	13.122	139	134	161	1276.494	5199.470	1276.575	5199.434	70.877	1268.163	5183.733	18.513	27.770	29.106	18.742	108.435	1	33.375	62893.434	139	0.332	-1.782	100	734	1	1268.163	5183.733	123.690	18.513	1.553	0.644	0.909
12263	685.487	162.125	15.478	164	128	184	1730.997	5197.618	1730.543	5197.640	91.636	1712.483	5183.733	37.027	27.770	32.298	27.023	0	1	38.166	111134.583	164	-1.202	1.511	100	1297	1	1712.483	5192.990	165.964	27.770	1.195	0.837	0.800
12264	1542.346	152.167	17.236	128	123	177	1873.961	5207.389	1874.059	5207.635	162.513	1842.077	5183.733	64.797	46.283	66.836	29.382	148.748	0.734	70.497	234693.619	154	-0.352	-1.131	100	2739	1	1842.077	5192.990	156.801	35.985	2.275	0.440	0.766
12265	685.487	137.250	15.989	122	122	158	2749.230	5202.247	2749.061	5202.146	104.727	2730.717	5183.733	37.027	37.027	37.645	23.185	135.000	0.785	41.397	94083.094	138	0.343	-1.625	100	1098	1	2739.973	5183.733	116.565	26.182	1.624	0.616	0.727
12266	428.429	137.600	14.484	135	116	151	2798.290	5193.916	2797.639	5193.770	65.455	2786.257	5183.733	27.770	18.513	29.106	18.742	161.565	1	33.375	58951.884	135	-0.488	-0.996	100	688	1	2786.257	5183.733	146.310	18.513	1.553	0.644	0.909
12267	599.801	149.714	14.614	152	118	161	3700.683	5193.651	3700.123	5193.511	83.968	3684.153	5183.733	37.027	18.513	38.448	19.863	171.650	1	41.397	89798.800	152	-1.671	1.451	100	1048	1	3684.153	5183.733	153.435	18.513	1.936	0.517	0.933
12268	428.429	136.200	10.354	140	118	144	3809.118	5197.618	3809.105	5197.319	78.545	3795.233	5183.733	27.770	27.770	23.356	23.356	0	0.873	29.272	58352.083	140	-1.365	0.097	100	681	1	3804.490	5183.733	108.435	26.182	1	1.000	0.714
12269	514.115	141.167	10.265	134	129	155	4159.329	5199.161	4159.298	5198.897	78.545	4146.987	5183.733	27.770	27.770	29.070	22.518	45.000	1	33.375	72575.938	146	0.143	-1.527	100	847	1	4146.987	5211.503	33.690	26.182	1.291	0.775	0.800
12270	1113.916	146.769	26.287	172	112	173	5148.487	5201.891	5148.977	5201.844	123.241	5128.193	5183.733	46.283	37.027	49.673	28.553	28.155	0.922	53.975	163488.655	147	-0.153	-1.725	100	1908	1	5128.193	5220.760	30.964	33.136	1.740	0.575	0.812
12271	342.744	127.750	1.500	127	127	130	5327.212	5195.304	5327.212	5195.318	65.455	5313.327	5183.733	27.770	18.513	25.307	17.244	0	1	29.272	43785.484	127	1.155	-0.667	100	511	1	5313.327	5192.990	161.565	18.513	1.468	0.681	0.800
12272	856.859	130.600	17.576	112	112	155	7518.265	5200.395	7517.767	5200.290	104.727	7497.900	5183.733	37.027	37.027	36.797	29.649	135.000	0.982	41.397	111905.756	134	0.178	-1.481	100	1306	1	7507.157	5183.733	116.565	32.727	1.241	0.806	0.800
12273	342.744	140	6.928	134	134	146	7865.853	5197.618	7865.952	5197.618	70.877	7858.910	5183.733	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47984.092	146	0	-2	100	560	1	7858.910	5183.733	108.435	18.513	1.468	0.681	0.800
12274	171.372	128	0	128	128	128	8266.203	5188.362	8266.203	5188.362	39.273	8256.947	5183.733	18.513	9.257	20.890	10.445	0	1	20.699	21935.585	128	NaN	NaN	100	256	1	8256.947	5183.733	153.435	9.257	2	0.500	1
12275	257.058	139	10.392	145	127	145	9415.573	5191.447	9415.440	5191.181	52.364	9404.773	5183.733	18.513	18.513	21.889	14.953	135.000	1	26.182	35731.011	145	-0.707	-1.500	100	417	1	9404.773	5183.733	135	18.513	1.464	0.683	0.857
12276	171.372	127	0	127	127	127	661.852	5202.247	661.852	5202.247	44.695	657.223	5192.990	9.257	18.513	20.890	10.445	90	1	20.699	21764.213	127	NaN	NaN	100	254	1	657.223	5192.990	116.565	9.257	2	0.500	1
12277	257.058	118.667	0.577	119	118	119	1627.631	5200.704	1627.639	5200.687	52.364	1619.917	5192.990	18.513	18.513	21.889	14.953	45.000	1	26.182	30504.172	119	-0.707	-1.500	100	356	1	1619.917	5211.503	45	18.513	1.464	0.683	0.857
12278	771.173	124.222	6.553	130	114	130	2006.125	5205.846	2006.453	5205.857	110.150	1980.927	5192.990	46.283	27.770	50.790	19.332	155.301	0.799	53.975	95796.811	125	-0.494	-1.413	100	1118	1	1980.927	5192.990	149.036	24.852	2.627	0.381	0.783
12279	342.744	116	2.828	118	112	118	2112.834	5206.875	2112.794	5206.955	70.877	2101.263	5192.990	18.513	27.770	25.307	17.244	90.000	0.857	29.272	39758.247	118	-0.816	-1	100	464	1	2110.520	5192.990	108.435	18.513	1.468	0.681	0.800
12280	685.487	136.375	12.637	130	118	153	3082.470	5206.875	3082.754	5206.756	91.636	3063.957	5192.990	37.027	27.770	32.298	27.023	0	1	38.166	93483.293	139	0.117	-1.190	100	1091	1	3063.957	5202.247	165.964	27.770	1.195	0.837	0.800
12281	685.487	147.375	17.541	156	118	165	3614.728	5211.503	3614.540	5210.848	97.059	3600.843	5192.990	27.770	37.027	32.298	27.023	90.000	0.914	38.166	101023.650	156	-0.936	-0.784	100	1179	1	3610.100	5192.990	104.036	27.770	1.195	0.837	0.800
12282	428.429	122	9.644	123	113	137	3873.915	5206.875	3873.778	5207.027	78.545	3860.030	5192.990	27.770	27.770	23.356	23.356	0	0.873	29.272	52268.385	123	0.666	-0.786	100	610	1	3869.287	5192.990	108.435	26.182	1	1.000	0.714
12283	1713.718	136.300	25.273	126	113	186	4105.332	5231.405	4105.240	5232.648	178.781	4082.190	5192.990	37.027	74.053	67.482	32.334	82.803	0.674	76.332	233579.703	126	0.951	-0.671	100	2726	1	4100.703	5267.043	75.964	37.027	2.087	0.479	0.833
12284	257.058	123	6.928	127	115	127	4210.241	5203.789	4210.341	5203.990	52.364	4202.527	5192.990	18.513	18.513	21.889	14.953	135.000	1	26.182	31618.089	127	-0.707	-1.500	100	369	1	4202.527	5192.990	135	18.513	1.464	0.683	0.857
12285	171.372	136	0	136	136	136	5373.495	5202.247	5373.495	5202.247	44.695	5368.867	5192.990	9.257	18.513	20.890	10.445	90	1	20.699	23306.559	136	NaN	NaN	100	272	1	5368.867	5192.990	116.565	9.257	2	0.500	1
12286	171.372	119	0	119	119	119	5516.973	5197.618	5516.973	5197.618	39.273	5507.717	5192.990	18.513	9.257	20.890	10.445	0	1	20.699	20393.239	119	NaN	NaN	100	238	1	5507.717	5192.990	153.435	9.257	2	0.500	1
12287	342.744	133	10.392	124	124	142	5801.616	5206.875	5801.772	5206.875	70.877	5794.673	5192.990	18.513	27.770	25.307	17.244	90.000	0.857	29.272	45584.887	142	0	-2	100	532	1	5794.673	5192.990	108.435	18.513	1.468	0.681	0.800
12288	171.372	119	0	119	119	119	6322.303	5197.618	6322.303	5197.618	39.273	6313.047	5192.990	18.513	9.257	20.890	10.445	0	1	20.699	20393.239	119	NaN	NaN	100	238	1	6313.047	5192.990	153.435	9.257	2	0.500	1
12289	1456.660	136.941	21.235	113	113	172	6606.265	5221.032	6607.113	5219.742	162.513	6581.490	5192.990	46.283	55.540	52.853	35.092	51.984	0.693	65.455	199476.723	141	0.266	-1.192	100	2328	1	6581.490	5248.530	45	43.925	1.506	0.664	0.739
12290	514.115	144	21.964	123	123	171	6863.818	5202.247	6863.818	5202.407	70.877	6849.933	5192.990	27.770	18.513	31.335	20.890	0	1	33.375	74032.598	138	0.422	-1.500	100	864	1	6849.933	5192.990	146.310	18.513	1.500	0.667	1
12291	514.115	126.333	7.448	117	117	133	7817.255	5202.247	7817.255	5202.100	70.877	7803.370	5192.990	27.770	18.513	31.335	20.890	0	1	33.375	64949.895	129	-0.528	-1.500	100	758	1	7803.370	5192.990	146.310	18.513	1.500	0.667	1
12292	257.058	112.667	0.577	113	112	113	8033.244	5203.789	8033.253	5203.808	52.364	8025.530	5192.990	18.513	18.513	21.889	14.953	135.000	1	26.182	28961.827	113	-0.707	-1.500	100	338	1	8025.530	5192.990	135	18.513	1.464	0.683	0.857
12293	685.487	144.375	14.111	158	125	158	8309.015	5208.032	8308.876	5207.909	83.968	8293.973	5192.990	27.770	27.770	32.746	26.653	45.000	1	39.273	98967.189	150	-0.390	-1.398	100	1155	1	8293.973	5220.760	45	27.770	1.229	0.814	0.941
12294	599.801	135.286	17.821	122	114	156	8372.655	5209.520	8372.929	5209.602	83.968	8358.770	5192.990	27.770	27.770	28.570	26.730	0	1	33.375	81144.526	128	0.179	-1.700	100	947	1	8368.027	5192.990	123.690	27.770	1.069	0.936	0.875
12295	342.744	136.500	19.053	120	120	153	8462.908	5206.875	8462.628	5206.875	70.877	8451.337	5192.990	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46784.489	153	0	-2	100	546	1	8460.593	5192.990	108.435	18.513	1.468	0.681	0.800
12296	428.429	150	12	146	134	162	8831.786	5205.024	8831.687	5204.925	70.877	8821.603	5192.990	18.513	27.770	29.106	18.742	108.435	1	33.375	64264.408	146	-0.124	-1.380	100	750	1	8821.603	5192.990	123.690	18.513	1.553	0.644	0.909
12297	171.372	144	0	144	144	144	60.168	5211.503	60.168	5211.503	44.695	55.540	5202.247	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	55.540	5202.247	116.565	9.257	2	0.500	1
12298	171.372	123	0	123	123	123	1393.128	5211.503	1393.128	5211.503	44.695	1388.500	5202.247	9.257	18.513	20.890	10.445	90	1	20.699	21078.726	123	NaN	NaN	100	246	1	1388.500	5202.247	116.565	9.257	2	0.500	1
12299	171.372	114	0	114	114	114	1680.085	5211.503	1680.085	5211.503	44.695	1675.457	5202.247	9.257	18.513	20.890	10.445	90	1	20.699	19536.380	114	NaN	NaN	100	228	1	1675.457	5202.247	116.565	9.257	2	0.500	1
12300	257.058	132	0	132	132	132	1936.186	5209.961	1936.186	5209.961	52.364	1925.387	5202.247	18.513	18.513	21.889	14.953	135.000	1	26.182	33931.608	132	NaN	NaN	100	396	1	1925.387	5202.247	135	18.513	1.464	0.683	0.857
12301	257.058	123	1.732	122	122	125	2648.949	5209.961	2648.975	5209.935	52.364	2638.150	5202.247	18.513	18.513	21.889	14.953	135.000	1	26.182	31618.089	122	0.707	-1.500	100	369	1	2638.150	5202.247	135	18.513	1.464	0.683	0.857
12302	257.058	132	6.928	128	128	140	2926.649	5209.961	2926.743	5209.867	52.364	2915.850	5202.247	18.513	18.513	21.889	14.953	135.000	1	26.182	33931.608	128	0.707	-1.500	100	396	1	2915.850	5202.247	135	18.513	1.464	0.683	0.857
12303	514.115	124.667	12.485	117	114	148	3753.578	5217.674	3753.318	5217.728	78.545	3739.693	5202.247	27.770	27.770	34.412	19.022	36.870	1	39.273	64093.037	126	1.193	0.124	100	748	1	3739.693	5230.017	45	24.852	1.809	0.553	0.800
12304	342.744	134.500	15.588	121	121	148	5202.247	5211.503	5202.247	5211.039	52.364	5192.990	5202.247	18.513	18.513	20.890	20.890	0	1	26.182	46099.002	148	0	-2	100	538	1	5192.990	5202.247	135	18.513	1	1.000	1
12305	1628.032	131.263	16.806	112	112	159	5655.580	5224.414	5654.535	5224.932	201.786	5618.797	5202.247	74.053	46.283	55.257	37.513	1.547	0.502	76.332	213700.579	124	0.436	-1.127	100	2494	1	5618.797	5202.247	165.964	46.283	1.473	0.679	0.613
12306	171.372	113	0	113	113	113	5905.753	5206.875	5905.753	5206.875	39.273	5896.497	5202.247	18.513	9.257	20.890	10.445	0	1	20.699	19365.008	113	NaN	NaN	100	226	1	5896.497	5202.247	153.435	9.257	2	0.500	1
12307	856.859	131.800	8.535	128	123	146	6256.581	5231.868	6256.130	5231.105	141.754	6238.993	5202.247	37.027	55.540	62.333	17.503	122.073	0.536	66.751	112933.987	128	0.767	-0.783	100	1318	1	6238.993	5202.247	123.690	25.767	3.561	0.281	0.645
12308	514.115	121.667	7.711	114	114	131	6743.482	5211.503	6743.482	5211.427	70.877	6729.597	5202.247	27.770	18.513	31.335	20.890	0	1	33.375	62550.691	120	0.342	-1.500	100	730	1	6729.597	5202.247	146.310	18.513	1.500	0.667	1
12309	257.058	124.667	4.619	122	122	130	7295.796	5209.961	7295.862	5209.895	52.364	7284.997	5202.247	18.513	18.513	21.889	14.953	135.000	1	26.182	32046.518	122	0.707	-1.500	100	374	1	7284.997	5202.247	135	18.513	1.464	0.683	0.857
12310	342.744	122	6.633	121	115	131	7761.715	5209.189	7761.601	5209.170	65.455	7747.830	5202.247	27.770	18.513	25.307	17.244	0	1	29.272	41814.708	121	0.506	-0.942	100	488	1	7747.830	5202.247	161.565	18.513	1.468	0.681	0.800
12311	771.173	139.333	15.898	154	116	158	8597.901	5217.160	8597.945	5217.342	91.636	8580.930	5202.247	37.027	27.770	36.277	27.067	20.301	1	41.397	107450.091	133	-0.130	-1.510	100	1254	1	8580.930	5230.017	26.565	27.770	1.340	0.746	0.857
12312	257.058	116.667	2.309	118	114	118	9023.707	5213.046	9023.742	5213.117	52.364	9015.993	5202.247	18.513	18.513	21.889	14.953	135.000	1	26.182	29990.057	118	-0.707	-1.500	100	350	1	9015.993	5202.247	135	18.513	1.464	0.683	0.857
12313	2399.205	157.714	33.426	118	118	215	9092.030	5228.364	9091.992	5228.306	186.449	9053.020	5202.247	64.797	55.540	61.187	49.925	142.828	0.867	74.630	378388.836	146	0.500	-1.096	100	4416	1	9053.020	5211.503	150.255	55.540	1.226	0.816	0.836
12314	599.801	136.286	10.210	134	116	146	9274.519	5222.744	9274.617	5223.040	89.390	9265.923	5202.247	18.513	37.027	38.448	19.863	98.350	0.943	41.397	81744.327	139	-1.099	0.352	100	954	1	9265.923	5202.247	116.565	18.513	1.936	0.517	0.933
12315	428.429	124.600	12.341	117	113	138	484.124	5219.834	484.177	5219.921	65.455	472.090	5211.503	27.770	18.513	29.106	18.742	18.435	1	33.375	53382.302	117	0.353	-1.797	100	623	1	472.090	5230.017	33.690	18.513	1.553	0.644	0.909
12316	1456.660	130.824	16.353	114	114	161	746.795	5228.111	746.419	5227.911	173.358	712.763	5211.503	64.797	37.027	70.316	26.376	10.652	0.609	70.497	190565.392	127	0.709	-0.805	100	2224	1	712.763	5239.273	23.199	32.749	2.666	0.375	0.739
12317	942.545	146.455	13.456	128	128	171	809.958	5234.645	809.976	5234.513	115.572	796.073	5211.503	27.770	46.283	41.981	28.587	90.000	0.887	47.200	138039.949	145	0.105	-0.735	100	1611.000	1	805.330	5211.503	101.310	27.770	1.469	0.681	0.846
12318	1199.602	132.214	19.726	112	112	158	1338.911	5237.290	1337.413	5237.571	136.331	1314.447	5211.503	46.283	46.283	53.312	28.650	34.529	0.811	59.272	158604.560	127	0.300	-1.656	100	1851	1	1314.447	5248.530	38.660	37.290	1.861	0.537	0.757
12319	342.744	152	15.011	139	139	165	1569.005	5218.446	1569.005	5218.644	65.455	1555.120	5211.503	27.770	18.513	25.307	17.244	0	1	29.272	52097.014	165	0	-2	100	608	1	1555.120	5211.503	161.565	18.513	1.468	0.681	0.800
12320	942.545	122.636	13.786	112	112	146	2273.353	5227.913	2273.349	5227.934	154.845	2240.113	5211.503	55.540	27.770	54.621	21.971	12.572	0.494	62.096	115590.249	114	0.895	-0.866	100	1349	1	2240.113	5239.273	26.565	27.770	2.486	0.402	0.733
12321	171.372	116	0	116	116	116	2420.618	5220.760	2420.618	5220.760	44.695	2415.990	5211.503	9.257	18.513	20.890	10.445	90	1	20.699	19879.124	116	NaN	NaN	100	232	1	2415.990	5211.503	116.565	9.257	2	0.500	1
12322	685.487	148.375	14.657	145	126	169	2702.947	5220.760	2702.795	5220.803	89.390	2684.433	5211.503	37.027	18.513	41.780	20.890	0	1	41.397	101709.137	148	0.233	-0.773	100	1187	1	2684.433	5211.503	153.435	18.513	2.000	0.500	1
12323	342.744	127.500	17.059	120	117	153	2834.854	5225.388	2834.990	5225.334	70.877	2823.283	5211.503	18.513	27.770	25.307	17.244	90.000	0.857	29.272	43699.798	120	1.130	-0.684	100	510	1	2832.540	5211.503	108.435	18.513	1.468	0.681	0.800
12324	257.058	112	0	112	112	112	3019.216	5222.303	3019.216	5222.303	52.364	3008.417	5211.503	18.513	18.513	21.889	14.953	45.000	1	26.182	28790.455	112	NaN	NaN	100	336	1	3008.417	5230.017	45	18.513	1.464	0.683	0.857
12325	171.372	118	0	118	118	118	3975.738	5220.760	3975.738	5220.760	44.695	3971.110	5211.503	9.257	18.513	20.890	10.445	90	1	20.699	20221.867	118	NaN	NaN	100	236	1	3971.110	5211.503	116.565	9.257	2	0.500	1
12326	257.058	118.333	0.577	118	118	119	4009.679	5222.303	4009.688	5222.311	52.364	3998.880	5211.503	18.513	18.513	21.889	14.953	45.000	1	26.182	30418.487	118	0.707	-1.500	100	355	1	3998.880	5230.017	45	18.513	1.464	0.683	0.857
12327	342.744	143	10.708	149	127	149	4253.438	5218.446	4253.082	5218.511	65.455	4239.553	5211.503	27.770	18.513	25.307	17.244	0	1	29.272	49012.322	149	-1.128	-0.688	100	572	1	4239.553	5211.503	161.565	18.513	1.468	0.681	0.800
12328	428.429	119.800	7.530	112	112	127	4308.978	5225.388	4309.117	5225.157	78.545	4295.093	5211.503	27.770	27.770	23.356	23.356	0	0.873	29.272	51325.841	121	-0.132	-1.758	100	599	1	4304.350	5211.503	108.435	26.182	1	1.000	0.714
12329	771.173	122.444	13.068	112	112	144	4503.368	5225.388	4504.024	5225.204	115.572	4480.227	5211.503	46.283	27.770	53.143	18.476	18.435	0.726	53.975	94425.837	122	0.919	-0.689	100	1102	1	4480.227	5239.273	30.964	23.464	2.876	0.348	0.750
12330	342.744	117.500	4.041	114	114	121	4568.165	5218.446	4568.165	5218.515	65.455	4554.280	5211.503	27.770	18.513	25.307	17.244	0	1	29.272	40272.363	121	0	-2	100	470	1	4554.280	5211.503	161.565	18.513	1.468	0.681	0.800
12331	342.744	115.500	4.041	112	112	119	4665.360	5220.760	4665.220	5220.760	52.364	4656.103	5211.503	18.513	18.513	20.890	20.890	0	1	26.182	39586.876	119	0	-2	100	462	1	4656.103	5211.503	135	18.513	1	1.000	1
12332	171.372	132	0	132	132	132	6039.975	5220.760	6039.975	5220.760	44.695	6035.347	5211.503	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	6035.347	5211.503	116.565	9.257	2	0.500	1
