 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
5586	524.398	160.353	28.677	115	115	195	1047.582	3081.980	1047.838	3082.134	77.198	1033.044	3071.362	27.770	22.216	29.041	22.991	15.172	1	32.385	84088.693	166	-0.485	-1.169	100	2726	1	1033.044	3088.024	30.964	22.216	1.263	0.792	0.919
5587	493.551	152	23.636	139	119	187	1435.709	3082.470	1435.220	3082.733	73.944	1421.824	3071.362	27.770	22.216	27.563	22.799	0	1	29.909	75019.700	157	0.106	-1.237	100	2432	1	1421.824	3076.916	158.199	22.216	1.209	0.827	0.889
5588	2159.284	157.957	28.720	135	112	208	2068.944	3101.195	2069.321	3100.965	209.377	2027.210	3071.362	77.756	61.094	90.286	30.451	33.814	0.619	89.556	341074.350	152	0.102	-1.471	100	11057	1	2027.210	3121.348	29.745	38.954	2.965	0.337	0.761
5589	987.101	135.062	26.969	114	110	185	3781.927	3087.156	3781.545	3087.222	146.541	3754.504	3071.362	61.094	27.770	61.392	20.472	169.169	0.578	63.325	133320.371	123	0.775	-0.991	100	4322	1	3754.504	3076.916	164.745	27.770	2.999	0.333	0.753
5590	370.163	145.333	26.746	114	114	183	4309.904	3082.470	4310.079	3083.024	62.836	4298.796	3071.362	22.216	22.216	21.710	21.710	0	1	24.838	53797.022	145	0.079	-1.385	100	1744	1	4304.350	3071.362	116.565	22.216	1	1.000	0.857
5591	586.091	167.105	28.128	144	118	207	1501.480	3089.924	1501.383	3089.538	81.799	1488.472	3076.916	27.770	27.770	29.440	25.347	45.001	1	32.385	97938.958	168	-0.325	-1.000	100	3175	1	1488.472	3099.132	30.964	27.491	1.161	0.861	0.884
5592	616.938	159	31.970	132	110	204	2016.102	3088.024	2015.753	3087.771	85.052	1999.440	3076.916	33.324	22.216	33.572	23.398	0	1	35.127	98093.193	158	-0.114	-1.312	100	3180	1	1999.440	3082.470	161.565	22.216	1.435	0.697	0.909
5593	246.775	127.250	7.536	124	117	138	2821.432	3085.247	2821.377	3085.247	54.982	2810.324	3076.916	22.216	16.662	19.379	16.214	0	1	22.900	31402.160	128	0.391	-1.000	100	1018	1	2810.324	3082.470	165.964	16.662	1.195	0.837	0.800
5594	339.316	150.909	25.241	123	123	180	3218.543	3085.247	3218.389	3085.280	66.090	3204.658	3076.916	27.770	16.662	25.188	17.152	0	0.976	28.320	51205.881	140	0.062	-1.798	100	1660	1	3204.658	3082.470	168.690	16.662	1.469	0.681	0.846
5595	1696.580	153.818	31.142	121	114	208	3575.918	3099.384	3575.557	3099.702	232.941	3532.344	3076.916	83.310	49.986	63.578	33.976	179.585	0.393	84.960	260964.909	154	0.342	-1.328	100	8460	1	3532.344	3099.132	11.310	49.224	1.871	0.534	0.585
5596	370.163	132.833	22.217	116	116	173	3837.814	3088.024	3837.622	3088.017	62.836	3826.706	3076.916	22.216	22.216	21.710	21.710	0	1	24.838	49169.984	121	0.941	-0.655	100	1594	1	3832.260	3076.916	116.565	22.216	1	1.000	0.857
5597	370.163	128.417	19.709	113	113	168	4059.974	3088.024	4060.275	3088.004	62.836	4048.866	3076.916	22.216	22.216	21.710	21.710	0	1	24.838	47535.098	123	1.338	0.382	100	1541	1	4054.420	3076.916	116.565	22.216	1	1.000	0.857
5598	740.326	157.250	34.581	124	118	215	4544.098	3090.107	4543.899	3089.806	92.907	4526.510	3076.916	33.324	27.770	33.939	27.774	160.395	1	37.257	116416.261	170	0.256	-1.515	100	3774	1	4526.510	3082.470	153.435	27.770	1.222	0.818	0.906
5599	1480.652	159.250	29.887	186	112	206	4786.854	3096.124	4787.114	3096.359	162.250	4754.224	3076.916	61.094	38.878	59.461	31.705	11.431	0.707	65.008	235793.826	168	-0.243	-1.409	100	7644	1	4754.224	3104.686	19.983	38.671	1.875	0.533	0.793
5600	215.928	124.714	4.386	123	121	131	5264.002	3085.247	5263.955	3085.196	50.381	5254.084	3076.916	16.662	16.662	17.142	16.038	90.000	1	20.025	26929.358	123	0.809	-1.146	100	873	1	5259.638	3076.916	123.690	16.662	1.069	0.936	0.875
5601	2498.600	142.988	22.619	126	111	191	1000.920	3119.942	1001.939	3120.047	319.341	949.734	3082.470	94.418	66.648	76.169	41.766	17.540	0.308	98.417	357268.981	140	0.329	-1.108	100	11582	1	949.734	3143.564	16.390	59.864	1.824	0.548	0.614
5602	3177.232	154.049	26.833	139	113	210	1255.015	3138.360	1255.146	3138.441	293.082	1227.434	3082.470	61.094	111.080	112.444	35.977	70.327	0.465	121.809	489448.016	151	0.405	-0.781	100	15867	1	1232.988	3193.550	65.772	49.366	3.125	0.320	0.728
5603	1480.652	139.667	27.159	110	110	189	1547.020	3116.373	1546.043	3116.458	221.833	1510.688	3082.470	66.648	55.540	61.267	30.771	23.757	0.378	75.543	206797.725	131	0.561	-1.157	100	6704	1	1510.688	3126.902	36.027	45.334	1.991	0.502	0.578
5604	647.785	144	15.837	130	113	162	1617.140	3090.537	1616.998	3090.419	102.667	1593.998	3082.470	44.432	16.662	45.357	18.184	2.516	0.772	45.799	93281.074	148	-0.396	-1.230	100	3024	1	1593.998	3093.578	14.036	16.662	2.494	0.401	0.933
5605	246.775	140.750	11.696	137	124	156	1799.496	3090.801	1799.318	3090.628	54.982	1788.388	3082.470	22.216	16.662	19.379	16.214	0	1	22.900	34733.627	144	0.027	-1.133	100	1126	1	1788.388	3088.024	165.964	16.662	1.195	0.837	0.800
5606	1326.417	156.372	26.503	144	114	209	2598.174	3103.459	2597.823	3103.102	140.034	2571.502	3082.470	49.986	44.432	58.914	28.666	138.080	0.850	60.076	207414.663	156	0.383	-0.653	100	6724	1	2571.502	3088.024	146.310	31.418	2.055	0.487	0.851
5607	1542.346	157.960	34.428	121	111	220	2692.801	3116.572	2692.772	3116.842	185.814	2671.474	3082.470	38.878	61.094	63.612	30.871	81.686	0.561	67.109	243628.943	155	0.289	-1.204	100	7898	1	2677.028	3143.564	65.556	38.878	2.061	0.485	0.758
5608	493.551	148.125	18.896	135	133	186	2907.519	3093.578	2907.486	3093.444	73.944	2893.634	3082.470	27.770	22.216	27.563	22.799	0	1	29.909	73107.191	135	0.988	-0.412	100	2370	1	2893.634	3088.024	158.199	22.216	1.209	0.827	0.889
5609	339.316	161.091	20.959	146	129	188	4018.319	3090.801	4018.448	3090.845	66.090	4004.434	3082.470	27.770	16.662	25.188	17.152	0	0.976	28.320	54660.735	149	0.070	-1.514	100	1772	1	4004.434	3088.024	168.690	16.662	1.469	0.681	0.846
5610	616.938	136.700	19.879	118	118	184	5223.537	3095.244	5223.452	3095.303	108.616	5204.098	3082.470	44.432	22.216	44.118	17.805	169.332	0.657	47.453	84335.468	131	1.315	0.880	100	2734	1	5204.098	3088.024	159.444	22.216	2.478	0.404	0.769
5611	401.010	140	21.699	140	111	169	65.580	3096.355	65.906	3096.544	72.597	49.986	3088.024	27.770	16.662	28.141	18.143	0	0.956	29.909	56141.387	140	0.151	-1.339	100	1820	1	49.986	3093.578	158.199	16.662	1.551	0.645	0.929
5612	370.163	148.917	19.686	135	114	173	157.363	3096.818	157.183	3096.709	66.090	144.404	3088.024	27.770	16.662	27.277	17.279	9.417	1	29.909	55123.439	161	-0.761	-0.771	100	1787	1	144.404	3104.686	21.801	16.662	1.579	0.633	0.889
5613	586.091	146.263	24.189	125	113	185	1086.684	3101.032	1086.902	3100.852	81.799	1071.922	3088.024	27.770	27.770	29.440	25.347	135.000	1	32.385	85723.580	136	0.232	-1.341	100	2779	1	1077.476	3088.024	120.964	27.491	1.161	0.861	0.884
5614	647.785	148.238	27.081	189	114	189	1138.438	3102.438	1138.457	3101.888	86.400	1121.908	3088.024	33.324	27.770	34.760	23.728	151.316	1	37.257	96026.450	153	0.205	-1.259	100	3113	1	1121.908	3093.578	153.435	27.331	1.465	0.683	0.857
5615	246.775	134.250	13.730	119	119	153	1905.022	3096.355	1904.846	3096.603	54.982	1893.914	3088.024	22.216	16.662	19.379	16.214	0	1	22.900	33129.588	138	0.298	-1.313	100	1074	1	1893.914	3093.578	165.964	16.662	1.195	0.837	0.800
5616	339.316	131.455	14.842	133	111	152	2535.401	3096.355	2535.182	3096.240	66.090	2521.516	3088.024	27.770	16.662	25.188	17.152	0	0.976	28.320	44604.641	133	0.009	-1.299	100	1446.000	1	2521.516	3093.578	168.690	16.662	1.469	0.681	0.846
5617	524.398	144.824	26.819	164	112	185	2650.075	3101.909	2650.282	3101.828	78.545	2638.150	3088.024	27.770	27.770	26.408	25.284	90.000	1	29.909	75945.107	145	0.050	-1.463	100	2462	1	2643.704	3088.024	111.801	27.491	1.044	0.957	0.850
5618	246.775	130.750	19.382	110	110	149	3254.644	3096.355	3254.543	3096.764	54.982	3243.536	3088.024	22.216	16.662	19.379	16.214	0	1	22.900	32265.874	148	-0.106	-1.888	100	1046	1	3243.536	3093.578	165.964	16.662	1.195	0.837	0.800
5619	1110.489	137.361	22.261	126	110	182	3918.347	3101.292	3917.925	3101.333	149.795	3887.800	3088.024	61.094	27.770	64.399	21.955	9.263	0.622	63.325	152538.000	132	0.837	-0.578	100	4945	1	3887.800	3110.240	15.255	25.578	2.933	0.341	0.791
5620	1418.958	149.696	23.123	122	115	204	4250.863	3116.518	4251.093	3116.517	170.105	4226.594	3088.024	55.540	55.540	70.244	25.720	129.080	0.616	71.126	212411.864	146	0.504	-0.691	100	6886.000	1	4232.148	3088.024	128.660	32.234	2.731	0.366	0.748
5621	277.622	139.556	20.851	119	119	169	4838.460	3096.972	4838.542	3097.279	58.235	4826.426	3088.024	22.216	16.662	21.766	16.240	159.699	1	24.838	38743.726	132	0.374	-1.437	100	1256	1	4826.426	3093.578	153.435	16.662	1.340	0.746	0.857
5622	1141.336	152.865	25.049	191	112	195	31.448	3116.920	31.517	3116.964	119.724	16.662	3093.578	33.324	44.432	43.763	33.206	100.937	1	47.453	174470.157	151	0.232	-1.103	100	5656	1	22.216	3093.578	110.556	33.324	1.318	0.759	0.914
5623	2436.906	151.392	25.584	119	113	215	464.814	3116.110	463.846	3115.852	239.448	422.104	3093.578	88.864	49.986	80.237	38.670	7.238	0.534	90.413	368929.115	149	0.543	-0.369	100	11960	1	422.104	3126.902	10.620	49.986	2.075	0.482	0.735
5624	925.407	153.667	36.924	113	111	217	650.373	3113.758	649.148	3114.151	132.180	627.602	3093.578	49.986	38.878	50.235	23.455	26.860	0.666	57.182	142204.283	153	0.405	-1.240	100	4610	1	627.602	3121.348	29.055	31.287	2.142	0.467	0.769
5625	154.235	146.600	26.717	136	113	174	806.996	3099.687	806.326	3099.560	39.273	799.776	3093.578	16.662	11.108	17.463	11.245	161.565	1	20.025	22610.789	136	0.012	-1.511	100	733	1	799.776	3093.578	146.310	11.108	1.553	0.644	0.909
5626	1727.427	154.518	28.142	118	113	209	2765.892	3110.240	2766.016	3109.952	196.922	2727.014	3093.578	72.202	44.432	66.453	33.098	172.196	0.560	74.100	266918.364	159	0.017	-1.183	100	8653	1	2727.014	3110.240	12.995	44.432	2.008	0.498	0.737
5627	1079.642	163.514	33.210	199	115	213	2858.326	3106.035	2858.338	3106.130	130.832	2832.540	3093.578	55.540	27.770	53.436	25.725	176.722	0.793	56.640	176536.900	172	-0.198	-1.418	100	5723	1	2832.540	3099.132	168.690	27.770	2.077	0.481	0.854
5628	123.388	118	0	118	118	118	3632.316	3099.132	3632.316	3099.132	31.418	3626.762	3093.578	11.108	11.108	12.534	12.534	0	1	15.709	14559.744	118	NaN	NaN	100	472	1	3626.762	3093.578	135	11.108	1	1.000	1
5629	215.928	140.571	11.414	126	126	151	4280.944	3101.909	4280.864	3101.875	50.381	4271.026	3093.578	16.662	16.662	17.142	16.038	90.000	1	20.025	30353.365	145	-0.383	-1.590	100	984.000	1	4276.580	3093.578	123.690	16.662	1.069	0.936	0.875
5630	401.010	146.231	23.396	115	115	183	4504.935	3105.327	4505.227	3105.690	66.090	4493.186	3093.578	22.216	22.216	24.328	20.987	135.000	1	27.770	58639.987	139	0.279	-1.097	100	1901	1	4498.740	3093.578	126.870	22.216	1.159	0.863	0.897
5631	616.938	152.850	32.179	114	114	207	4648.976	3105.519	4649.782	3105.742	85.052	4632.036	3093.578	33.324	22.216	35.095	22.382	168.805	1	37.257	94299.022	151	0.289	-1.296	100	3057	1	4632.036	3099.132	153.435	22.216	1.568	0.638	0.909
5632	339.316	147.727	21.827	129	117	180	341.571	3107.463	341.554	3107.371	66.090	327.686	3099.132	27.770	16.662	25.188	17.152	0	0.976	28.320	50126.238	139	0.273	-1.275	100	1625	1	327.686	3104.686	168.690	16.662	1.469	0.681	0.846
5633	1634.887	152.962	31.352	136	114	214	918.139	3127.374	917.977	3127.167	201.523	894.194	3099.132	55.540	66.648	74.621	27.896	62.020	0.506	80.101	250075.948	146	0.304	-1.296	100	8107.000	1	899.748	3165.780	56.310	40.624	2.675	0.374	0.684
5634	277.622	146.222	24.999	124	124	181	1211.698	3108.080	1211.662	3108.417	58.235	1199.664	3099.132	22.216	16.662	21.766	16.240	159.699	1	24.838	40594.541	131	0.411	-1.570	100	1316	1	1199.664	3104.686	153.435	16.662	1.340	0.746	0.857
5635	555.244	136.667	20.702	113	113	176	1455.457	3109.931	1456.548	3109.572	104.015	1432.932	3099.132	44.432	22.216	45.623	15.496	15.890	0.645	47.453	75883.413	132	0.716	-0.650	100	2460	1	1432.932	3121.348	20.556	19.649	2.944	0.340	0.766
5636	431.857	148.286	28.856	110	110	187	2397.741	3109.447	2397.308	3108.996	73.944	2382.666	3099.132	27.770	22.216	26.361	20.859	155.642	0.993	29.909	64038.198	162	-0.081	-1.479	100	2076	1	2382.666	3104.686	158.199	22.216	1.264	0.791	0.848
5637	2899.610	154.074	27.287	130	111	206	2504.736	3140.905	2504.753	3140.315	283.880	2477.084	3099.132	72.202	83.310	74.820	49.344	119.019	0.452	86.756	446755.884	157	0.038	-1.143	100	14483	1	2488.192	3099.132	129.806	64.468	1.516	0.659	0.686
5638	246.775	141.750	12.590	135	122	159	3138.010	3107.463	3137.848	3107.429	54.982	3126.902	3099.132	22.216	16.662	19.379	16.214	0	1	22.900	34980.403	139	0.152	-0.831	100	1134	1	3126.902	3104.686	165.964	16.662	1.195	0.837	0.800
5639	586.091	155.263	28.012	134	118	201	3663.740	3112.140	3663.818	3112.324	81.799	3648.978	3099.132	27.770	27.770	29.440	25.347	135.000	1	32.385	90998.402	145	0.404	-1.331	100	2950	1	3654.532	3099.132	120.964	27.491	1.161	0.861	0.884
5640	1974.203	151.641	30.325	118	110	214	4004.000	3124.993	4004.115	3125.360	230.246	3960.002	3099.132	88.864	49.986	78.784	31.905	164.302	0.468	93.102	299369.320	149	0.403	-1.040	100	9705	1	3960.002	3104.686	162.646	45.408	2.469	0.405	0.660
5641	1141.336	143.108	18.786	139	110	182	4450.030	3115.569	4450.291	3115.468	144.635	4420.984	3099.132	55.540	33.324	54.254	26.785	166.570	0.686	57.985	163334.420	142	0.084	-0.565	100	5295	1	4420.984	3110.240	163.301	32.712	2.026	0.494	0.771
5642	1048.795	172.882	35.323	122	121	222	5292.962	3120.205	5293.286	3119.557	111.869	5276.300	3099.132	33.324	38.878	38.798	34.418	90.000	1	42.298	181318.172	177	-0.087	-1.337	100	5878	1	5287.408	3099.132	113.199	33.324	1.127	0.887	0.919
5643	339.316	169.636	18.040	150	150	195	5340.171	3107.463	5340.225	3107.451	66.090	5326.286	3099.132	27.770	16.662	25.188	17.152	0	0.976	28.320	57560.345	163	0.168	-1.723	100	1866	1	5326.286	3104.686	168.690	16.662	1.469	0.681	0.846
5644	1881.662	148.443	27.154	142	110	209	93.644	3140.241	94.360	3140.158	223.739	49.986	3104.686	77.756	61.094	83.041	28.851	32.982	0.472	92.437	279318.824	142	0.513	-0.622	100	9055	1	49.986	3160.226	32.735	40.956	2.878	0.347	0.663
5645	832.867	155.148	28.990	162	112	199	853.156	3121.245	852.963	3121.375	100.761	838.654	3104.686	33.324	33.324	34.023	31.168	81.999	1	37.257	129217.731	162	-0.029	-1.401	100	4189	1	844.208	3104.686	116.565	33.324	1.092	0.916	0.885
5646	1819.968	142.729	26.434	111	110	196	1328.489	3127.890	1328.395	3127.896	214.537	1288.528	3104.686	83.310	49.986	95.635	24.230	25.164	0.497	94.418	259761.880	143	0.519	-0.838	100	8421	1	1288.528	3149.118	28.072	32.329	3.947	0.253	0.715
5647	1141.336	153.514	30.438	117	112	206	1765.046	3115.119	1765.869	3114.819	153.048	1732.848	3104.686	61.094	27.770	62.948	23.086	172.989	0.612	63.325	175210.483	154	0.186	-1.212	100	5680	1	1732.848	3104.686	164.745	27.770	2.727	0.367	0.813
5648	740.326	150.875	28.639	129	117	200	2442.834	3119.265	2442.814	3119.301	92.907	2427.098	3104.686	33.324	27.770	33.939	27.774	160.395	1	37.257	111696.683	153	0.468	-1.217	100	3621	1	2427.098	3110.240	153.435	27.770	1.222	0.818	0.906
5649	277.622	155.778	22.599	138	129	184	2942.694	3112.400	2942.844	3112.181	54.982	2932.512	3104.686	22.216	16.662	21.766	16.240	159.699	1	24.838	43247.376	143	0.217	-1.744	100	1402	1	2932.512	3104.686	153.435	16.662	1.340	0.746	0.857
5650	1480.652	144.250	20.932	165	110	184	3318.515	3118.802	3319.331	3118.698	226.992	3271.306	3104.686	94.418	33.324	83.246	22.646	170.444	0.361	96.996	213584.046	146	0.039	-1.108	100	6924	1	3271.306	3110.240	166.759	31.722	3.676	0.272	0.649
5651	2837.916	153.391	29.671	133	110	214	3782.214	3128.351	3782.466	3128.693	285.228	3732.288	3104.686	105.526	49.986	98.524	36.675	168.510	0.438	109.119	435311.679	147	0.424	-1.075	100	14112	1	3732.288	3110.240	165.256	46.595	2.686	0.372	0.736
5652	123.388	155.500	7.506	149	149	162	3865.584	3110.240	3865.468	3110.240	31.418	3860.030	3104.686	11.108	11.108	12.534	12.534	0	1	15.709	19186.782	162	0	-2	100	622	1	3860.030	3104.686	135	11.108	1	1.000	1
5653	586.091	157.632	26.709	125	120	189	4095.198	3117.694	4094.820	3117.154	81.799	4082.190	3104.686	27.770	27.770	29.440	25.347	45.001	1	32.385	92386.513	163	-0.227	-1.522	100	2995	1	4082.190	3126.902	30.964	27.491	1.161	0.861	0.884
5654	1542.346	155.040	29.982	113	110	209	4369.332	3124.458	4368.576	3124.477	157.649	4337.674	3104.686	61.094	38.878	66.509	29.526	22.501	0.780	67.109	239125.293	169	-0.113	-1.274	100	7752	1	4337.674	3138.010	24.444	34.070	2.253	0.444	0.855
5655	2992.151	154.443	29.600	161	111	220	5016.894	3137.581	5016.086	3137.199	323.153	4959.722	3104.686	111.080	66.648	85.804	44.400	163.901	0.360	115.971	462117.649	160	0.140	-0.942	100	14981	1	4959.722	3110.240	163.301	62.448	1.932	0.517	0.606
5656	1449.805	157.404	32.530	116	116	217	5110.212	3125.543	5109.453	3125.648	165.504	5081.910	3104.686	61.094	44.432	63.803	28.932	25.686	0.665	67.109	228205.485	140	0.314	-1.416	100	7398	1	5081.910	3138.010	24.444	38.651	2.205	0.453	0.758
5657	401.010	136.769	20.741	115	115	164	1065.727	3121.989	1065.578	3122.220	66.090	1055.260	3110.240	22.216	22.216	24.328	20.987	45.000	1	27.770	54845.817	128	0.271	-1.606	100	1778	1	1055.260	3132.456	36.870	22.216	1.159	0.863	0.897
5658	370.163	129.750	16.170	116	116	155	1405.162	3121.348	1405.096	3121.482	62.836	1394.054	3110.240	22.216	22.216	21.710	21.710	0	1	24.838	48028.648	130	0.552	-1.300	100	1557	1	1399.608	3110.240	116.565	22.216	1	1.000	0.857
5659	987.101	144.125	22.504	148	117	189	1917.519	3125.687	1918.617	3125.804	147.889	1888.360	3110.240	55.540	27.770	55.290	22.732	2.387	0.567	56.640	142265.977	148	0.374	-0.881	100	4612	1	1888.360	3121.348	168.690	27.770	2.432	0.411	0.744
5660	1203.030	157.256	27.487	126	110	203	1995.809	3130.961	1996.119	3130.375	130.832	1977.224	3110.240	38.878	44.432	51.066	29.995	56.894	0.883	55.540	189184.136	157	0.200	-1.153	100	6133	1	1977.224	3154.672	53.130	35.345	1.702	0.587	0.886
5661	586.091	146.947	30.008	112	112	195	3434.272	3125.002	3434.419	3125.271	81.799	3421.264	3110.240	27.770	27.770	29.440	25.347	135.000	1	32.385	86124.589	130	0.463	-1.425	100	2792	1	3426.818	3110.240	120.964	27.491	1.161	0.861	0.884
5662	647.785	163.810	29.899	141	113	206	4312.681	3124.125	4312.274	3124.542	85.052	4298.796	3110.240	27.770	27.770	28.719	28.719	0	1	32.385	106113.391	160	-0.004	-1.108	100	3440.000	1	4304.350	3110.240	120.964	27.770	1	1.000	0.913
5663	1388.111	139.467	23.523	112	111	189	4570.757	3132.147	4571.000	3132.539	177.959	4537.618	3110.240	61.094	44.432	58.878	30.018	157.290	0.551	67.109	193595.245	141	0.419	-0.846	100	6276	1	4537.618	3121.348	155.556	42.242	1.961	0.510	0.703
5664	555.244	150.611	22.139	131	110	184	4925.164	3123.199	4925.274	3123.381	81.799	4909.736	3110.240	27.770	27.770	29.373	24.069	121.586	1	32.385	83625.989	149	-0.172	-0.658	100	2711	1	4915.290	3110.240	120.964	27.331	1.220	0.819	0.857
5665	678.632	163.500	28.363	151	111	199	568.780	3130.184	568.459	3129.545	88.306	555.400	3115.794	27.770	27.770	30.849	28.009	45.000	1	35.563	110956.357	170	-0.467	-0.900	100	3597	1	555.400	3143.564	38.660	27.770	1.101	0.908	0.936
5666	1604.040	149.577	30.745	168	110	211	695.532	3136.301	696.372	3136.331	177.959	660.926	3115.794	66.648	38.878	70.101	29.134	9.030	0.636	70.253	239927.313	147	0.639	-0.562	100	7778.000	1	660.926	3149.118	18.435	35.881	2.406	0.416	0.776
5667	586.091	151.158	24.824	121	121	187	757.244	3128.802	757.050	3128.528	81.799	744.236	3115.794	27.770	27.770	29.440	25.347	45.001	1	32.385	88592.343	153	-0.075	-1.512	100	2872	1	744.236	3138.010	30.964	27.491	1.161	0.861	0.884
5668	493.551	160.562	22.280	153	118	188	1116.354	3129.679	1116.109	3129.171	73.944	1105.246	3115.794	22.216	27.770	27.563	22.799	90.000	1	29.909	79245.727	168	-0.568	-0.608	100	2569	1	1110.800	3115.794	111.801	22.216	1.209	0.827	0.889
5669	370.163	159.833	12.246	146	146	178	2132.736	3126.902	2132.788	3126.676	62.836	2121.628	3115.794	22.216	22.216	21.710	21.710	0	1	24.838	59164.385	158	0.269	-1.324	100	1918	1	2127.182	3115.794	116.565	22.216	1	1.000	0.857
5670	647.785	151.238	25.118	155	115	189	2174.391	3129.679	2174.816	3129.389	85.052	2160.506	3115.794	27.770	27.770	28.719	28.719	0	1	32.385	97969.805	155	0.054	-1.244	100	3176	1	2166.060	3115.794	120.964	27.770	1	1.000	0.913
5671	277.622	134.778	15.889	117	117	152	2559.468	3123.508	2559.284	3123.489	54.982	2549.286	3115.794	22.216	16.662	21.766	16.240	159.699	1	24.838	37417.309	136	-0.073	-1.763	100	1213	1	2549.286	3115.794	153.435	16.662	1.340	0.746	0.857
5672	586.091	153.737	28.796	118	116	191	2817.778	3130.556	2817.408	3130.991	81.799	2804.770	3115.794	27.770	27.770	29.440	25.347	135.000	1	32.385	90103.842	162	-0.259	-1.525	100	2921	1	2810.324	3115.794	120.964	27.491	1.161	0.861	0.884
5673	1819.968	151.915	25.476	134	110	196	3002.314	3139.563	3002.133	3139.772	185.814	2965.836	3115.794	66.648	49.986	60.005	38.618	2.623	0.662	68.699	276480.908	154	-0.125	-1.068	100	8963	1	2965.836	3143.564	14.036	49.619	1.554	0.644	0.761
5674	370.163	144.750	18.395	124	124	166	3232.428	3126.902	3232.769	3126.709	62.836	3221.320	3115.794	22.216	22.216	21.710	21.710	0	1	24.838	53581.093	149	-0.025	-1.696	100	1737	1	3226.874	3115.794	116.565	22.216	1	1.000	0.857
