 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
6780	4369.980	183.275	18.285	197	157	222	5292.908	4619.349	5293.374	4619.093	393.657	5239.273	4563.537	101.823	111.080	105.221	52.879	130.204	0.354	137.610	800905.900	178	0.411	-1.035	100	9347	1	5239.273	4563.537	137.726	74.255	1.990	0.503	0.622
6781	1113.916	166.538	3.479	164	162	175	5728.097	4580.982	5728.156	4581.000	136.331	5702.107	4563.537	55.540	37.027	59.177	23.967	159.276	0.753	62.096	185509.925	165	1.146	0.775	100	2165	1	5702.107	4563.537	153.435	29.305	2.469	0.405	0.743
6782	1028.231	188.750	15.580	192	159	203	5850.985	4584.364	5850.914	4584.467	110.150	5831.700	4563.537	37.027	37.027	40.956	31.966	147.933	1	46.283	194078.513	192	-1.064	-0.277	100	2265	1	5840.957	4563.537	126.870	37.027	1.281	0.780	0.857
6783	171.372	159	0	159	159	159	6803.650	4568.165	6803.650	4568.165	39.273	6794.393	4563.537	18.513	9.257	20.890	10.445	0	1	20.699	27248.109	159	NaN	NaN	100	318	1	6794.393	4563.537	153.435	9.257	2	0.500	1
6784	6340.755	182.514	14.352	180	162	221	6859.565	4633.337	6860.104	4633.849	432.930	6812.907	4563.537	101.823	148.107	136.772	59.027	112.730	0.425	161.661	1157273.465	180	0.627	0.031	100	13506	1	6840.677	4563.537	113.629	88.676	2.317	0.432	0.624
6785	428.429	182.200	10.849	183	170	199	7448.840	4571.868	7448.645	4571.813	70.877	7433.103	4563.537	27.770	18.513	29.106	18.742	161.565	1	33.375	78059.835	183	0.588	-0.670	100	911	1	7433.103	4563.537	146.310	18.513	1.553	0.644	0.909
6786	3170.377	197.757	19.451	186	162	226	8156.249	4596.936	8156.347	4596.337	214.877	8118.097	4563.537	74.053	74.053	76.193	52.979	127.640	0.863	82.794	626963.568	204	-0.205	-1.276	100	7317.000	1	8127.353	4563.537	116.565	62.143	1.438	0.695	0.822
6787	171.372	158	0	158	158	158	8715.152	4572.793	8715.152	4572.793	44.695	8710.523	4563.537	9.257	18.513	20.890	10.445	90	1	20.699	27076.737	158	NaN	NaN	100	316	1	8710.523	4563.537	116.565	9.257	2	0.500	1
6788	257.058	161	3.464	159	159	165	8804.633	4574.336	8804.671	4574.374	52.364	8793.833	4563.537	18.513	18.513	21.889	14.953	45.000	1	26.182	41386.279	159	0.707	-1.500	100	483	1	8793.833	4582.050	45	18.513	1.464	0.683	0.857
6789	342.744	171	0	171	171	171	9293.693	4572.793	9293.693	4572.793	52.364	9284.437	4563.537	18.513	18.513	20.890	20.890	0	1	26.182	58609.140	171	NaN	NaN	100	684	1	9284.437	4563.537	135	18.513	1	1.000	1
6790	257.058	162.333	2.082	160	160	164	9341.519	4574.336	9341.564	4574.304	52.364	9330.720	4563.537	18.513	18.513	21.889	14.953	45.000	1	26.182	41729.022	163	-0.528	-1.500	100	487	1	9330.720	4582.050	45	18.513	1.464	0.683	0.857
6791	1799.403	164.762	6.041	157	157	174	983.631	4605.632	983.850	4605.965	194.118	953.437	4572.793	55.540	74.053	72.252	31.709	117.501	0.600	87.327	296473.137	163	0.099	-1.362	100	3460	1	953.437	4572.793	122.005	41.444	2.279	0.439	0.737
6792	3341.749	196.077	18.405	208	159	221	2291.025	4612.075	2291.347	4612.335	241.989	2258.627	4572.793	55.540	92.567	97.126	43.808	112.375	0.717	107.950	655239.907	196	-0.490	-0.910	100	7647	1	2258.627	4572.793	120.964	53.835	2.217	0.451	0.867
6793	1970.775	168.652	7.872	177	157	183	2840.791	4601.972	2840.953	4601.953	181.027	2804.770	4572.793	64.797	55.540	75.694	33.150	144.059	0.756	85.342	332375.520	170	-0.041	-1.200	100	3879	1	2804.770	4572.793	139.399	39.273	2.283	0.438	0.821
6794	514.115	172	6.197	176	164	176	3753.578	4582.050	3753.363	4582.050	70.877	3739.693	4572.793	27.770	18.513	31.335	20.890	0	1	33.375	88427.826	176	-0.707	-1.500	100	1032	1	3739.693	4572.793	146.310	18.513	1.500	0.667	1
6795	942.545	180.091	15.852	168	168	205	4001.825	4590.886	4001.994	4590.987	110.150	3980.367	4572.793	37.027	37.027	41.721	28.764	131.028	0.976	46.283	169743.724	171	0.752	-1.238	100	1981	1	3989.623	4572.793	126.870	32.727	1.450	0.689	0.846
6796	1885.089	178.818	10.729	189	164	191	4106.173	4607.716	4106.195	4607.615	194.118	4072.933	4572.793	64.797	64.797	85.750	27.990	143.252	0.629	91.636	337088.243	182	-0.149	-1.678	100	3934	1	4072.933	4572.793	135	35.985	3.064	0.326	0.759
6797	171.372	166	0	166	166	166	4503.368	4582.050	4503.368	4582.050	44.695	4498.740	4572.793	9.257	18.513	20.890	10.445	90	1	20.699	28447.711	166	NaN	NaN	100	332	1	4498.740	4572.793	116.565	9.257	2	0.500	1
6798	1370.974	177.438	9.165	183	160	190	5033.891	4593.621	5034.044	4593.398	144.000	5007.857	4572.793	55.540	37.027	57.272	30.479	160.004	0.831	62.096	243262.207	180	-0.750	-0.265	100	2839	1	5007.857	4582.050	153.435	37.027	1.879	0.532	0.800
6799	2827.634	181.545	14.548	175	158	218	5989.765	4603.228	5990.394	4603.585	233.390	5942.780	4572.793	92.567	64.797	99.723	36.103	149.265	0.652	103.493	513344.094	178	1.203	1.126	100	5991	1	5942.780	4572.793	153.435	49.728	2.762	0.362	0.742
6800	3256.063	173.526	14.801	160	157	207	6147.645	4609.820	6148.570	4609.174	264.994	6090.887	4572.793	92.567	64.797	90.916	45.600	27.534	0.583	103.493	565012.678	171	1.082	0.267	100	6594.000	1	6090.887	4628.333	26.565	56.532	1.994	0.502	0.760
6801	942.545	170.364	5.427	175	163	179	7512.627	4595.935	7512.659	4595.999	130.909	7488.643	4572.793	46.283	46.283	55.618	21.577	138.456	0.691	59.272	160575.335	172	-0.004	-1.293	100	1874	1	7497.900	4572.793	128.660	26.182	2.578	0.388	0.733
6802	4112.922	176.542	11.738	169	160	199	8267.746	4634.312	8267.933	4633.900	341.294	8229.177	4572.793	74.053	111.080	105.910	49.445	65.383	0.444	128.598	726102.128	175	0.421	-1.003	100	8474	1	8229.177	4683.873	59.744	70.756	2.142	0.467	0.649
6803	1199.602	180	7.136	180	157	187	8436.790	4597.257	8436.680	4597.037	120.995	8423.567	4572.793	27.770	46.283	50.387	30.313	97.161	1	53.975	215928.412	180	-2.515	6.073	100	2520	1	8423.567	4572.793	120.964	27.770	1.662	0.602	0.966
6804	342.744	158.250	2.500	157	157	162	9175.671	4584.364	9175.689	4584.382	70.877	9164.100	4572.793	18.513	27.770	29.543	14.772	108.435	0.857	33.375	54239.161	157	1.155	-0.667	100	633	1	9164.100	4572.793	123.690	18.513	2.000	0.500	0.800
6805	2999.006	178.086	12.694	162	161	198	9228.764	4623.441	9228.291	4623.558	262.748	9191.870	4572.793	74.053	83.310	74.366	51.346	87.994	0.546	87.816	534080.076	178	0.175	-1.516	100	6233	1	9201.127	4656.103	71.565	70.403	1.448	0.690	0.714
6806	17736.977	185.256	19.959	162	157	227	3724.020	4690.603	3722.306	4691.091	1017.529	3619.357	4582.050	240.673	194.390	209.458	107.819	145.940	0.215	303.641	3285882.041	182	0.398	-1.041	100	38348	1	3619.357	4582.050	142.431	150.096	1.943	0.515	0.570
6807	3256.063	175.105	15.148	160	157	209	4465.367	4647.577	4465.956	4648.131	359.807	4424.687	4582.050	92.567	138.850	150.856	27.482	122.828	0.316	166.877	570153.831	174	0.504	-0.826	100	6654	1	4424.687	4582.050	123.690	45.561	5.489	0.182	0.589
6808	771.173	175.667	9.192	184	165	188	6529.550	4599.021	6529.425	4599.138	97.059	6516.693	4582.050	27.770	37.027	36.277	27.067	110.301	1	41.397	135469.373	171	0.117	-1.692	100	1581	1	6516.693	4582.050	116.565	27.770	1.340	0.746	0.857
6809	428.429	176.800	8.871	186	167	186	6919.358	4595.935	6919.159	4595.883	78.545	6905.473	4582.050	27.770	27.770	23.356	23.356	0	0.873	29.272	75746.316	175	0.118	-1.703	100	884	1	6914.730	4582.050	108.435	26.182	1	1.000	0.714
6810	1456.660	177.765	13.165	159	159	197	7270.023	4605.192	7269.761	4605.504	136.331	7247.970	4582.050	46.283	46.283	54.703	33.904	40.543	0.985	59.272	258942.723	177	0.060	-1.182	100	3022	1	7247.970	4628.333	38.660	39.273	1.613	0.620	0.850
6811	257.058	171	1	170	170	172	7579.667	4592.849	7579.649	4592.849	52.364	7571.953	4582.050	18.513	18.513	21.889	14.953	135.000	1	26.182	43956.855	171	0	-1.500	100	513	1	7571.953	4582.050	135	18.513	1.464	0.683	0.857
6812	1370.974	182.500	15.117	201	157	201	7801.056	4602.299	7801.243	4601.768	136.331	7775.600	4582.050	46.283	46.283	46.880	37.235	116.431	0.927	53.975	250202.763	187	-0.318	-1.201	100	2920	1	7784.857	4582.050	120.964	43.704	1.259	0.794	0.800
6813	6340.755	182.378	17.615	157	157	211	7927.459	4660.607	7927.301	4660.531	512.406	7868.167	4582.050	129.593	157.363	171.038	47.202	125.512	0.303	198.101	1156416.606	184	-0.100	-1.368	100	13496	1	7877.423	4582.050	127.405	80.388	3.624	0.276	0.550
6814	171.372	161	0	161	161	161	8039.415	4591.307	8039.415	4591.307	44.695	8034.787	4582.050	9.257	18.513	20.890	10.445	90	1	20.699	27590.853	161	NaN	NaN	100	322	1	8034.787	4582.050	116.565	9.257	2	0.500	1
6815	1456.660	165.588	7.550	165	157	180	8847.468	4603.014	8847.139	4602.834	167.936	8821.603	4582.050	64.797	37.027	58.927	31.474	166.644	0.649	70.497	241205.746	165	0.579	-0.590	100	2815	1	8821.603	4591.307	156.801	37.027	1.872	0.534	0.756
6816	3256.063	197.553	19.407	169	158	222	8950.709	4614.692	8950.589	4614.262	212.631	8923.427	4582.050	64.797	74.053	65.686	63.115	81.593	0.905	79.089	643243.884	202	-0.463	-1.027	100	7507	1	8923.427	4582.050	110.556	64.797	1.041	0.961	0.884
6817	1628.032	179.211	11.063	164	164	201	9038.648	4609.576	9038.752	4609.503	160.267	9015.993	4582.050	46.283	55.540	66.034	31.391	56.405	0.796	72.297	291760.414	179	0.424	-0.504	100	3405	1	9015.993	4637.590	50.194	40.988	2.104	0.475	0.809
6818	5398.210	178.556	11.901	173	157	203	1810.854	4645.157	1811.327	4645.798	296.599	1768.023	4591.307	83.310	101.823	102.074	67.335	106.246	0.771	115.986	963880.439	178	0.354	-0.356	100	11249	1	1786.537	4591.307	118.610	80.677	1.516	0.660	0.813
6819	2827.634	172.970	12.697	195	157	195	2404.069	4633.803	2404.272	4634.069	233.390	2369.707	4591.307	74.053	74.053	86.216	41.759	135.485	0.652	98.400	489094.990	170	0.558	-1.044	100	5708	1	2369.707	4591.307	131.186	52.077	2.065	0.484	0.767
6820	342.744	164.500	5.745	165	157	171	3563.817	4600.563	3563.915	4600.662	52.364	3554.560	4591.307	18.513	18.513	20.890	20.890	0	1	26.182	56381.308	165	-0.298	-0.980	100	658	1	3554.560	4591.307	135	18.513	1	1.000	1
6821	3256.063	186.105	19.297	163	159	216	4389.122	4645.629	4389.428	4645.962	278.085	4350.633	4591.307	74.053	92.567	83.680	49.543	115.241	0.529	111.465	605970.528	185	0.064	-1.434	100	7072	1	4350.633	4591.307	131.634	57.989	1.689	0.592	0.697
6822	3855.865	195.956	19.041	189	157	225	4807.810	4638.927	4808.014	4638.620	247.411	4785.697	4591.307	46.283	101.823	99.467	49.357	83.192	0.792	105.542	755578.070	196	-0.340	-0.818	100	8818	1	4794.953	4693.130	74.745	46.283	2.015	0.496	0.928
6823	2656.262	180.935	17.172	164	160	216	4889.461	4635.948	4889.386	4634.515	231.144	4869.007	4591.307	37.027	92.567	95.064	35.577	94.070	0.625	96.642	480612.088	175	0.762	-0.567	100	5609	1	4878.263	4591.307	106.699	37.027	2.672	0.374	0.849
6824	1628.032	180.579	12.299	158	158	199	5142.078	4613.474	5142.092	4613.245	141.754	5118.937	4591.307	46.283	46.283	47.750	43.411	90.000	1	53.975	293988.247	186	-0.564	-0.939	100	3431	1	5128.193	4591.307	120.964	46.283	1.100	0.909	0.864
6825	1713.718	168.350	11.600	157	157	189	5669.246	4634.813	5669.032	4635.595	204.962	5655.823	4591.307	27.770	83.310	83.879	26.013	89.128	0.513	85.342	288504.350	167	0.723	-0.926	100	3367	1	5655.823	4591.307	102.529	27.770	3.224	0.310	0.784
6826	257.058	177.667	7.506	182	169	182	6459.611	4602.106	6459.686	4602.257	52.364	6451.897	4591.307	18.513	18.513	21.889	14.953	135.000	1	26.182	45670.573	182	-0.707	-1.500	100	533	1	6451.897	4591.307	135	18.513	1.464	0.683	0.857
6827	2999.006	196.600	17.270	213	160	221	7201.554	4636.664	7201.405	4636.521	254.150	7155.403	4591.307	83.310	92.567	118.652	32.182	129.880	0.583	118.543	589604.525	200	-0.855	-0.380	100	6881	1	7164.660	4591.307	128.660	39.273	3.687	0.271	0.787
6828	1799.403	177.238	10.089	165	161	196	326.848	4626.350	327.119	4626.533	162.513	296.213	4600.563	55.540	55.540	73.132	31.328	136.960	0.856	78.545	318922.837	177	0.222	-0.701	100	3722	1	296.213	4600.563	135	39.273	2.334	0.428	0.840
6829	1713.718	175.200	10.155	185	158	192	481.810	4633.425	481.941	4633.223	160.267	462.833	4600.563	37.027	64.797	66.997	32.568	75.276	0.838	70.497	300243.316	176	-0.215	-1.084	100	3504	1	462.833	4665.360	66.801	37.027	2.057	0.486	0.851
6830	3170.377	173.027	14.009	165	158	206	1696.597	4635.463	1697.191	4636.234	278.085	1638.430	4600.563	101.823	74.053	101.053	39.946	144.925	0.515	111.849	548560.990	169	0.983	-0.174	100	6402	1	1638.430	4609.820	155.556	53.377	2.530	0.395	0.685
6831	685.487	170.500	5.099	164	164	177	5365.395	4619.077	5365.514	4619.070	97.059	5350.353	4600.563	27.770	37.027	33.792	25.829	124.722	0.914	41.397	116875.537	173	-0.138	-1.431	100	1364	1	5359.610	4600.563	116.565	27.770	1.308	0.764	0.800
6832	257.058	163	5.196	166	157	166	5601.826	4608.277	5601.769	4608.164	52.364	5591.027	4600.563	18.513	18.513	21.889	14.953	135.000	1	26.182	41900.394	166	-0.707	-1.500	100	489	1	5591.027	4600.563	135	18.513	1.464	0.683	0.857
6833	6340.755	175.216	12.505	167	157	199	5841.582	4670.364	5842.675	4670.394	577.860	5757.647	4600.563	166.620	120.337	161.482	49.995	153.233	0.239	190.831	1111003.091	172	0.440	-1.002	100	12966	1	5776.160	4600.563	140.906	77.904	3.230	0.310	0.532
6834	4198.608	180.041	14.908	158	158	202	6290.283	4639.007	6289.397	4639.611	383.743	6220.480	4600.563	138.850	64.797	139.347	38.364	11.019	0.358	149.546	755920.814	182	-0.247	-1.267	100	8822	1	6220.480	4656.103	21.801	51.833	3.632	0.275	0.649
6835	171.372	168	0	168	168	168	6748.110	4605.192	6748.110	4605.192	39.273	6738.853	4600.563	18.513	9.257	20.890	10.445	0	1	20.699	28790.455	168	NaN	NaN	100	336	1	6738.853	4600.563	153.435	9.257	2	0.500	1
6836	6340.755	185.432	21.259	168	158	227	7080.725	4633.712	7083.432	4633.410	399.080	7007.297	4600.563	138.850	64.797	140.353	57.522	0.459	0.500	143.702	1175781.615	180	0.594	-0.981	100	13722	1	7007.297	4656.103	14.931	64.797	2.440	0.410	0.759
6837	942.545	172.455	14.362	159	157	195	9363.118	4614.448	9363.245	4614.805	110.150	9339.977	4600.563	46.283	27.770	41.981	28.587	0	0.976	47.200	162546.110	173	0.463	-1.215	100	1897.000	1	9339.977	4609.820	168.690	27.770	1.469	0.681	0.846
6838	1113.916	178	12.865	173	159	204	685.349	4631.538	685.257	4631.606	123.241	666.480	4609.820	37.027	46.283	44.818	31.645	115.802	0.922	49.849	198277.121	176	0.379	-0.589	100	2314	1	675.737	4609.820	111.801	37.027	1.416	0.706	0.812
6839	2399.205	173.857	8.763	176	157	189	758.716	4649.491	758.585	4649.625	204.962	740.533	4609.820	46.283	83.310	75.135	40.657	100.690	0.718	87.816	417118.853	176	-0.096	-0.669	100	4868	1	740.533	4609.820	108.435	46.283	1.848	0.541	0.812
6840	171.372	171.500	9.192	165	165	178	1152.455	4619.077	1152.455	4619.252	44.695	1147.827	4609.820	9.257	18.513	20.890	10.445	90	1	20.699	29390.256	178	0	-2	100	343	1	1147.827	4609.820	116.565	9.257	2	0.500	1
6841	3941.550	176.652	12.796	163	157	199	3484.129	4660.530	3484.653	4659.930	278.085	3452.737	4609.820	74.053	101.823	85.385	58.776	71.306	0.641	105.542	696283.443	177	0.250	-1.200	100	8126	1	3461.993	4711.643	74.745	74.053	1.453	0.688	0.748
6842	171.372	165	0	165	165	165	3596.215	4619.077	3596.215	4619.077	44.695	3591.587	4609.820	9.257	18.513	20.890	10.445	90	1	20.699	28276.340	165	NaN	NaN	100	330	1	3591.587	4609.820	116.565	9.257	2	0.500	1
6843	2313.519	177	16.866	169	158	210	3856.430	4639.133	3856.829	4638.232	188.695	3823.003	4609.820	64.797	64.797	75.149	39.198	48.097	0.817	79.629	409492.810	169	0.785	-0.672	100	4779	1	3823.003	4665.360	35.538	45.818	1.917	0.522	0.818
6844	1113.916	168.385	11.694	157	157	194	4286.193	4625.841	4285.801	4625.895	123.241	4267.323	4609.820	46.283	37.027	51.526	27.525	37.820	0.922	59.272	187566.386	166	0.978	-0.011	100	2189	1	4267.323	4646.847	38.660	32.727	1.872	0.534	0.867
6845	2913.320	167.794	8.395	161	157	195	5075.104	4662.365	5075.056	4661.970	362.053	5017.113	4609.820	101.823	92.567	70.624	52.522	164.939	0.279	108.347	488837.933	166	1.586	2.618	100	5705	1	5017.113	4656.103	160.017	89.682	1.345	0.744	0.472
6846	171.372	159.500	2.121	158	158	161	5447.548	4619.077	5447.548	4619.033	44.695	5442.920	4609.820	9.257	18.513	20.890	10.445	90	1	20.699	27333.795	161	0	-2	100	319	1	5442.920	4609.820	116.565	9.257	2	0.500	1
6847	342.744	164.500	2.887	162	162	167	5526.230	4619.077	5526.230	4619.006	52.364	5516.973	4609.820	18.513	18.513	20.890	20.890	0	1	26.182	56381.308	167	0	-2	100	658	1	5516.973	4609.820	135	18.513	1	1.000	1
6848	4884.095	180.421	16.858	204	158	214	7612.309	4648.065	7611.786	4647.215	368.406	7553.440	4609.820	101.823	111.080	102.161	60.871	131.300	0.452	131.562	881193.567	178	0.206	-1.414	100	10284	1	7562.697	4619.077	129.289	89.328	1.678	0.596	0.651
6849	257.058	175	12.124	182	161	182	7730.859	4617.534	7730.736	4617.287	52.364	7720.060	4609.820	18.513	18.513	21.889	14.953	135.000	1	26.182	44985.086	182	-0.707	-1.500	100	525	1	7720.060	4609.820	135	18.513	1.464	0.683	0.857
6850	1370.974	169.938	6.255	166	159	179	8372.076	4626.598	8372.226	4626.490	154.845	8340.257	4609.820	64.797	37.027	62.813	27.790	164.922	0.719	67.390	232979.902	170	0.058	-1.206	100	2719	1	8340.257	4619.077	164.055	33.687	2.260	0.442	0.762
6851	5483.896	177.734	15.102	159	157	211	8493.426	4684.741	8492.046	4684.095	474.449	8432.823	4609.820	138.850	129.593	119.483	58.438	138.231	0.306	159.258	974676.860	178	0.445	-0.690	100	11375	1	8469.850	4609.820	125.538	84.072	2.045	0.489	0.545
6852	85.686	167	0	167	167	167	9298.322	4614.448	9298.322	4614.448	26.182	9293.693	4609.820	9.257	9.257	10.445	10.445	0	1	13.091	14309.542	167	NaN	NaN	100	167	1	9293.693	4609.820	135	9.257	1	1.000	1
6853	599.801	172.143	5.460	174	163	177	41.655	4632.962	41.632	4632.916	78.545	27.770	4619.077	27.770	27.770	34.916	21.872	135.000	1	39.273	103251.483	174	-0.827	-0.908	100	1205	1	27.770	4619.077	135	26.182	1.596	0.626	0.875
6854	514.115	170.167	5.307	173	163	177	626.368	4634.504	626.466	4634.594	78.545	610.940	4619.077	27.770	27.770	29.070	22.518	135.000	1	33.375	87485.281	173	-0.207	-1.288	100	1021	1	620.197	4619.077	123.690	26.182	1.291	0.775	0.800
6855	257.058	179	0	179	179	179	1377.701	4629.876	1377.701	4629.876	52.364	1369.987	4619.077	18.513	18.513	21.889	14.953	135.000	1	26.182	46013.316	179	NaN	NaN	100	537	1	1369.987	4619.077	135	18.513	1.464	0.683	0.857
6856	942.545	166.182	5.862	161	158	174	1977.140	4636.328	1977.129	4636.486	102.481	1962.413	4619.077	27.770	37.027	40.578	29.575	105.071	1	46.283	156633.785	168	-0.037	-1.430	100	1828	1	1962.413	4619.077	126.870	27.770	1.372	0.729	0.957
6857	3598.807	188.357	14.746	207	160	207	2778.984	4656.324	2778.634	4656.221	249.658	2749.230	4619.077	74.053	74.053	78.616	58.285	118.276	0.726	98.400	677860.979	189	-0.448	-0.807	100	7911	1	2758.487	4619.077	131.186	67.356	1.349	0.741	0.800
6858	2913.320	183.353	15.053	181	157	207	4048.158	4656.376	4048.017	4656.838	233.390	4008.137	4619.077	74.053	64.797	63.628	58.298	11.245	0.672	79.629	534165.762	186	-0.330	-0.940	100	6234	1	4008.137	4674.617	35.538	64.797	1.091	0.916	0.791
6859	3427.435	168.800	7.829	161	157	183	4556.594	4675.542	4557.016	4675.752	348.962	4498.740	4619.077	111.080	120.337	130.813	33.360	130.404	0.354	138.850	578551.047	171	-0.064	-1.407	100	6752	1	4517.253	4619.077	126.870	53.864	3.921	0.255	0.497
6860	257.058	170.333	4.619	173	165	173	5490.746	4629.876	5490.843	4629.828	52.364	5479.947	4619.077	18.513	18.513	21.889	14.953	45.000	1	26.182	43785.484	173	-0.707	-1.500	100	511	1	5479.947	4637.590	45	18.513	1.464	0.683	0.857
6861	85.686	164	0	164	164	164	263.815	4632.962	263.815	4632.962	26.182	259.187	4628.333	9.257	9.257	10.445	10.445	0	1	13.091	14052.484	164	NaN	NaN	100	164	1	259.187	4628.333	135	9.257	1	1.000	1
6862	599.801	166	5.477	170	159	171	1337.588	4642.218	1337.413	4642.075	78.545	1323.703	4628.333	27.770	27.770	34.916	21.872	135.000	1	39.273	99566.990	170	-0.434	-1.644	100	1162	1	1323.703	4628.333	135	26.182	1.596	0.626	0.875
6863	85.686	157	0	157	157	157	5938.152	4632.962	5938.152	4632.962	26.182	5933.523	4628.333	9.257	9.257	10.445	10.445	0	1	13.091	13452.683	157	NaN	NaN	100	157	1	5933.523	4628.333	135	9.257	1	1.000	1
6864	1885.089	197.364	22.629	163	163	228	6433.804	4651.475	6433.081	4650.870	162.513	6405.613	4628.333	55.540	46.283	58.719	40.876	150.364	0.897	66.751	372048.081	204	-0.324	-1.351	100	4342	1	6405.613	4637.590	146.310	45.818	1.437	0.696	0.863
6865	428.429	187.600	4.099	184	184	192	6660.172	4642.218	6660.093	4642.199	78.545	6646.287	4628.333	27.770	27.770	23.356	23.356	0	0.873	29.272	80373.353	186	0.296	-1.791	100	938	1	6655.543	4628.333	108.435	26.182	1	1.000	0.714
6866	1028.231	174	16.136	159	158	198	6959.471	4648.389	6959.041	4647.862	110.150	6942.500	4628.333	37.027	37.027	46.498	28.156	135.000	1	52.364	178912.113	183	0.274	-1.532	100	2088	1	6942.500	4628.333	135	32.727	1.651	0.606	0.889
6867	1028.231	177.250	12.549	175	157	194	7477.844	4648.389	7477.940	4648.577	110.150	7460.873	4628.333	37.027	37.027	46.498	28.156	135.000	1	52.364	182253.862	175	-0.029	-0.960	100	2127	1	7460.873	4628.333	135	32.727	1.651	0.606	0.889
6868	771.173	163.222	3.930	159	159	171	8021.930	4648.389	8021.841	4648.343	97.059	8007.017	4628.333	27.770	37.027	36.277	27.067	110.301	1	41.397	125872.554	163	0.571	-0.263	100	1469	1	8016.273	4628.333	116.565	27.770	1.340	0.746	0.857
6869	4884.095	180.825	15.123	187	158	210	8612.516	4687.527	8612.600	4686.454	315.112	8562.417	4628.333	92.567	111.080	127.885	48.627	118.914	0.618	133.502	883164.342	184	0.194	-0.906	100	10307	1	8571.673	4628.333	123.690	57.989	2.630	0.380	0.776
