 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1260	154.235	165.700	10.255	151	151	180	1282.974	1360.730	1282.876	1360.725	42.526	1274.643	1355.176	16.662	11.108	16.786	11.699	0	1	17.563	25556.670	167	-0.100	-1.258	100	3314	1	1274.643	1357.953	161.565	11.108	1.435	0.697	0.909
1261	1611.751	188.081	22.619	176	145	222	1485.874	1387.922	1485.805	1387.740	179.191	1466.256	1355.176	47.209	61.094	66.511	30.854	117.195	0.631	72.415	303140.355	190	-0.197	-1.213	100	39309	1	1469.033	1355.176	122.471	38.075	2.156	0.464	0.813
1262	354.740	175.717	17.359	189	146	207	2002.217	1366.284	2002.251	1366.132	66.090	1991.109	1355.176	22.216	22.216	23.411	19.293	134.999	1	24.838	62333.906	176	0.128	-1.187	100	8083.000	1	1996.663	1355.176	116.565	19.636	1.213	0.824	0.902
1263	763.461	176.949	15.933	179	148	205	402.427	1377.097	402.571	1376.870	114.449	388.780	1357.953	24.993	41.655	44.874	21.662	98.301	0.732	44.864	135094.069	179	-0.190	-0.888	100	17518	1	391.557	1357.953	111.801	24.993	2.072	0.483	0.857
1264	293.046	173.632	17.273	165	145	198	1204.780	1365.992	1204.851	1365.942	59.862	1194.110	1357.953	22.216	16.662	21.994	16.965	169.642	1	23.727	50881.988	179	-0.075	-1.401	100	6598	1	1194.110	1360.730	159.444	16.662	1.296	0.771	0.916
1265	300.757	171.615	13.252	175	145	193	2714.233	1367.744	2714.336	1367.746	63.789	2702.021	1357.953	22.216	19.439	21.701	17.646	146.577	0.929	23.889	51614.602	173	-0.334	-0.751	100	6693	1	2704.798	1360.730	144.462	19.439	1.230	0.813	0.867
1266	246.775	168.781	12.773	164	148	190	59.445	1373.053	59.379	1373.021	55.261	49.986	1366.284	19.439	13.885	20.907	15.028	174.016	1	22.389	41651.048	169	0.164	-1.050	100	5401	1	49.986	1366.284	150.255	13.885	1.391	0.719	0.955
1267	640.074	184.663	23.707	203	146	223	280.996	1380.152	281.106	1380.000	91.280	266.592	1366.284	30.547	30.547	29.126	27.981	39.192	0.965	32.504	118197.670	188	-0.109	-1.262	100	15327.000	1	266.592	1385.723	19.983	29.455	1.041	0.961	0.902
1268	431.857	184.679	21.984	169	146	219	322.925	1375.309	323.125	1375.062	74.897	308.247	1366.284	27.770	19.439	27.655	19.883	1.340	0.967	28.993	79754.701	184	-0.090	-1.264	100	10342	1	308.247	1371.838	163.301	19.439	1.391	0.719	0.926
1269	1735.139	181.711	19.123	175	147	224	699.551	1394.418	699.719	1394.053	175.938	674.811	1366.284	44.432	58.317	57.154	38.654	98.150	0.704	62.405	315294.040	180	0.194	-0.800	100	40885	1	691.473	1366.284	110.854	44.130	1.479	0.676	0.843
1270	532.109	182.783	23.602	146	146	220	1725.060	1380.109	1725.184	1380.019	82.752	1713.409	1366.284	24.993	27.770	30.014	22.573	56.743	0.976	32.385	97260.326	186	-0.049	-1.368	100	12612	1	1716.186	1394.054	59.036	23.564	1.330	0.752	0.926
1271	1041.083	183.607	22.352	193	145	217	2161.442	1389.518	2161.448	1389.036	134.085	2146.621	1366.284	30.547	49.986	49.964	26.530	84.307	0.728	51.205	191150.627	187	-0.284	-1.186	100	24787	1	2160.506	1416.270	77.471	29.692	1.883	0.531	0.863
1272	539.821	182.829	20.841	207	147	215	2388.220	1380.605	2388.234	1380.579	82.752	2377.112	1366.284	22.216	30.547	29.906	22.983	90.000	0.991	31.663	98694.708	188	-0.158	-1.356	100	12798	1	2382.666	1366.284	105.255	22.216	1.301	0.769	0.933
1273	416.433	178.556	20.641	197	145	213	2601.226	1377.649	2601.332	1377.625	74.897	2588.164	1366.284	24.993	22.216	23.962	22.128	27.506	0.933	26.198	74356.491	175	0.041	-1.228	100	9642	1	2590.941	1385.723	32.005	22.216	1.083	0.923	0.885
1274	408.722	178.377	15.964	153	152	202	1619.017	1381.191	1619.032	1381.176	72.597	1607.883	1369.061	22.216	22.216	23.180	22.450	30.437	0.975	26.198	72906.686	179	-0.264	-1.232	100	9454	1	1607.883	1374.615	147.995	22.216	1.033	0.968	0.922
1275	948.543	181.846	18.450	198	147	212	1871.664	1387.270	1871.741	1387.248	122.025	1849.482	1369.061	44.432	36.101	47.965	25.179	31.272	0.801	48.498	172488.243	185	-0.369	-1.067	100	22367	1	1849.482	1396.831	23.629	27.154	1.905	0.525	0.882
1276	7.712	146	0	146	146	146	20.828	1373.226	20.828	1373.226	7.855	19.439	1371.838	2.777	2.777	3.134	3.134	0	1	3.927	1125.912	146	NaN	NaN	100	146	1	19.439	1371.838	135	2.777	1	1.000	1
1277	424.145	180.655	19.383	193	147	215	740.979	1383.426	741.109	1383.395	73.944	727.574	1371.838	24.993	24.993	24.097	22.411	131.811	0.975	26.345	76623.739	183	-0.065	-1.196	100	9936	1	735.905	1371.838	108.435	23.564	1.075	0.930	0.880
1278	408.722	173.887	19.862	198	145	205	2257.884	1384.230	2258.074	1384.114	71.644	2246.593	1371.838	22.216	24.993	25.054	20.771	63.996	1	27.350	71071.294	173	-0.009	-1.544	100	9216	1	2252.147	1396.831	66.038	21.600	1.206	0.829	0.906
1279	347.028	175.822	18.154	168	148	204	2326.416	1383.039	2326.513	1382.899	66.090	2316.018	1371.838	22.216	22.216	21.537	20.516	71.470	0.998	23.727	61015.200	172	0.168	-1.338	100	7912	1	2321.572	1371.838	110.556	21.600	1.050	0.953	0.891
1280	879.137	176.123	19.031	149	145	216	2530.091	1383.677	2530.717	1383.550	134.085	2502.077	1371.838	52.763	24.993	55.149	20.297	4.897	0.614	53.920	154836.095	176	0.183	-0.863	100	20078	1	2502.077	1388.500	11.889	23.100	2.717	0.368	0.814
1281	2629.700	186.320	20.574	174	145	224	976.482	1411.893	976.419	1411.467	246.908	944.180	1374.615	63.871	80.533	83.442	40.127	126.132	0.542	90.965	489964.702	189	-0.263	-0.935	100	63535	1	949.734	1374.615	121.264	50.663	2.079	0.481	0.788
1282	508.974	183.288	21.277	151	145	215	1782.834	1390.478	1782.912	1390.533	79.498	1768.949	1377.392	27.770	24.993	27.146	23.873	149.259	1	29.909	93288.786	189	-0.205	-1.346	100	12097	1	1768.949	1385.723	158.199	24.993	1.137	0.879	0.904
1283	408.722	185.019	20.480	155	149	216	2666.313	1388.002	2666.506	1387.821	70.970	2654.812	1377.392	22.216	22.216	23.430	22.211	31.996	1	26.198	75621.215	187	-0.222	-1.201	100	9806	1	2654.812	1394.054	32.005	22.216	1.055	0.948	0.930
1284	462.704	184.617	20.435	168	145	217	2430.384	1391.740	2430.491	1391.729	78.825	2418.767	1380.169	24.993	24.993	25.090	23.481	45.259	0.936	27.770	85422.822	188	-0.228	-0.936	100	11077	1	2418.767	1399.608	36.870	24.993	1.069	0.936	0.889
1285	370.163	178.250	22.077	146	145	213	614.990	1394.228	615.118	1394.313	69.343	602.609	1382.946	22.216	22.216	23.298	20.230	122.796	0.967	25.603	65981.553	182	0.007	-1.282	100	8556	1	605.386	1385.723	130.601	21.600	1.152	0.868	0.897
1286	393.298	176.294	20.735	152	145	209	2484.898	1397.076	2484.811	1397.031	71.644	2474.307	1385.723	22.216	22.216	23.029	21.745	34.647	0.963	26.198	69336.155	179	-0.058	-1.313	100	8991	1	2474.307	1405.162	32.005	22.216	1.059	0.944	0.903
1287	493.551	180.688	19.112	208	145	208	906.343	1401.387	906.466	1401.352	77.198	894.194	1388.500	24.993	24.993	26.649	23.581	144.838	1	28.591	89178.434	181	-0.078	-1.224	100	11564	1	899.748	1388.500	119.055	24.845	1.130	0.885	0.921
1288	277.622	174.417	19.348	203	146	203	335.400	1401.768	335.500	1401.828	60.536	324.909	1391.277	22.216	19.439	20.123	17.566	171.609	0.952	22.900	48421.946	174	0.116	-1.481	100	6279	1	324.909	1399.608	165.964	19.439	1.146	0.873	0.837
1289	277.622	174.111	15.591	158	154	197	1033.507	1399.994	1033.543	1400.093	59.862	1021.936	1391.277	22.216	16.662	20.639	17.127	163.830	0.974	22.900	48337.117	178	0.078	-1.608	100	6268	1	1021.936	1399.608	165.964	16.662	1.205	0.830	0.889
1290	347.028	179.711	21.231	170	145	214	2059.146	1401.737	2059.243	1401.644	66.090	2046.649	1391.277	24.993	19.439	23.175	19.066	0	0.998	25.603	62364.752	179	0.135	-1.214	100	8087	1	2046.649	1399.608	167.471	19.439	1.216	0.823	0.900
1291	694.056	189.389	26.706	159	145	228	2205.463	1406.859	2205.652	1406.643	94.534	2191.053	1391.277	30.547	30.547	30.706	28.779	112.649	0.976	33.555	131446.421	191	-0.059	-1.396	100	17045	1	2199.384	1391.277	114.444	29.455	1.067	0.937	0.918
1292	146.523	168.895	14.674	151	151	192	1309.356	1400.412	1309.349	1400.465	42.526	1302.413	1394.054	13.885	13.885	14.459	12.902	0	1	16.193	24746.938	169	0.217	-1.322	100	3209	1	1302.413	1396.831	149.036	13.885	1.121	0.892	0.864
1293	501.262	186.662	22.681	165	145	219	1934.907	1406.422	1934.955	1406.319	83.426	1918.907	1394.054	30.547	24.993	30.064	21.229	168.741	0.905	31.663	93566.408	188	-0.178	-1.191	100	12133	1	1918.907	1402.385	164.745	22.907	1.416	0.706	0.861
1294	809.732	180.724	19.653	198	145	210	1405.387	1413.057	1405.351	1413.015	110.243	1385.723	1396.831	38.878	33.324	42.051	24.518	43.158	0.837	43.467	146337.770	181	-0.287	-1.202	100	18976	1	1385.723	1421.824	26.565	26.017	1.715	0.583	0.882
1295	501.262	176.954	19.449	154	145	206	1670.921	1410.182	1671.034	1410.084	81.125	1657.869	1396.831	24.993	27.770	29.631	21.539	121.436	0.957	31.048	88700.307	178	-0.049	-1.424	100	11502	1	1663.423	1396.831	116.565	23.124	1.376	0.727	0.903
1296	501.262	181.231	21.355	212	145	213	2737.033	1408.772	2737.129	1408.619	78.825	2724.237	1396.831	24.993	24.993	26.003	24.544	145.310	1	28.591	90844.168	185	-0.062	-1.339	100	11780	1	2724.237	1402.385	150.945	24.993	1.059	0.944	0.929
1297	308.469	172.725	18.348	161	145	202	1975.905	1408.425	1975.889	1408.443	61.489	1966.116	1399.608	19.439	19.439	20.354	19.296	165.703	1	22.389	53280.336	170	0.103	-1.414	100	6909	1	1968.893	1399.608	119.745	19.439	1.055	0.948	0.920
1298	277.622	168.250	14.060	150	148	195	1221.880	1410.716	1222.037	1410.668	58.235	1210.772	1402.385	22.216	16.662	21.050	16.792	0	1	22.900	46709.943	169	0.345	-1.075	100	6057	1	1210.772	1407.939	165.964	16.662	1.254	0.798	0.900
1299	377.875	174.306	18.425	154	147	204	1615.789	1413.068	1615.833	1413.009	67.717	1605.106	1402.385	22.216	22.216	22.967	20.949	45.002	1	24.838	65865.877	171	0.171	-1.361	100	8541	1	1605.106	1419.047	26.565	21.600	1.096	0.912	0.916
1300	77.117	161.300	5.012	160	149	167	32.491	1409.328	32.512	1409.362	29.118	27.770	1405.162	11.108	8.331	11.015	8.914	0	1	12.419	12439.019	164	-1.465	1.754	100	1613	1	27.770	1405.162	153.435	8.331	1.236	0.809	0.909
1301	308.469	178.250	18.708	156	150	207	1344.554	1414.812	1344.593	1414.724	61.489	1335.737	1405.162	19.439	19.439	20.354	19.296	75.703	1	22.389	54984.628	176	-0.049	-1.410	100	7130	1	1338.514	1405.162	119.745	19.439	1.055	0.948	0.920
1302	1457.517	189.328	24.231	206	145	236	1848.858	1423.550	1848.873	1423.265	156.022	1821.712	1405.162	55.540	38.878	58.767	31.578	164.115	0.752	59.818	275948.799	191	-0.117	-1.089	100	35783	1	1821.712	1413.493	158.199	36.774	1.861	0.537	0.863
1303	447.280	183.138	21.533	199	148	216	2018.735	1417.371	2018.848	1417.244	73.944	2004.994	1405.162	24.993	24.993	25.231	22.571	135.451	1	27.350	81913.985	184	-0.067	-1.343	100	10622	1	2013.325	1405.162	113.962	23.564	1.118	0.895	0.906
1304	377.875	177.633	18.911	176	150	209	2102.784	1412.785	2102.965	1412.715	70.970	2088.304	1405.162	27.770	16.662	27.675	17.385	175.016	0.943	28.993	67122.889	177	0.077	-1.206	100	8704	1	2088.304	1407.939	163.301	16.662	1.592	0.628	0.933
1305	447.280	180.569	18.021	159	145	207	2310.464	1415.600	2310.632	1415.432	77.198	2296.579	1405.162	27.770	22.216	24.804	22.960	173.865	0.943	28.320	80764.938	181	-0.155	-1.000	100	10473	1	2296.579	1410.716	168.690	22.216	1.080	0.926	0.892
1306	107.964	162.286	6.696	169	145	169	2365.211	1410.319	2365.245	1410.336	36.972	2357.673	1405.162	13.885	11.108	13.180	10.430	155.642	0.993	14.955	17521.048	164	-1.182	1.148	100	2272	1	2357.673	1407.939	158.199	11.108	1.264	0.791	0.848
1307	262.199	174.735	14.629	159	148	201	2570.114	1412.840	2570.129	1412.744	55.935	2560.394	1405.162	19.439	16.662	19.644	16.994	0	1	21.149	45815.382	175	0.180	-1.103	100	5941	1	2560.394	1407.939	156.801	16.662	1.156	0.865	0.919
1308	2668.258	180.543	21.534	176	145	225	459.963	1447.507	459.978	1446.781	236.474	427.658	1407.939	63.871	77.756	75.362	45.080	120.000	0.600	81.674	481736.287	181	0.241	-0.816	100	62468	1	433.212	1410.716	125.311	55.069	1.672	0.598	0.794
1309	208.217	168.963	15.426	165	145	193	558.023	1416.527	558.084	1416.462	48.754	549.846	1407.939	16.662	16.662	17.887	14.822	39.713	1	20.025	35180.908	167	-0.054	-1.102	100	4562	1	549.846	1421.824	33.690	15.709	1.207	0.829	0.885
1310	424.145	187.236	25.396	200	146	223	831.005	1417.658	831.280	1417.563	72.597	819.215	1407.939	24.993	19.439	26.045	20.735	0	1	27.350	79415.385	198	-0.198	-1.380	100	10298	1	819.215	1410.716	156.038	19.439	1.256	0.796	0.948
1311	532.109	183.188	22.930	214	148	215	1746.431	1420.033	1746.569	1419.729	82.078	1732.848	1407.939	24.993	24.993	27.234	24.877	124.940	0.993	30.038	97476.255	183	0.009	-1.333	100	12640	1	1738.402	1407.939	123.690	24.993	1.095	0.913	0.945
1312	624.650	175.358	18.934	161	148	209	783.165	1422.904	782.917	1422.714	98.461	763.675	1410.716	38.878	24.993	40.836	19.476	156.130	0.810	42.298	109537.399	173	0.390	-1.062	100	14204	1	763.675	1416.270	156.801	22.840	2.097	0.477	0.880
1313	424.145	170.509	16.358	169	146	199	89.647	1427.302	89.708	1427.209	72.597	77.756	1416.270	22.216	22.216	23.676	22.809	109.187	1	26.198	72320.595	169	0.117	-1.334	100	9378	1	83.310	1416.270	122.005	22.216	1.038	0.963	0.940
1314	300.757	173.256	15.947	159	147	198	870.590	1427.770	870.661	1427.617	62.163	860.870	1416.270	19.439	22.216	21.916	17.473	110.742	0.978	23.727	52108.153	177	-0.052	-1.199	100	6757	1	866.424	1416.270	110.556	19.326	1.254	0.797	0.876
1315	393.298	174.804	14.971	162	152	205	1704.887	1427.460	1704.900	1427.449	69.343	1693.970	1416.270	22.216	22.216	22.776	21.987	113.199	1	24.838	68750.064	170	0.520	-0.819	100	8915	1	1699.524	1416.270	116.565	22.216	1.036	0.965	0.919
1316	578.380	181.067	21.591	192	145	216	285.901	1432.580	286.067	1432.532	86.679	272.146	1419.047	27.770	27.770	28.122	26.186	115.509	0.967	30.038	104725.280	179	0.070	-1.249	100	13580	1	274.923	1421.824	123.690	27.491	1.074	0.931	0.909
1317	555.244	179.486	23.130	149	145	218	1263.651	1432.739	1263.669	1432.511	87.353	1249.650	1419.047	27.770	27.770	27.422	25.780	68.357	0.914	29.909	99658.674	181	0.094	-1.324	100	12923	1	1249.650	1438.486	21.801	27.331	1.064	0.940	0.894
1318	694.056	188.622	24.965	191	146	227	1452.988	1435.215	1453.154	1435.123	95.487	1441.263	1419.047	24.993	33.324	34.420	25.674	95.034	0.957	36.101	130914.312	191	-0.163	-1.228	100	16976	1	1444.040	1419.047	112.620	24.993	1.341	0.746	0.942
1319	586.091	178.671	21.229	162	146	210	2460.020	1434.942	2460.027	1434.926	86.005	2449.314	1419.047	22.216	30.547	31.641	23.584	88.755	0.996	32.504	104717.568	183	-0.033	-1.424	100	13579	1	2454.868	1419.047	109.983	22.216	1.342	0.745	0.944
1320	462.704	177.783	20.650	155	145	212	612.236	1437.283	612.180	1437.311	75.571	599.832	1424.601	24.993	24.993	26.464	22.262	50.060	1	28.591	82261.013	178	0.072	-1.209	100	10667	1	599.832	1444.040	29.055	23.564	1.189	0.841	0.902
1321	925.407	180.458	18.428	171	145	211	1051.696	1446.748	1051.725	1446.435	128.531	1035.821	1424.601	33.324	44.432	49.507	23.800	111.571	0.704	50.979	166997.491	180	-0.080	-0.971	100	21655	1	1041.375	1424.601	119.358	27.961	2.080	0.481	0.839
1322	640.074	185.783	22.396	211	147	218	1299.987	1438.001	1300.170	1437.846	89.933	1285.751	1424.601	27.770	27.770	29.478	27.647	122.182	0.995	32.385	118914.861	188	-0.163	-1.342	100	15420.000	1	1291.305	1424.601	120.964	27.770	1.066	0.938	0.938
1323	578.380	181.933	21.511	172	145	215	2647.240	1440.467	2647.363	1440.521	87.353	2632.596	1424.601	27.770	30.547	29.084	25.320	129.259	0.953	31.663	105226.542	179	-0.154	-1.127	100	13645	1	2643.704	1424.601	105.255	25.527	1.149	0.871	0.904
1324	331.604	170.395	13.547	167	145	195	393.268	1440.197	393.359	1440.231	63.115	383.226	1430.155	19.439	19.439	21.430	19.702	45.002	1	23.889	56503.838	168	0.180	-0.762	100	7327	1	383.226	1446.817	35.538	19.439	1.088	0.919	0.945
1325	1812.256	186.485	22.941	201	145	231	703.485	1460.802	704.168	1461.215	210.609	669.257	1430.155	72.202	55.540	72.248	31.938	154.338	0.513	78.398	337958.812	190	-0.053	-1.032	100	43824	1	669.257	1432.932	157.068	41.460	2.262	0.442	0.724
1326	377.875	177.061	15.210	188	149	202	1777.365	1441.235	1777.477	1441.194	69.343	1766.172	1430.155	22.216	22.216	22.347	21.530	113.182	0.988	24.838	66906.961	174	-0.200	-1.119	100	8676	1	1771.726	1430.155	116.565	22.216	1.038	0.963	0.899
1327	555.244	185.625	19.433	167	148	213	1979.577	1447.280	1979.653	1447.406	84.379	1966.116	1432.932	24.993	27.770	28.652	24.674	102.841	0.980	31.048	103067.258	188	-0.326	-0.972	100	13365	1	1974.447	1432.932	116.565	24.993	1.161	0.861	0.929
1328	354.740	179.978	19.789	203	146	208	906.992	1446.455	907.039	1446.438	65.416	896.971	1435.709	19.439	22.216	22.824	19.789	72.738	1	24.838	63845.404	181	-0.147	-1.440	100	8279	1	902.525	1457.925	63.435	19.439	1.153	0.867	0.929
1329	431.857	177.679	20.195	146	146	209	1169.662	1449.743	1169.682	1449.813	75.571	1158.009	1435.709	22.216	27.770	25.472	21.587	97.776	0.950	28.320	76731.704	179	-0.023	-1.195	100	9950	1	1169.117	1435.709	101.310	22.216	1.180	0.847	0.875
1330	539.821	181.857	20.919	211	146	213	2727.093	1452.054	2727.105	1451.998	85.052	2713.129	1438.486	27.770	27.770	30.429	22.588	142.075	0.938	32.385	98170.310	185	-0.044	-1.395	100	12730	1	2713.129	1444.040	149.036	23.564	1.347	0.742	0.897
1331	632.362	184.402	24.539	215	145	222	1644.560	1456.537	1644.593	1456.568	90.606	1630.099	1441.263	27.770	30.547	30.391	26.493	120.858	0.968	32.385	116609.054	183	-0.141	-1.369	100	15121	1	1630.099	1449.594	149.036	27.491	1.147	0.872	0.916
1332	362.451	173.660	19.863	147	146	205	2128.275	1451.396	2128.264	1451.559	67.717	2116.074	1441.263	24.993	19.439	23.581	19.570	168.908	0.993	25.603	62943.132	172	0.009	-1.414	100	8162	1	2116.074	1449.594	167.471	19.439	1.205	0.830	0.904
1333	1233.877	179.925	21.438	194	145	225	244.567	1469.953	244.528	1469.860	143.288	222.160	1446.817	44.432	49.986	52.973	29.657	57.178	0.755	54.701	222005.254	183	0.127	-0.919	100	28788	1	238.822	1496.803	66.038	32.366	1.786	0.560	0.870
1334	393.298	180.314	21.272	199	146	211	327.604	1458.660	327.524	1458.573	69.343	316.578	1446.817	22.216	22.216	24.292	20.614	136.458	1	26.198	70917.060	179	-0.222	-1.334	100	9196	1	322.132	1446.817	122.005	21.600	1.178	0.849	0.927
1335	593.803	176.182	21.660	145	145	220	537.025	1458.592	537.433	1458.437	91.559	519.299	1446.817	33.324	22.216	34.717	21.778	0.888	0.890	36.101	104617.316	176	0.260	-0.913	100	13566	1	519.299	1466.256	22.620	22.216	1.594	0.627	0.917
1336	678.632	179.784	20.017	150	145	208	2536.316	1464.520	2536.488	1464.533	102.388	2521.516	1446.817	30.547	36.101	39.725	21.751	122.062	0.813	40.050	122007.265	182	-0.263	-1.272	100	15821	1	2521.516	1449.594	123.690	23.344	1.826	0.548	0.884
1337	246.775	176.781	15.237	167	150	206	1736.580	1458.272	1736.624	1458.157	54.308	1727.294	1449.594	19.439	16.662	19.229	16.340	20.294	1	21.149	43625.251	181	0.010	-0.883	100	5657	1	1727.294	1463.479	23.199	16.662	1.177	0.850	0.901
1338	508.974	181.939	20.095	210	145	215	1916.803	1466.298	1916.856	1466.229	81.125	1905.022	1452.371	24.993	27.770	27.341	23.702	128.804	0.972	30.038	92602.442	183	-0.069	-1.218	100	12008	1	1905.022	1455.148	123.690	24.993	1.154	0.867	0.898
1339	370.163	179.583	21.915	182	146	211	2026.747	1464.115	2026.749	1464.023	66.090	2016.102	1452.371	22.216	22.216	22.985	20.505	143.983	1	24.838	66475.104	182	-0.039	-1.357	100	8620	1	2021.656	1452.371	116.565	21.600	1.121	0.892	0.906
1340	1403.535	189.555	23.586	217	145	230	1409.022	1478.966	1409.201	1478.832	152.095	1382.946	1455.148	47.209	49.986	49.335	36.223	124.885	0.762	51.205	266046.939	193	-0.315	-1.063	100	34499	1	1405.162	1455.148	102.529	41.236	1.362	0.734	0.845
1341	370.163	176.417	21.213	204	145	210	1549.219	1465.157	1549.262	1465.187	68.669	1538.458	1455.148	22.216	19.439	23.417	20.126	179.874	0.986	26.198	65302.921	180	0.025	-1.427	100	8468	1	1538.458	1457.925	147.995	19.439	1.164	0.859	0.932
1342	370.163	179.562	19.618	148	148	210	2436.875	1463.884	2436.914	1463.763	69.343	2424.321	1455.148	24.993	19.439	25.547	18.449	165.330	0.967	27.350	66467.392	182	-0.196	-1.099	100	8619	1	2424.321	1457.925	156.038	19.439	1.385	0.722	0.906
1343	470.415	183.279	24.232	203	146	221	2587.322	1465.641	2587.488	1465.636	77.198	2574.279	1455.148	27.770	22.216	27.451	21.819	160.700	0.992	29.909	86217.130	188	-0.127	-1.374	100	11180	1	2574.279	1457.925	158.199	22.216	1.258	0.795	0.924
1344	377.875	173.857	20.732	205	145	210	371.240	1468.098	371.291	1468.118	70.017	358.233	1457.925	24.993	22.216	23.363	20.594	162.220	0.969	25.603	65696.219	171	0.150	-1.349	100	8519	1	358.233	1466.256	167.471	22.216	1.134	0.881	0.867
1345	246.775	169.156	16.109	146	145	193	867.118	1465.909	867.240	1465.973	55.935	858.093	1457.925	19.439	16.662	18.945	16.585	177.460	0.991	21.149	41743.589	170	0.049	-1.357	100	5413	1	858.093	1460.702	156.801	16.662	1.142	0.875	0.889
1346	748.038	189.948	24.273	215	146	225	940.931	1474.286	941.097	1474.146	96.160	927.518	1457.925	27.770	33.324	33.581	28.362	99.186	1	36.101	142088.607	192	-0.199	-1.308	100	18425	1	933.072	1457.925	112.620	27.770	1.184	0.845	0.937
1347	46.270	150	4.336	145	145	155	1234.376	1460.702	1234.414	1460.711	21.263	1230.211	1457.925	8.331	5.554	9.401	6.267	0	1	10.013	6940.556	153	-0.194	-1.616	100	900	1	1230.211	1457.925	146.310	5.554	1.500	0.667	1
