 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
4886	685.487	108.625	11.759	99	94	124	5143.235	5346.882	5143.154	5346.961	83.968	5128.193	5331.840	27.770	27.770	32.746	26.653	45.000	1	39.273	74461.028	112	0.222	-1.477	100	869	1	5128.193	5359.610	45	27.770	1.229	0.814	0.941
4887	8140.158	120.379	19.518	111	92	169	5365.992	5403.409	5366.728	5405.077	577.860	5257.787	5331.840	185.133	120.337	145.645	71.162	15.831	0.306	187.433	979903.698	114	0.484	-0.658	100	11436	1	5257.787	5405.893	20.225	110.356	2.047	0.489	0.569
4888	12938.568	134.497	36.610	120	92	212	7484.996	5390.721	7486.737	5387.026	549.433	7414.590	5331.840	157.363	120.337	154.290	106.772	170.381	0.539	170.182	1740194.492	121	0.733	-0.731	100	20309.000	1	7414.590	5442.920	22.380	116.055	1.445	0.692	0.799
4889	1799.403	116.619	19.681	97	92	145	8406.155	5362.916	8406.612	5362.107	181.027	8377.283	5331.840	55.540	64.797	77.249	29.658	60.987	0.690	79.629	209844.715	108	0.369	-1.393	100	2449	1	8386.540	5396.637	54.462	37.314	2.605	0.384	0.737
4890	428.429	99.800	6.686	105	92	105	50.912	5354.982	50.671	5354.778	78.545	37.027	5341.097	27.770	27.770	23.356	23.356	0	0.873	29.272	42757.253	104	-0.406	-1.809	100	499	1	46.283	5341.097	108.435	26.182	1	1.000	0.714
4891	856.859	122	9.944	118	99	133	1275.569	5361.461	1275.311	5361.272	104.727	1258.907	5341.097	37.027	37.027	36.797	29.649	135.000	0.982	41.397	104536.771	126	-1.136	0.890	100	1220	1	1268.163	5341.097	116.565	32.727	1.241	0.806	0.800
4892	2656.262	106.742	13.446	97	95	139	1669.634	5378.870	1669.091	5377.965	278.085	1638.430	5341.097	74.053	83.310	74.971	45.111	121.768	0.432	92.567	283534.570	105	1.706	1.686	100	3309	1	1638.430	5341.097	143.130	67.356	1.662	0.602	0.620
4893	257.058	112	13.856	120	96	120	1723.283	5348.811	1723.724	5349.031	52.364	1712.483	5341.097	18.513	18.513	21.889	14.953	135.000	1	26.182	28790.455	120	-0.707	-1.500	100	336	1	1712.483	5341.097	135	18.513	1.464	0.683	0.857
4894	1199.602	124.714	23.312	104	93	155	2011.341	5358.949	2010.674	5359.133	123.241	1990.183	5341.097	46.283	37.027	42.158	36.230	8.082	0.993	49.849	149607.543	132	6.674E-4	-1.547	100	1746	1	1990.183	5350.353	158.199	37.027	1.164	0.859	0.824
4895	5912.326	126.986	24.020	128	92	173	2517.746	5388.520	2516.504	5388.139	356.631	2462.273	5341.097	120.337	101.823	106.298	70.818	21.251	0.584	125.904	750779.661	125	0.418	-1.053	100	8762	1	2462.273	5387.380	17.103	90.865	1.501	0.666	0.758
4896	171.372	100	0	100	100	100	3374.055	5350.353	3374.055	5350.353	44.695	3369.427	5341.097	9.257	18.513	20.890	10.445	90	1	20.699	17137.176	100	NaN	NaN	100	200	1	3369.427	5341.097	116.565	9.257	2	0.500	1
4897	17908.348	119.364	21.995	93	92	170	4092.886	5468.985	4088.563	5466.165	1073.999	3952.597	5341.097	286.957	249.930	287.591	79.285	139.641	0.195	357.312	2137605.593	115	0.569	-0.697	100	24947	1	3952.597	5378.123	143.427	123.122	3.627	0.276	0.548
4898	1713.718	132.350	23.961	94	94	170	4109.960	5359.610	4110.154	5359.283	141.754	4082.190	5341.097	55.540	37.027	55.954	38.996	0	1	58.544	226810.518	135	-0.025	-1.007	100	2647	1	4082.190	5350.353	161.565	37.027	1.435	0.697	0.909
4899	2741.948	118.250	22.533	94	92	166	4673.460	5372.338	4672.146	5373.101	194.118	4637.590	5341.097	74.053	55.540	68.854	50.704	9.052	0.914	76.332	324235.362	114	0.548	-0.848	100	3784	1	4637.590	5368.867	165.964	55.540	1.358	0.736	0.865
4900	6854.870	114.662	15.174	123	92	153	5803.930	5412.489	5803.676	5412.542	427.508	5757.647	5341.097	101.823	138.850	122.575	71.204	97.473	0.471	146.361	785996.557	114	0.494	-0.257	100	9173	1	5766.903	5341.097	108.435	99.544	1.721	0.581	0.667
4901	6854.870	126.412	22.543	92	92	170	9027.101	5390.736	9027.216	5390.516	462.288	8932.683	5341.097	166.620	92.567	169.856	51.384	15.184	0.403	178.776	866541.282	126	0.047	-1.263	100	10113	1	8932.683	5415.150	21.251	76.187	3.306	0.303	0.618
4902	1113.916	112.308	12.796	109	94	136	1324.771	5374.919	1324.946	5375.391	123.241	1305.190	5350.353	37.027	46.283	49.306	28.765	126.729	0.922	53.975	125101.382	109	0.443	-0.869	100	1460	1	1314.447	5350.353	120.964	32.727	1.714	0.583	0.839
4903	771.173	104.667	6.442	106	94	111	2384.620	5363.210	2384.191	5363.344	97.059	2369.707	5350.353	37.027	27.770	36.311	27.041	11.981	1	41.397	80716.097	106	-0.908	-0.594	100	942	1	2369.707	5350.353	153.435	27.770	1.343	0.745	0.857
4904	15252.086	136.371	31.911	149	92	215	2692.182	5412.810	2692.557	5412.405	795.914	2554.840	5350.353	296.213	129.593	259.956	74.703	13.653	0.303	313.226	2079938.997	133	0.527	-0.634	100	24274	1	2554.840	5452.177	18.970	117.346	3.480	0.287	0.627
4905	2399.205	111.929	11.972	121	94	139	5644.253	5377.793	5644.411	5376.963	238.813	5609.540	5350.353	74.053	64.797	63.352	48.219	20.925	0.529	87.327	268539.541	112	0.544	-0.305	100	3134	1	5609.540	5396.637	32.005	64.797	1.314	0.761	0.675
4906	1199.602	104.571	9.403	95	95	120	6489.585	5365.561	6488.727	5365.370	128.663	6461.153	5350.353	55.540	27.770	55.324	27.608	170.990	0.911	58.544	125444.125	106	0.447	-1.149	100	1464	1	6461.153	5359.610	161.565	27.770	2.004	0.499	0.875
4907	5912.326	109	15.123	97	92	160	8034.317	5415.754	8034.654	5415.727	574.684	7960.733	5350.353	138.850	129.593	142.072	52.986	35.857	0.225	172.184	644443.487	105	1.501	2.133	100	7521	1	7960.733	5470.690	36.254	78.545	2.681	0.373	0.570
4908	10453.677	112	16.478	93	92	160	8277.660	5445.500	8277.641	5443.551	803.582	8192.150	5350.353	166.620	222.160	160.373	82.994	70.854	0.203	244.383	1170811.834	110	1.097	0.812	100	13664	1	8256.947	5572.513	65.376	144.986	1.932	0.518	0.489
4909	171.372	96	0	96	96	96	8455.965	5359.610	8455.965	5359.610	44.695	8451.337	5350.353	9.257	18.513	20.890	10.445	90	1	20.699	16451.689	96	NaN	NaN	100	192	1	8451.337	5350.353	116.565	9.257	2	0.500	1
4910	4198.608	124.408	22.381	114	92	170	9241.081	5406.743	9240.627	5408.305	302.021	9201.127	5350.353	83.310	101.823	98.797	54.109	65.845	0.578	120.692	522341.111	120	0.767	-0.407	100	6096	1	9201.127	5452.177	57.529	72.000	1.826	0.548	0.726
4911	685.487	108.250	11.756	97	97	124	2314.167	5373.495	2313.151	5373.944	97.059	2295.653	5359.610	37.027	27.770	43.614	20.012	26.565	0.914	46.283	74203.970	113	0.333	-1.532	100	866	1	2295.653	5387.380	36.870	24.852	2.179	0.459	0.800
4912	342.744	96	2.944	93	93	99	2425.247	5373.495	2425.247	5373.471	70.877	2415.990	5359.610	18.513	27.770	29.773	14.657	121.717	0.857	33.375	32903.377	98	0	-1.852	100	384	1	2415.990	5359.610	123.690	18.513	2.031	0.492	0.800
4913	171.372	103	0	103	103	103	7993.132	5368.867	7993.132	5368.867	44.695	7988.503	5359.610	9.257	18.513	20.890	10.445	90	1	20.699	17651.291	103	NaN	NaN	100	206	1	7988.503	5359.610	116.565	9.257	2	0.500	1
4914	2056.461	109.583	15.472	94	92	142	8503.791	5398.951	8502.987	5399.044	235.636	8479.107	5359.610	55.540	83.310	69.596	37.623	85.754	0.465	87.816	225353.859	110	0.649	-0.624	100	2630	1	8479.107	5442.920	71.565	55.540	1.850	0.541	0.600
4915	514.115	118.167	18.038	125	94	134	1237.308	5384.294	1237.998	5384.906	78.545	1221.880	5368.867	27.770	27.770	29.070	22.518	135.000	1	33.375	60751.287	125	-0.561	-1.477	100	709	1	1231.137	5368.867	123.690	26.182	1.291	0.775	0.800
4916	1113.916	108.154	6.026	108	98	118	1611.728	5385.600	1611.160	5385.352	136.331	1582.890	5368.867	55.540	37.027	64.280	22.064	153.156	0.753	66.751	120474.344	108	-0.084	-0.237	100	1406	1	1582.890	5368.867	146.310	29.006	2.913	0.343	0.743
4917	85.686	92	0	92	92	92	3346.285	5373.495	3346.285	5373.495	26.182	3341.657	5368.867	9.257	9.257	10.445	10.445	0	1	13.091	7883.101	92	NaN	NaN	100	92	1	3341.657	5368.867	135	9.257	1	1.000	1
4918	2399.205	124.250	20.281	138	94	158	6426.771	5398.620	6426.589	5399.687	173.358	6396.357	5368.867	55.540	55.540	61.108	49.990	52.696	1	66.751	298101.169	137	-0.075	-1.369	100	3479	1	6396.357	5415.150	33.690	55.540	1.222	0.818	0.889
4919	3084.692	120.528	18.556	113	92	156	6870.247	5411.807	6872.710	5409.515	328.203	6803.650	5368.867	120.337	83.310	124.301	31.597	38.827	0.360	141.297	371791.024	115	0.400	-0.795	100	4339	1	6803.650	5452.177	31.608	45.818	3.934	0.254	0.621
4920	6683.498	113.551	15.203	96	93	141	7031.032	5412.658	7031.379	5412.284	490.716	6933.243	5368.867	185.133	92.567	140.540	60.550	3.750	0.349	186.057	758919.819	113	0.278	-1.264	100	8857	1	6933.243	5405.893	174.289	91.384	2.321	0.431	0.593
4921	342.744	104	9.238	96	96	112	7683.033	5378.123	7683.389	5378.123	52.364	7673.777	5368.867	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	112	0	-2	100	416	1	7673.777	5368.867	135	18.513	1	1.000	1
4922	171.372	106	0	106	106	106	50.912	5387.380	50.912	5387.380	44.695	46.283	5378.123	9.257	18.513	20.890	10.445	90	1	20.699	18165.406	106	NaN	NaN	100	212	1	46.283	5378.123	116.565	9.257	2	0.500	1
4923	1113.916	116.308	12.572	131	94	131	1801.134	5394.857	1801.346	5394.433	123.241	1777.280	5378.123	46.283	37.027	40.293	35.199	151.236	0.922	47.200	129557.047	122	-0.353	-1.234	100	1512	1	1777.280	5387.380	168.690	37.027	1.145	0.874	0.812
4924	2999.006	115.857	20.983	92	92	154	1991.373	5413.166	1989.908	5412.250	251.904	1953.157	5378.123	83.310	64.797	79.786	47.858	175.718	0.594	91.168	347456.234	108	0.507	-1.179	100	4055	1	1953.157	5433.663	23.962	60.633	1.667	0.600	0.707
4925	11567.594	141.926	37.598	93	93	221	5488.141	5465.925	5487.828	5466.030	509.230	5405.893	5378.123	148.107	148.107	123.129	119.617	23.360	0.561	170.182	1641741.418	137	0.410	-1.038	100	19160	1	5405.893	5498.460	45	137.454	1.029	0.971	0.771
4926	1199.602	119.929	16.236	102	96	142	5561.934	5399.281	5562.438	5398.972	123.241	5544.743	5378.123	37.027	46.283	43.934	34.765	65.642	0.993	49.849	143866.589	117	0.047	-1.394	100	1679	1	5554.000	5424.407	68.199	37.027	1.264	0.791	0.848
4927	342.744	96.750	3.775	100	93	100	6377.843	5387.380	6377.999	5387.392	52.364	6368.587	5378.123	18.513	18.513	20.890	20.890	0	1	26.182	33160.435	100	-0.035	-1.954	100	387	1	6368.587	5378.123	135	18.513	1	1.000	1
4928	1199.602	115.929	17.090	93	93	135	7298.882	5405.893	7298.431	5405.748	134.085	7284.997	5378.123	27.770	55.540	51.971	29.389	90.000	0.838	56.306	139068.180	125	-0.396	-1.528	100	1623	1	7294.253	5378.123	99.462	27.770	1.768	0.565	0.875
4929	1285.288	119.467	10.091	126	99	128	7740.116	5395.711	7740.082	5395.826	141.754	7710.803	5378.123	55.540	37.027	58.537	27.956	25.286	0.804	62.096	153549.093	125	-0.955	-0.654	100	1792	1	7710.803	5405.893	26.565	33.136	2.094	0.478	0.811
4930	342.744	99.500	0.577	99	99	100	7891.308	5389.694	7891.308	5389.683	65.455	7877.423	5378.123	27.770	18.513	25.307	17.244	0	1	29.272	34102.979	100	0	-2	100	398	1	7877.423	5387.380	161.565	18.513	1.468	0.681	0.800
4931	342.744	107	9.899	114	93	114	9182.613	5387.380	9182.311	5387.531	52.364	9173.357	5378.123	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	114	-0.816	-1	100	428	1	9173.357	5378.123	135	18.513	1	1.000	1
4932	1028.231	110.417	12.993	94	94	128	1743.339	5400.494	1743.275	5400.664	110.150	1721.740	5387.380	46.283	27.770	45.461	28.798	170.583	1	49.849	113533.788	112	-0.116	-1.396	100	1325	1	1721.740	5387.380	158.199	27.770	1.579	0.633	0.889
4933	2313.519	120.222	21.742	112	94	159	2220.057	5432.121	2219.732	5429.759	238.813	2193.830	5387.380	46.283	92.567	92.324	31.906	107.287	0.510	99.697	278136.359	112	0.572	-1.054	100	3246	1	2203.087	5387.380	111.801	43.958	2.894	0.346	0.740
4934	9682.504	128.478	26.807	101	92	192	2388.425	5454.020	2386.725	5455.010	637.893	2323.423	5387.380	157.363	129.593	126.499	97.457	155.589	0.299	173.917	1243987.574	122	0.677	-0.636	100	14518	1	2323.423	5424.407	154.799	129.593	1.298	0.770	0.623
4935	3170.377	122.243	25.448	102	92	169	3056.576	5417.026	3056.482	5415.798	225.722	3017.673	5387.380	74.053	74.053	74.457	54.215	137.948	0.782	87.327	387557.225	115	0.579	-1.083	100	4523	1	3026.930	5387.380	122.005	62.996	1.373	0.728	0.796
4936	1628.032	115.474	13.878	127	92	130	7184.879	5401.265	7185.405	5401.143	152.599	7155.403	5387.380	64.797	27.770	67.516	30.702	0	0.879	67.390	187994.816	122	-0.611	-1.186	100	2194	1	7155.403	5387.380	164.055	27.770	2.199	0.455	0.950
4937	8225.844	116.854	18.459	99	92	168	565.524	5468.279	567.182	5468.409	548.502	490.603	5396.637	138.850	148.107	129.426	80.923	136.185	0.344	161.661	961224.177	114	0.913	0.147	100	11218	1	527.630	5396.637	113.629	100.756	1.599	0.625	0.621
4938	2827.634	116.727	18.690	105	92	152	2849.230	5449.512	2848.540	5449.935	294.353	2814.027	5396.637	83.310	83.310	68.265	52.740	136.153	0.410	92.567	330062.001	112	0.603	-0.759	100	3852	1	2823.283	5424.407	143.130	80.304	1.294	0.773	0.564
4939	2399.205	112.250	11.959	107	94	135	4997.608	5438.622	4997.842	5438.613	241.989	4952.317	5396.637	74.053	64.797	77.725	39.302	26.136	0.515	98.400	269310.714	114	0.316	-0.587	100	3143	1	4952.317	5461.433	41.186	59.142	1.978	0.506	0.709
4940	1285.288	121.133	20.702	93	93	152	5062.471	5421.630	5063.297	5421.979	136.331	5035.627	5396.637	46.283	46.283	51.384	31.848	130.935	0.869	59.272	155691.240	128	-0.002	-1.380	100	1817	1	5035.627	5405.893	141.340	38.551	1.613	0.620	0.789
4941	171.372	95	0	95	95	95	7382.192	5405.893	7382.192	5405.893	44.695	7377.563	5396.637	9.257	18.513	20.890	10.445	90	1	20.699	16280.317	95	NaN	NaN	100	190	1	7377.563	5396.637	116.565	9.257	2	0.500	1
4942	2227.833	110.846	14.427	94	94	138	7659.892	5418.354	7659.429	5417.887	186.449	7627.493	5396.637	64.797	55.540	62.473	45.405	151.069	0.805	72.297	246946.700	111	0.397	-0.936	100	2882	1	7627.493	5396.637	129.806	55.540	1.376	0.727	0.776
4943	514.115	111.833	7.250	110	101	121	8457.508	5408.979	8457.358	5409.252	78.545	8442.080	5396.637	27.770	27.770	29.070	22.518	45.000	1	33.375	57495.224	110	-0.087	-0.958	100	671	1	8442.080	5415.150	33.690	26.182	1.291	0.775	0.800
4944	257.058	93.667	0.577	94	93	94	880.926	5413.607	880.948	5413.618	52.364	870.127	5405.893	18.513	18.513	21.889	14.953	135.000	1	26.182	24077.732	94	-0.707	-1.500	100	281	1	870.127	5405.893	135	18.513	1.464	0.683	0.857
4945	685.487	122.500	15.875	110	105	141	993.935	5418.621	993.684	5418.787	83.968	981.207	5405.893	27.770	27.770	32.746	26.653	45.000	1	39.273	83972.160	133	0.076	-1.820	100	980	1	981.207	5433.663	45	27.770	1.229	0.814	0.941
4946	1799.403	113.952	16.551	111	95	157	2973.374	5420.660	2973.933	5420.985	173.358	2934.363	5405.893	74.053	37.027	66.879	34.257	169.979	0.752	76.332	205046.306	112	1.525	2.116	100	2393	1	2934.363	5405.893	165.964	37.027	1.952	0.512	0.857
4947	171.372	94	0	94	94	94	3119.497	5410.522	3119.497	5410.522	39.273	3110.240	5405.893	18.513	9.257	20.890	10.445	0	1	20.699	16108.945	94	NaN	NaN	100	188	1	3110.240	5405.893	153.435	9.257	2	0.500	1
4948	7283.300	117.424	18.823	94	92	158	3890.032	5486.644	3889.862	5486.916	459.112	3841.517	5405.893	101.823	138.850	123.867	74.865	118.008	0.434	157.363	855230.746	113	0.646	-0.643	100	9981	1	3860.030	5405.893	118.072	100.464	1.655	0.604	0.685
4949	2399.205	124.714	19.773	139	93	153	4141.697	5425.729	4142.043	5425.721	191.871	4100.703	5405.893	74.053	46.283	70.166	43.536	164.476	0.819	76.332	299215.085	124	-0.208	-1.279	100	3492	1	4100.703	5415.150	165.964	46.283	1.612	0.620	0.862
4950	856.859	113.200	9.953	102	102	127	7581.210	5429.035	7581.284	5428.798	123.241	7562.697	5405.893	37.027	46.283	45.454	24.002	63.435	0.709	49.849	96996.414	110	0.155	-1.557	100	1132	1	7571.953	5452.177	68.199	29.006	1.894	0.528	0.714
4951	171.372	92	0	92	92	92	8409.682	5415.150	8409.682	5415.150	44.695	8405.053	5405.893	9.257	18.513	20.890	10.445	90	1	20.699	15766.202	92	NaN	NaN	100	184	1	8405.053	5405.893	116.565	9.257	2	0.500	1
4952	428.429	113.600	14.707	98	98	127	930.295	5429.035	929.969	5429.508	78.545	916.410	5415.150	27.770	27.770	23.356	23.356	0	0.873	29.272	48669.579	118	-0.237	-1.776	100	568	1	925.667	5415.150	108.435	26.182	1	1.000	0.714
4953	942.545	100.727	8.486	96	93	117	5613.327	5435.767	5612.940	5435.602	123.241	5591.027	5415.150	46.283	37.027	50.932	23.563	154.736	0.780	53.975	94939.953	97	1.315	0.103	100	1108	1	5591.027	5424.407	149.036	32.209	2.162	0.463	0.733
4954	685.487	110.125	14.307	101	93	129	6359.330	5433.663	6359.041	5433.805	104.727	6340.817	5415.150	37.027	37.027	37.645	23.185	45.000	0.785	41.397	75489.258	106	0.390	-1.502	100	881	1	6340.817	5442.920	26.565	26.182	1.624	0.616	0.727
4955	2741.948	131.188	22.507	148	94	169	7243.631	5444.945	7242.958	5444.406	199.540	7210.943	5415.150	64.797	64.797	75.819	46.046	133.262	0.865	79.629	359709.315	133	-0.255	-1.083	100	4198	1	7220.200	5415.150	125.538	57.425	1.647	0.607	0.842
4956	2656.262	119.097	21.781	103	92	156	8344.288	5459.194	8345.316	5457.652	246.481	8303.230	5415.150	74.053	92.567	106.121	31.870	57.203	0.549	107.950	316352.261	106	0.476	-1.295	100	3692	1	8312.487	5507.717	59.036	42.563	3.330	0.300	0.697
4957	171.372	104	0	104	104	104	5230.017	5429.035	5230.017	5429.035	39.273	5220.760	5424.407	18.513	9.257	20.890	10.445	0	1	20.699	17822.663	104	NaN	NaN	100	208	1	5220.760	5424.407	153.435	9.257	2	0.500	1
4958	8825.645	115.330	21.250	98	92	171	6631.862	5524.747	6633.500	5522.339	671.743	6535.207	5424.407	185.133	175.877	125.991	89.190	37.970	0.246	208.018	1017862.542	107	1.005	-0.029	100	11879	1	6553.720	5600.283	57.724	148.169	1.413	0.708	0.457
4959	9254.075	117.639	19.168	96	92	181	6816.764	5502.660	6819.736	5502.404	809.005	6711.083	5424.407	231.417	120.337	177.520	66.374	166.885	0.178	234.360	1088639.077	116	1.000	0.894	100	12705	1	6711.083	5489.203	170.910	116.321	2.675	0.374	0.482
4960	342.744	96	0	96	96	96	8599.443	5433.663	8599.443	5433.663	52.364	8590.187	5424.407	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	384	1	8590.187	5424.407	135	18.513	1	1.000	1
4961	22192.642	128.278	25.609	163	92	181	1878.907	5497.191	1888.634	5498.638	1416.223	1638.430	5433.663	444.320	138.850	340.039	83.098	173.173	0.139	450.449	2846827.603	128	0.220	-1.285	100	33224	1	1638.430	5452.177	170.538	136.063	4.092	0.244	0.527
4962	6426.441	127.427	26.784	148	92	173	3438.975	5483.094	3437.477	5480.350	415.347	3378.683	5433.663	120.337	129.593	130.792	62.561	131.176	0.468	163.767	818899.934	123	0.197	-1.471	100	9557	1	3387.940	5442.920	132.709	84.197	2.091	0.478	0.694
4963	3256.063	121.289	23.839	103	92	164	3549.688	5476.293	3550.130	5478.419	218.053	3517.533	5433.663	64.797	74.053	74.045	55.990	112.947	0.861	82.794	394926.211	110	0.565	-1.116	100	4609	1	3545.303	5433.663	116.565	63.681	1.322	0.756	0.854
4964	2827.634	121.909	22.351	95	92	164	4240.255	5459.610	4239.237	5460.394	244.235	4193.270	5433.663	101.823	46.283	99.717	36.105	10.178	0.596	105.542	344714.286	116	0.284	-1.138	100	4023	1	4193.270	5470.690	15.255	43.682	2.762	0.362	0.767
4965	3855.865	108.800	9.683	106	93	126	4892.765	5470.176	4893.033	5470.057	357.561	4850.493	5433.663	101.823	74.053	95.786	51.254	157.143	0.379	111.849	419518.058	106	0.153	-0.800	100	4896	1	4850.493	5442.920	155.556	67.073	1.869	0.535	0.667
4966	6854.870	133.538	37.440	99	92	199	5118.821	5512.229	5117.139	5516.839	488.470	5063.397	5433.663	111.080	138.850	117.417	74.333	65.906	0.361	141.600	915382.232	117	0.579	-1.286	100	10683	1	5100.423	5572.513	78.690	91.046	1.580	0.633	0.656
4967	85.686	98	0	98	98	98	6030.718	5438.292	6030.718	5438.292	26.182	6026.090	5433.663	9.257	9.257	10.445	10.445	0	1	13.091	8397.216	98	NaN	NaN	100	98	1	6026.090	5433.663	135	9.257	1	1.000	1
4968	771.173	104.111	13.550	97	97	128	7357.507	5457.834	7357.929	5458.702	123.241	7340.537	5433.663	37.027	46.283	49.272	19.928	126.158	0.638	53.975	80287.667	97	1.333	-0.218	100	937	1	7340.537	5433.663	120.964	26.182	2.472	0.404	0.720
4969	1628.032	130.526	23.260	122	93	158	8422.836	5453.882	8423.388	5454.368	141.754	8395.797	5433.663	55.540	37.027	56.645	36.594	163.124	1	62.096	212500.977	122	-0.237	-1.322	100	2480.000	1	8395.797	5442.920	153.435	37.027	1.548	0.646	0.905
4970	171.372	101	0	101	101	101	2041.095	5452.177	2041.095	5452.177	44.695	2036.467	5442.920	9.257	18.513	20.890	10.445	90	1	20.699	17308.547	101	NaN	NaN	100	202	1	2036.467	5442.920	116.565	9.257	2	0.500	1
4971	599.801	105.857	11.922	101	92	119	2936.347	5456.805	2936.456	5457.005	78.545	2925.107	5442.920	27.770	27.770	28.570	26.730	90.000	1	33.375	63493.235	101	0.060	-1.695	100	741	1	2925.107	5442.920	123.690	27.770	1.069	0.936	0.875
4972	2656.262	117.258	22.598	92	92	167	5234.048	5470.839	5234.431	5471.471	194.118	5192.990	5442.920	74.053	55.540	73.952	45.733	157.014	0.886	79.089	311468.166	114	0.538	-0.967	100	3635	1	5192.990	5461.433	159.444	52.703	1.617	0.618	0.838
4973	2484.890	116.138	19.257	93	92	153	6402.262	5484.894	6402.260	5486.051	267.241	6377.843	5442.920	55.540	83.310	75.536	41.885	84.806	0.437	91.168	288590.036	111	0.532	-0.938	100	3368	1	6377.843	5526.230	66.038	55.540	1.803	0.555	0.667
4974	7368.985	123.163	17.729	127	92	154	6987.707	5480.700	6986.797	5480.843	493.893	6886.960	5442.920	203.647	83.310	178.363	52.603	168.048	0.380	205.531	907584.817	124	-0.051	-0.956	100	10592	1	6886.960	5452.177	172.235	74.770	3.391	0.295	0.672
4975	1542.346	126.167	20.768	114	94	158	7119.919	5466.062	7119.883	5465.214	134.085	7099.863	5442.920	37.027	46.283	49.511	39.664	90.000	1	53.975	194592.628	122	0.148	-1.175	100	2271	1	7109.120	5442.920	120.964	37.027	1.248	0.801	0.947
