 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
5606	6940.556	175.988	20.199	153	150	217	1030.176	4401.659	1028.457	4400.223	451.443	953.437	4341.377	157.363	129.593	182.738	48.359	138.811	0.428	198.101	1221452.188	173	0.480	-0.938	100	14255	1	953.437	4350.633	142.595	64.064	3.779	0.265	0.698
5607	1199.602	161.786	11.012	163	150	184	1228.492	4381.048	1228.826	4381.724	186.449	1203.367	4341.377	46.283	74.053	81.515	18.737	115.296	0.434	82.794	194078.513	163	0.960	0.107	100	2265	1	1212.623	4341.377	116.565	24.899	4.350	0.230	0.651
5608	1885.089	165	10.574	158	150	183	4613.186	4377.141	4613.242	4377.144	201.786	4572.793	4341.377	74.053	64.797	88.510	27.117	140.791	0.582	92.567	311039.736	168	0.073	-1.408	100	3630	1	4572.793	4350.633	143.130	39.273	3.264	0.306	0.698
5609	1285.288	173.067	11.548	167	150	194	6636.721	4356.496	6636.656	4356.371	136.331	6609.260	4341.377	55.540	37.027	49.523	33.045	3.327	0.869	56.306	222440.539	173	0.175	0.042	100	2596	1	6609.260	4350.633	170.538	37.027	1.499	0.667	0.811
5610	7883.101	176.315	18.376	160	150	216	7226.136	4402.752	7226.819	4402.832	604.042	7118.377	4341.377	212.903	120.337	209.987	47.799	158.855	0.272	236.000	1389910.623	174	0.453	-0.940	100	16221	1	7118.377	4359.890	154.440	73.744	4.393	0.228	0.622
5611	257.058	157	3.464	155	155	161	7277.283	4349.091	7277.322	4349.051	52.364	7266.483	4341.377	18.513	18.513	21.889	14.953	135.000	1	26.182	40358.048	155	0.707	-1.500	100	471	1	7266.483	4341.377	135	18.513	1.464	0.683	0.857
5612	428.429	179	4.472	181	171	181	7534.001	4357.113	7534.042	4357.237	70.877	7525.670	4341.377	18.513	27.770	29.106	18.742	108.435	1	33.375	76688.861	181	-1.500	0.250	100	895	1	7525.670	4341.377	123.690	18.513	1.553	0.644	0.909
5613	171.372	158	0	158	158	158	7595.095	4350.633	7595.095	4350.633	44.695	7590.467	4341.377	9.257	18.513	20.890	10.445	90	1	20.699	27076.737	158	NaN	NaN	100	316	1	7590.467	4341.377	116.565	9.257	2	0.500	1
5614	4884.095	175.772	15.141	153	152	203	8566.395	4385.143	8566.938	4384.513	409.925	8525.390	4341.377	101.823	111.080	106.832	58.209	51.003	0.365	138.850	858486.809	177	-0.045	-1.127	100	10019	1	8525.390	4452.457	53.130	83.733	1.835	0.545	0.591
5615	171.372	158.500	10.607	151	151	166	8650.355	4350.633	8650.355	4350.414	44.695	8645.727	4341.377	9.257	18.513	20.890	10.445	90	1	20.699	27162.423	166	0	-2	100	317	1	8645.727	4341.377	116.565	9.257	2	0.500	1
5616	257.058	156.667	1.155	156	156	158	8810.804	4352.176	8810.791	4352.189	52.364	8803.090	4341.377	18.513	18.513	21.889	14.953	135.000	1	26.182	40272.363	156	0.707	-1.500	100	470	1	8803.090	4341.377	135	18.513	1.464	0.683	0.857
5617	771.173	172.889	18.327	159	151	201	9325.063	4358.347	9325.170	4358.070	97.059	9312.207	4341.377	27.770	37.027	36.277	27.067	110.301	1	41.397	133327.226	173	0.191	-1.431	100	1556	1	9312.207	4341.377	116.565	27.770	1.340	0.746	0.857
5618	14823.657	174.191	15.709	158	150	211	3295.026	4461.205	3295.127	4461.328	809.005	3202.807	4350.633	175.877	194.390	152.443	123.811	117.961	0.285	218.465	2582143.927	173	0.297	-0.893	100	30135	1	3249.090	4350.633	126.384	160.923	1.231	0.812	0.599
5619	685.487	172	17.021	151	151	188	4672.303	4366.833	4672.094	4366.624	97.059	4656.103	4350.633	37.027	27.770	35.152	24.829	7.018	0.914	41.397	117903.768	182	-0.385	-1.695	100	1376	1	4656.103	4378.403	26.565	27.770	1.416	0.706	0.800
5620	3170.377	169.514	15.972	158	153	204	5780.788	4409.050	5781.184	4410.375	364.299	5748.390	4350.633	74.053	111.080	111.485	36.208	115.937	0.300	128.598	537421.825	160	0.941	-0.508	100	6272	1	5748.390	4350.633	120.256	56.532	3.079	0.325	0.602
5621	2142.147	173.880	15.915	180	151	202	7928.335	4385.253	7928.169	4385.378	178.781	7905.193	4350.633	46.283	64.797	68.444	39.850	90.000	0.842	70.497	372476.511	180	0.217	-1.000	100	4347	1	7914.450	4350.633	113.199	46.283	1.718	0.582	0.833
5622	2484.890	160.552	9.105	153	150	181	1459.840	4391.650	1459.573	4391.591	249.658	1416.270	4359.890	101.823	55.540	89.370	35.402	164.368	0.501	108.347	398953.447	160	1.050	0.282	100	4656	1	1416.270	4369.147	160.017	48.201	2.524	0.396	0.716
5623	856.859	175.100	10.268	176	151	187	1527.350	4380.255	1527.712	4380.272	110.150	1508.837	4359.890	37.027	37.027	42.344	25.765	142.466	0.887	46.283	150035.972	176	-1.129	1.223	100	1751	1	1518.093	4359.890	126.870	32.727	1.643	0.608	0.800
5624	11910.337	180.309	18.393	160	151	218	3707.029	4475.665	3707.118	4476.284	682.588	3656.383	4359.890	120.337	203.647	170.448	88.969	89.842	0.321	204.486	2147545.155	177	0.281	-0.951	100	25063	1	3684.153	4359.890	95.194	120.337	1.916	0.522	0.673
5625	1628.032	176.632	20.285	161	152	211	3899.736	4383.032	3898.874	4382.764	178.781	3869.287	4359.890	74.053	37.027	75.648	27.402	163.560	0.640	82.794	287561.806	167	0.262	-1.500	100	3356	1	3869.287	4359.890	153.435	37.027	2.761	0.362	0.792
5626	171.372	157	0	157	157	157	4308.978	4369.147	4308.978	4369.147	44.695	4304.350	4359.890	9.257	18.513	20.890	10.445	90	1	20.699	26905.366	157	NaN	NaN	100	314	1	4304.350	4359.890	116.565	9.257	2	0.500	1
5627	10196.619	180.622	17.619	186	150	213	4826.340	4459.107	4825.543	4458.518	630.224	4767.183	4359.890	138.850	194.390	184.859	70.230	117.380	0.323	233.628	1841732.257	180	0.174	-0.983	100	21494	1	4776.440	4359.890	123.690	105.796	2.632	0.380	0.613
5628	1199.602	165.786	15.700	150	150	191	6342.800	4392.950	6342.091	4393.768	167.936	6322.303	4359.890	46.283	64.797	65.685	23.253	52.945	0.535	74.630	198876.922	160	0.789	-1.069	100	2321	1	6331.560	4424.687	60.255	34.939	2.825	0.354	0.667
5629	3941.550	167.196	12.099	159	150	194	6581.088	4431.730	6581.140	4432.046	433.861	6544.463	4359.890	55.540	157.363	129.755	38.677	98.161	0.263	159.795	659010.086	164	0.696	-0.556	100	7691.000	1	6562.977	4359.890	100.008	55.540	3.355	0.298	0.597
5630	3598.807	175.762	14.135	193	151	196	6914.730	4423.364	6914.824	4424.079	299.775	6896.217	4359.890	46.283	120.337	119.983	38.190	95.040	0.503	121.752	632533.150	177	-0.053	-1.241	100	7382	1	6905.473	4359.890	98.746	46.283	3.142	0.318	0.737
5631	4112.922	182.062	13.334	164	154	203	7037.381	4404.631	7036.953	4404.490	283.508	6998.040	4359.890	74.053	101.823	107.721	48.614	113.067	0.643	120.692	748808.886	183	-0.387	-0.764	100	8739	1	6998.040	4359.890	122.471	61.515	2.216	0.451	0.762
5632	599.801	157.429	8.502	150	150	169	7687.662	4373.775	7687.662	4373.557	78.545	7673.777	4359.890	27.770	27.770	34.916	21.872	135.000	1	39.273	94425.837	157	0.547	-1.326	100	1102	1	7673.777	4359.890	135	26.182	1.596	0.626	0.875
5633	1028.231	178.417	16.550	182	152	197	8327.914	4374.546	8328.261	4374.324	115.572	8303.230	4359.890	46.283	27.770	45.461	28.798	170.583	0.967	49.849	183453.464	182	-0.580	-1.122	100	2141	1	8303.230	4369.147	158.199	27.770	1.579	0.633	0.889
5634	2741.948	169.344	12.445	156	152	190	8413.153	4387.081	8412.428	4387.270	233.390	8377.283	4359.890	83.310	55.540	78.007	44.754	176.612	0.633	87.816	464331.772	172	0.198	-1.464	100	5419	1	8377.283	4369.147	161.565	55.540	1.743	0.574	0.753
5635	171.372	171	0	171	171	171	9113.188	4369.147	9113.188	4369.147	44.695	9108.560	4359.890	9.257	18.513	20.890	10.445	90	1	20.699	29304.570	171	NaN	NaN	100	342	1	9108.560	4359.890	116.565	9.257	2	0.500	1
5636	2227.833	168.423	17.058	191	150	210	1920.758	4400.477	1921.132	4400.475	233.390	1869.847	4369.147	92.567	64.797	104.285	27.200	146.274	0.514	112.992	375218.459	165	0.671	-0.575	100	4379	1	1869.847	4369.147	145.008	39.841	3.834	0.261	0.675
5637	4798.409	165.893	10.247	169	150	186	2617.323	4422.373	2617.410	4422.136	427.508	2545.583	4369.147	129.593	111.080	114.889	53.178	145.162	0.330	144.890	796021.805	169	0.119	-0.971	100	9290	1	2545.583	4378.403	153.435	72.000	2.160	0.463	0.580
5638	771.173	157.889	5.487	155	151	170	2969.847	4386.117	2969.830	4386.009	104.727	2952.877	4369.147	37.027	37.027	43.361	22.645	135.000	0.884	46.283	121759.632	155	1.108	0.739	100	1421	1	2952.877	4369.147	126.870	26.182	1.915	0.522	0.783
5639	685.487	166	13.191	156	155	184	3637.870	4383.032	3637.800	4382.885	91.636	3619.357	4369.147	37.027	27.770	32.298	27.023	0	1	38.166	113790.846	158	0.575	-1.558	100	1328	1	3619.357	4378.403	165.964	27.770	1.195	0.837	0.800
5640	7626.043	178.472	14.999	176	151	210	4294.833	4463.429	4294.589	4463.217	574.684	4193.270	4369.147	175.877	185.133	203.052	47.819	135.467	0.290	237.086	1361034.483	177	0.261	-0.754	100	15884	1	4202.527	4369.147	128.660	75.615	4.246	0.236	0.562
5641	599.801	167.286	11.968	163	156	188	4462.375	4381.709	4462.626	4381.917	91.636	4443.200	4369.147	37.027	27.770	32.547	23.464	169.099	0.898	38.166	100338.163	163	0.889	-0.774	100	1171	1	4443.200	4378.403	165.964	27.770	1.387	0.721	0.737
5642	1885.089	177.364	13.971	192	154	194	4717.113	4407.015	4717.088	4407.414	178.781	4702.387	4369.147	37.027	74.053	72.510	33.101	92.966	0.741	79.089	334346.295	180	-0.368	-1.261	100	3902	1	4702.387	4369.147	110.556	37.027	2.191	0.457	0.830
5643	771.173	171.667	12.114	169	152	192	5508.231	4382.003	5508.534	4381.911	97.059	5489.203	4369.147	37.027	27.770	42.241	23.245	153.435	1	46.283	132384.681	169	0.170	-0.596	100	1545	1	5489.203	4369.147	143.130	27.770	1.817	0.550	0.857
5644	685.487	172.750	7.005	165	165	180	6442.640	4383.032	6442.687	4383.219	91.636	6424.127	4369.147	37.027	27.770	32.298	27.023	0	1	38.166	118417.883	178	-0.156	-1.788	100	1382	1	6424.127	4378.403	165.964	27.770	1.195	0.837	0.800
5645	8225.844	178.719	16.670	193	151	203	7666.256	4486.976	7666.531	4488.340	575.614	7608.980	4369.147	120.337	222.160	233.631	44.829	108.692	0.312	240.139	1470112.605	181	-0.067	-1.422	100	17157	1	7618.237	4369.147	117.553	67.073	5.212	0.192	0.625
5646	85.686	152	0	152	152	152	8020.902	4373.775	8020.902	4373.775	26.182	8016.273	4369.147	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	8016.273	4369.147	135	9.257	1	1.000	1
5647	4884.095	169.140	13.631	185	152	198	8259.789	4431.751	8260.027	4431.373	404.502	8219.920	4369.147	74.053	129.593	126.590	49.124	100.425	0.375	144.890	826097.548	164	0.526	-1.158	100	9641	1	8229.177	4369.147	116.565	73.648	2.577	0.388	0.620
5648	3598.807	178.738	18.300	198	151	208	8859.291	4397.798	8859.215	4397.900	231.144	8821.603	4369.147	83.310	64.797	78.633	58.272	170.771	0.846	91.168	643243.884	187	-0.241	-1.391	100	7507	1	8821.603	4378.403	156.038	64.797	1.349	0.741	0.840
5649	1542.346	171.222	13.282	188	151	188	9368.261	4393.831	9368.119	4393.610	194.118	9339.977	4369.147	64.797	55.540	62.285	31.529	156.508	0.514	79.629	264083.875	173	-0.089	-1.257	100	3082	1	9339.977	4378.403	144.462	43.925	1.975	0.506	0.621
5650	2913.320	163.059	9.810	150	150	179	445.681	4417.336	445.619	4417.131	270.417	398.037	4378.403	92.567	64.797	85.621	43.323	158.529	0.501	100.126	475042.506	164	0.128	-1.374	100	5544	1	398.037	4387.660	146.310	57.248	1.976	0.506	0.660
5651	771.173	157.556	9.567	150	150	171	2892.708	4392.288	2893.048	4392.452	110.150	2869.567	4378.403	46.283	27.770	47.791	20.546	148.283	0.799	53.975	121502.575	152	0.621	-1.468	100	1418	1	2869.567	4378.403	149.036	26.182	2.326	0.430	0.818
5652	856.859	170.700	13.540	160	157	196	4873.635	4396.917	4873.613	4396.909	97.059	4859.750	4378.403	27.770	37.027	41.138	26.520	116.565	1	46.283	146265.793	164	0.654	-1.011	100	1707	1	4859.750	4378.403	126.870	27.770	1.551	0.645	0.909
5653	2913.320	174.794	14.316	156	153	202	5041.616	4427.681	5042.045	4427.616	244.235	5007.857	4378.403	64.797	92.567	77.706	47.736	110.827	0.614	96.642	509231.172	178	0.074	-1.185	100	5943	1	5026.370	4378.403	106.699	62.996	1.628	0.614	0.739
5654	257.058	176.667	4.041	179	172	179	5675.879	4386.117	5675.839	4386.036	52.364	5665.080	4378.403	18.513	18.513	21.889	14.953	135.000	1	26.182	45413.515	179	-0.707	-1.500	100	530	1	5665.080	4378.403	135	18.513	1.464	0.683	0.857
5655	1370.974	175.188	13.746	168	151	199	8726.723	4396.338	8726.994	4396.185	160.267	8692.010	4378.403	64.797	37.027	65.441	26.674	10.612	0.671	67.390	240177.515	168	0.234	-0.744	100	2803	1	8692.010	4406.173	15.945	32.749	2.453	0.408	0.744
5656	85.686	150	0	150	150	150	8779.948	4383.032	8779.948	4383.032	26.182	8775.320	4378.403	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	8775.320	4378.403	135	9.257	1	1.000	1
5657	1370.974	159.562	7.393	150	150	170	9280.387	4395.181	9280.193	4394.964	186.449	9247.410	4378.403	64.797	46.283	60.537	28.835	157.554	0.496	74.630	218756.046	163	-0.076	-1.458	100	2553	1	9247.410	4387.660	150.255	39.618	2.099	0.476	0.653
5658	771.173	169.111	14.022	169	154	187	681.394	4405.659	681.454	4405.468	97.059	666.480	4387.660	27.770	37.027	42.241	23.245	116.565	1	46.283	130413.906	169	0.293	-1.569	100	1522	1	666.480	4387.660	126.870	27.770	1.817	0.550	0.857
5659	9425.447	173.455	15.463	173	150	220	1856.971	4522.134	1856.016	4519.898	740.374	1795.793	4387.660	129.593	277.700	214.113	56.049	106.226	0.216	287.404	1634886.548	171	0.747	0.215	100	19080	1	1832.820	4387.660	104.931	100.456	3.820	0.262	0.444
5660	30418.487	184.541	19.960	179	150	241	2193.452	4523.603	2192.689	4523.080	1182.833	2054.980	4387.660	277.700	259.187	295.814	130.927	31.019	0.273	348.449	5613453.225	182	0.376	-0.209	100	65512	1	2064.237	4609.820	39.611	187.498	2.259	0.443	0.627
5661	685.487	161.875	8.741	165	150	173	2522.442	4406.173	2522.485	4405.877	97.059	2508.557	4387.660	27.770	37.027	32.298	27.023	90.000	0.914	38.166	110963.212	165	-0.193	-1.467	100	1295	1	2517.813	4387.660	104.036	27.770	1.195	0.837	0.800
5662	428.429	173.200	13.682	181	157	187	4286.762	4399.694	4286.852	4400.091	70.877	4276.580	4387.660	18.513	27.770	29.106	18.742	108.435	1	33.375	74203.970	181	-0.325	-1.726	100	866	1	4276.580	4387.660	123.690	18.513	1.553	0.644	0.909
5663	171.372	166.500	14.849	156	156	177	4998.600	4392.288	4998.308	4392.288	39.273	4989.343	4387.660	18.513	9.257	20.890	10.445	0	1	20.699	28533.397	177	0	-2	100	333	1	4989.343	4387.660	153.435	9.257	2	0.500	1
5664	257.058	159	6.928	163	151	163	6521.322	4392.288	6521.555	4392.288	57.786	6507.437	4387.660	27.770	9.257	31.335	10.445	0	0.967	29.272	40872.164	163	-0.707	-1.500	100	477	1	6507.437	4387.660	161.565	9.257	3	0.333	1
5665	685.487	154.750	5.092	152	152	163	6855.719	4408.488	6855.863	4408.282	97.059	6840.677	4387.660	27.770	37.027	41.133	21.219	54.645	0.914	46.283	106079.117	152	1.155	-0.667	100	1238	1	6840.677	4424.687	53.130	26.182	1.939	0.516	0.842
5666	599.801	157.429	8.142	154	150	174	6965.642	4404.190	6965.742	4404.166	97.059	6951.757	4387.660	27.770	37.027	42.269	18.068	56.599	0.800	46.283	94425.837	154	1.359	0.516	100	1102	1	6951.757	4424.687	53.130	24.852	2.339	0.427	0.778
5667	171.372	153	0	153	153	153	7576.582	4396.917	7576.582	4396.917	44.695	7571.953	4387.660	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	7571.953	4387.660	116.565	9.257	2	0.500	1
5668	1799.403	176.429	12.929	181	158	202	8486.380	4424.466	8486.666	4424.433	171.112	8469.850	4387.660	37.027	64.797	67.949	33.718	92.011	0.772	70.497	317466.177	179	0.251	-0.444	100	3705.000	1	8479.107	4387.660	113.199	37.027	2.015	0.496	0.857
5669	685.487	164.125	7.568	163	151	172	123.808	4411.959	123.893	4411.951	83.968	111.080	4396.917	27.770	27.770	32.746	26.653	135.000	1	39.273	112505.558	166	-0.583	-0.891	100	1313	1	111.080	4396.917	135	27.770	1.229	0.814	0.941
5670	171.372	159	0	159	159	159	319.355	4406.173	319.355	4406.173	44.695	314.727	4396.917	9.257	18.513	20.890	10.445	90	1	20.699	27248.109	159	NaN	NaN	100	318	1	314.727	4396.917	116.565	9.257	2	0.500	1
5671	171.372	153	0	153	153	153	722.020	4401.545	722.020	4401.545	39.273	712.763	4396.917	18.513	9.257	20.890	10.445	0	1	20.699	26219.879	153	NaN	NaN	100	306	1	712.763	4396.917	153.435	9.257	2	0.500	1
5672	514.115	161.500	7.765	153	153	172	1197.196	4409.259	1197.344	4409.216	78.545	1184.853	4396.917	27.770	27.770	29.070	22.518	135.000	1	33.375	83029.616	166	0.045	-1.452	100	969	1	1184.853	4396.917	123.690	26.182	1.291	0.775	0.800
5673	428.429	175.800	3.834	173	173	180	3466.622	4410.802	3466.622	4410.728	78.545	3452.737	4396.917	27.770	27.770	23.356	23.356	0	0.873	29.272	75317.887	173	0.408	-1.833	100	879	1	3461.993	4396.917	108.435	26.182	1	1.000	0.714
5674	4369.980	186.353	19.704	173	150	228	5587.124	4435.123	5587.241	4434.905	291.176	5535.487	4396.917	92.567	92.567	101.150	55.008	123.664	0.648	118.543	814358.582	183	0.279	-0.821	100	9504	1	5535.487	4396.917	128.660	69.985	1.839	0.544	0.750
5675	771.173	163.111	9.075	159	150	175	5714.963	4416.973	5714.901	4416.924	97.059	5702.107	4396.917	27.770	37.027	36.277	27.067	69.699	1	41.397	125786.869	159	-0.037	-1.455	100	1468	1	5702.107	4433.943	63.435	27.770	1.340	0.746	0.857
5676	5226.839	170.393	12.726	162	150	199	6247.719	4439.482	6247.194	4439.883	414.417	6183.453	4396.917	129.593	83.310	118.320	56.246	166.291	0.382	140.993	890619.014	169	0.132	-0.616	100	10394	1	6183.453	4396.917	156.801	79.378	2.104	0.475	0.642
5677	856.859	170.700	12.807	155	155	192	6375.992	4413.579	6376.284	4413.475	104.727	6359.330	4396.917	37.027	37.027	36.797	29.649	45.000	0.982	41.397	146265.793	173	0.295	-1.157	100	1707	1	6359.330	4424.687	26.565	32.727	1.241	0.806	0.800
5678	257.058	165	0	165	165	165	7712.346	4404.631	7712.346	4404.631	52.364	7701.547	4396.917	18.513	18.513	21.889	14.953	135.000	1	26.182	42414.510	165	NaN	NaN	100	495	1	7701.547	4396.917	135	18.513	1.464	0.683	0.857
5679	1285.288	170.933	8.656	171	156	181	9017.536	4420.675	9017.297	4420.452	130.909	8997.480	4396.917	46.283	46.283	55.971	29.238	133.283	0.942	59.272	219698.591	171	-0.634	-0.932	100	2564	1	8997.480	4396.917	128.660	32.727	1.914	0.522	0.833
5680	38815.703	172.532	15.229	150	150	214	788.911	4568.410	789.094	4569.200	2669.388	481.347	4406.173	601.683	323.983	477.059	103.597	154.656	0.068	648.033	6696951.149	171	0.477	-0.617	100	78157	1	481.347	4452.457	158.199	199.097	4.605	0.217	0.420
5681	4541.352	179.906	18.113	201	150	208	2031.140	4452.719	2030.476	4452.947	317.358	1980.927	4406.173	101.823	92.567	119.287	48.473	34.927	0.567	120.692	817014.845	181	-0.093	-1.221	100	9535	1	1980.927	4480.227	32.471	60.288	2.461	0.406	0.736
5682	685.487	162.375	6.186	155	155	170	4443.200	4420.058	4443.339	4420.044	91.636	4424.687	4406.173	37.027	27.770	32.298	27.023	0	1	38.166	111305.955	165	-0.022	-1.483	100	1299	1	4424.687	4415.430	165.964	27.770	1.195	0.837	0.800
5683	685.487	165.250	11.399	158	151	182	5285.557	4420.058	5285.851	4419.883	91.636	5267.043	4406.173	37.027	27.770	32.298	27.023	0	1	38.166	113276.730	166	0.567	-1.010	100	1322	1	5267.043	4415.430	165.964	27.770	1.195	0.837	0.800
5684	2399.205	174.071	15.679	158	153	201	5440.275	4436.588	5439.811	4436.917	201.786	5405.893	4406.173	74.053	64.797	76.383	39.993	42.789	0.740	87.327	417632.968	179	0.097	-1.376	100	4874	1	5405.893	4461.713	32.005	50.708	1.910	0.524	0.747
5685	171.372	165	0	165	165	165	6067.745	4415.430	6067.745	4415.430	44.695	6063.117	4406.173	9.257	18.513	20.890	10.445	90	1	20.699	28276.340	165	NaN	NaN	100	330	1	6063.117	4406.173	116.565	9.257	2	0.500	1
5686	4541.352	168.453	15.780	150	150	201	8655.595	4446.955	8655.882	4447.131	354.385	8599.443	4406.173	111.080	83.310	116.060	49.821	156.763	0.454	124.191	765003.517	163	0.815	-0.593	100	8928	1	8599.443	4415.430	153.435	65.067	2.330	0.429	0.667
5687	4455.666	177.846	21.971	156	150	223	2810.466	4448.540	2812.906	4448.233	320.534	2739.973	4415.430	129.593	64.797	116.012	48.901	178.703	0.545	130.909	792422.998	174	0.630	-0.957	100	9248	1	2739.973	4470.970	8.130	63.743	2.372	0.422	0.717
5688	44642.342	175.718	18.120	177	150	220	3111.031	4605.725	3112.472	4605.132	2718.190	2795.513	4415.430	564.657	416.550	372.467	152.605	156.770	0.076	621.301	7844456.425	173	0.462	-0.762	100	91549	1	2795.513	4507.997	151.526	244.877	2.441	0.410	0.367
5689	428.429	160.800	6.017	155	155	167	3401.825	4429.315	3401.767	4429.177	78.545	3387.940	4415.430	27.770	27.770	23.356	23.356	0	0.873	29.272	68891.446	160	0.110	-1.755	100	804	1	3397.197	4415.430	108.435	26.182	1	1.000	0.714
5690	856.859	158.500	13.277	150	150	183	3623.985	4428.389	3624.546	4428.673	110.150	3600.843	4415.430	46.283	27.770	52.328	20.849	160.763	0.887	53.975	135812.116	151	1.316	-0.037	100	1585	1	3600.843	4415.430	149.036	26.368	2.510	0.398	0.800
5691	6083.697	170.507	15.257	167	150	200	4456.563	4496.980	4455.614	4498.062	682.588	4396.917	4415.430	138.850	138.850	92.525	83.718	10.053	0.164	149.546	1037313.236	166	0.584	-0.954	100	12106	1	4396.917	4452.457	158.199	124.014	1.105	0.905	0.444
5692	1885.089	176.455	16.011	193	155	209	4933.803	4456.664	4933.689	4457.281	186.449	4906.033	4415.430	55.540	64.797	64.388	37.277	129.943	0.681	79.629	332632.578	177	0.270	-1.110	100	3882.000	1	4915.290	4415.430	125.538	45.818	1.727	0.579	0.733
5693	514.115	158.333	5.750	151	151	163	4975.458	4424.687	4975.224	4424.687	70.877	4961.573	4415.430	27.770	18.513	31.335	20.890	0	1	33.375	81401.584	161	-0.631	-1.500	100	950	1	4961.573	4415.430	146.310	18.513	1.500	0.667	1
5694	1628.032	164.368	11.706	155	152	190	6469.192	4435.161	6469.647	4435.258	173.358	6433.383	4415.430	64.797	37.027	62.073	33.394	1.848	0.681	67.390	267596.996	161	1.015	0.108	100	3123	1	6433.383	4424.687	164.055	37.027	1.859	0.538	0.792
