 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1138	555.244	141.944	14.111	126	121	166	4581.433	1292.848	4581.449	1292.703	85.052	4570.942	1277.420	22.216	33.324	31.645	22.340	77.764	0.965	35.127	78813.870	143	0.269	-1.075	100	2555	1	4576.496	1310.744	71.565	22.216	1.416	0.706	0.878
1139	7279.872	157.911	26.949	127	119	212	4885.237	1371.697	4885.572	1371.506	501.112	4831.980	1277.420	105.526	172.174	162.638	56.992	113.138	0.364	180.910	1149572.019	159	0.161	-1.316	100	37267	1	4870.858	1277.420	107.879	78.713	2.854	0.350	0.672
1140	586.091	154.158	22.872	123	123	193	796.122	1297.736	796.288	1298.035	81.799	783.114	1282.974	27.770	27.770	29.440	25.347	135.000	1	32.385	90350.617	146	0.417	-0.899	100	2929	1	788.668	1282.974	120.964	27.491	1.161	0.861	0.884
1141	555.244	147.611	20.466	170	121	173	3809.427	1298.402	3809.792	1298.230	85.052	3798.936	1282.974	22.216	33.324	31.645	22.340	77.764	0.965	35.127	81960.256	143	0.027	-1.668	100	2657	1	3804.490	1316.298	71.565	22.216	1.416	0.706	0.878
1142	4040.946	171.336	32.509	200	121	221	4660.972	1316.998	4661.031	1316.633	249.208	4620.928	1282.974	77.756	72.202	78.790	65.302	173.162	0.818	84.596	692359.030	175	-0.102	-1.418	100	22445	1	4620.928	1332.960	23.199	71.401	1.207	0.829	0.885
1143	7526.648	162.750	29.931	133	119	223	1526.553	1394.464	1526.741	1395.537	631.944	1455.148	1288.528	161.066	183.282	163.568	58.588	123.549	0.237	216.321	1224961.881	161	0.283	-1.134	100	39711	1	1455.148	1288.528	138.122	90.327	2.792	0.358	0.534
1144	740.326	153.583	21.451	191	121	191	5570.662	1313.521	5570.689	1313.000	96.160	5559.554	1294.082	22.216	38.878	39.664	23.765	90.000	1	40.434	113701.732	154	0.448	-0.587	100	3686	1	5565.108	1294.082	105.945	22.216	1.669	0.599	0.923
1145	616.938	136	15.204	125	120	160	3533.455	1319.630	3533.728	1320.073	100.761	3521.236	1299.636	27.770	38.878	41.368	18.989	122.560	0.764	44.778	83903.612	129	0.585	-1.364	100	2720	1	3521.236	1299.636	119.745	24.466	2.179	0.459	0.784
1146	3362.314	153.220	27.569	124	119	211	5338.948	1362.845	5339.082	1362.193	318.552	5315.178	1299.636	49.986	127.742	117.347	36.482	93.959	0.416	128.824	515174.344	148	0.628	-0.878	100	16701	1	5326.286	1299.636	97.431	48.197	3.217	0.311	0.686
1147	740.326	149.375	25.892	129	121	199	154.586	1319.769	154.932	1319.662	92.907	138.850	1305.190	33.324	27.770	33.939	27.774	160.395	1	37.257	110586.194	137	0.734	-0.929	100	3585	1	138.850	1310.744	153.435	27.770	1.222	0.818	0.906
1148	1511.499	148.694	25.596	123	119	201	1690.966	1334.604	1690.686	1335.629	160.903	1671.754	1305.190	38.878	55.540	59.627	32.276	76.360	0.734	62.096	224750.630	144	0.452	-1.143	100	7286.000	1	1677.308	1360.730	63.435	36.534	1.847	0.541	0.817
1149	3084.692	156.140	27.240	125	119	220	4786.048	1356.176	4786.605	1357.057	250.556	4754.224	1305.190	66.648	94.418	98.390	39.918	115.789	0.617	101.958	481643.746	154	0.544	-0.568	100	15614.000	1	4759.778	1305.190	119.358	53.595	2.465	0.406	0.784
1150	4627.037	161.460	25.769	142	119	215	321.095	1365.173	321.107	1364.842	391.938	283.254	1310.744	77.756	105.526	100.076	58.869	109.346	0.379	120.151	747081.459	163	0.264	-0.995	100	24219	1	288.808	1310.744	123.690	76.500	1.700	0.588	0.703
1151	3053.845	157.909	30.728	119	119	216	717.897	1345.835	717.240	1345.603	280.626	672.034	1310.744	105.526	61.094	100.515	38.683	150.315	0.487	116.766	482229.838	145	0.528	-1.143	100	15633	1	672.034	1321.852	154.654	53.240	2.598	0.385	0.728
1152	6447.005	166.163	32.553	123	120	228	5002.413	1374.163	5002.437	1373.776	493.257	4943.060	1310.744	105.526	133.296	108.583	75.597	105.686	0.333	135.135	1071251.699	157	0.372	-1.201	100	34728	1	5015.262	1310.744	99.462	101.355	1.436	0.696	0.661
1153	894.561	155.655	27.132	131	122	200	4332.024	1336.312	4332.130	1336.367	105.363	4315.458	1316.298	33.324	38.878	34.746	32.781	101.310	1	40.434	139242.979	154	0.350	-1.393	100	4514	1	4326.566	1316.298	105.945	33.324	1.060	0.943	0.866
1154	6169.383	155.105	30.650	179	119	218	601.137	1383.002	601.206	1383.414	567.202	510.968	1321.852	166.620	99.972	120.935	64.953	6.847	0.241	169.920	956902.181	144	0.557	-1.072	100	31021.000	1	510.968	1405.162	11.310	99.664	1.862	0.537	0.548
1155	1449.805	150.298	24.363	148	119	193	806.453	1343.182	806.787	1343.094	147.889	777.560	1321.852	55.540	44.432	64.262	28.725	145.050	0.833	64.770	217902.615	146	0.653	-0.933	100	7064	1	777.560	1327.406	149.036	32.269	2.237	0.447	0.847
1156	246.775	134.375	12.223	124	124	152	2532.624	1330.183	2532.714	1329.997	54.982	2521.516	1321.852	22.216	16.662	19.379	16.214	0	1	22.900	33160.435	133	0.606	-1.299	100	1075	1	2521.516	1327.406	165.964	16.662	1.195	0.837	0.800
1157	4349.415	158.326	30.916	124	119	226	1428.146	1367.722	1429.103	1367.703	349.970	1377.392	1327.406	94.418	83.310	85.452	64.807	147.770	0.446	114.499	688626.553	153	0.453	-0.959	100	22324	1	1377.392	1327.406	140.906	81.335	1.319	0.758	0.714
1158	1326.417	159.209	32.030	127	119	213	3904.010	1346.845	3904.089	1346.824	132.180	3882.246	1327.406	44.432	44.432	43.989	38.392	132.595	0.954	49.676	211177.987	159	0.242	-1.389	100	6846	1	3887.800	1327.406	116.565	42.242	1.146	0.873	0.860
1159	19310.169	159.011	28.303	123	119	221	5480.183	1440.172	5479.043	1439.736	1357.353	5365.164	1327.406	211.052	216.606	168.342	146.051	1.201	0.132	229.938	3070532.866	157	0.366	-1.010	100	99541	1	5376.272	1399.608	142.853	208.742	1.153	0.868	0.568
1160	431.857	142.429	13.927	132	124	165	856.506	1344.068	856.503	1343.898	69.343	844.208	1332.960	22.216	22.216	23.681	23.220	90.000	1	27.770	61508.751	139	0.516	-1.232	100	1994.000	1	849.762	1332.960	126.870	22.216	1.020	0.981	0.933
1161	154.235	135.200	15.336	124	124	152	1540.124	1339.069	1540.216	1339.023	39.273	1532.904	1332.960	16.662	11.108	17.463	11.245	161.565	1	20.025	20852.515	124	0.408	-1.833	100	676	1	1532.904	1332.960	146.310	11.108	1.553	0.644	0.909
1162	3454.855	164.875	29.504	134	119	214	4725.760	1380.417	4725.592	1380.422	250.556	4693.130	1332.960	66.648	94.418	96.297	45.680	114.819	0.692	102.109	569619.151	163	0.159	-1.307	100	18466	1	4709.792	1332.960	112.380	56.404	2.108	0.474	0.812
1163	771.173	150.840	27.964	134	119	205	5388.380	1352.399	5388.615	1352.448	100.761	5370.718	1338.514	33.324	33.324	33.661	29.170	145.617	0.954	37.257	116323.720	142	0.791	-0.589	100	3771	1	5376.272	1338.514	116.565	31.418	1.154	0.867	0.877
1164	1912.509	161.839	30.355	120	119	212	5278.092	1364.403	5278.849	1364.356	164.156	5248.530	1344.068	61.094	38.878	63.127	38.574	9.520	0.892	65.008	309517.955	155	0.096	-1.434	100	10034	1	5248.530	1377.392	19.983	38.878	1.636	0.611	0.912
1165	1418.958	160.174	29.012	122	120	203	426.330	1361.575	425.547	1361.326	184.466	388.780	1349.622	72.202	27.770	77.187	23.406	175.859	0.524	75.543	227280.077	162	-0.106	-1.373	100	7368	1	388.780	1349.622	162.897	27.770	3.298	0.303	0.786
1166	894.561	153.414	28.949	125	119	208	907.887	1364.848	908.126	1364.768	116.471	883.086	1349.622	44.432	33.324	43.111	26.420	157.829	0.829	47.453	137237.929	141	0.736	-0.860	100	4449	1	883.086	1360.730	159.444	29.823	1.632	0.613	0.817
1167	956.254	148.710	25.490	125	122	193	3374.413	1369.598	3374.553	1369.519	108.616	3360.170	1349.622	33.324	38.878	38.736	31.432	94.850	1	42.298	142204.283	140	0.710	-1.097	100	4610	1	3365.724	1349.622	113.199	33.324	1.232	0.811	0.873
1168	4441.956	150.931	24.968	147	119	209	3873.876	1404.815	3874.887	1405.199	414.154	3815.598	1349.622	111.080	122.188	109.675	51.567	138.027	0.325	132.017	670426.872	146	0.660	-0.588	100	21734	1	3854.476	1349.622	112.249	78.545	2.127	0.470	0.567
1169	3855.864	157.520	27.755	131	119	217	4434.247	1393.898	4434.595	1393.683	314.740	4382.106	1349.622	88.864	88.864	74.772	65.659	58.191	0.489	98.886	607375.776	152	0.485	-0.945	100	19690	1	4387.660	1416.270	38.157	84.956	1.139	0.878	0.665
1170	524.398	147.235	19.302	123	119	176	1562.798	1371.348	1562.672	1371.242	77.198	1549.566	1360.730	27.770	22.216	29.041	22.991	164.828	1	32.385	77209.831	142	0.004	-1.350	100	2503	1	1549.566	1360.730	149.036	22.216	1.263	0.792	0.919
1171	493.551	150.625	16.260	147	124	175	3269.570	1373.574	3269.750	1373.232	77.198	3260.198	1360.730	22.216	27.770	28.735	21.869	72.746	1	32.385	74341.068	155	-0.246	-0.860	100	2410	1	3260.198	1388.500	59.036	22.216	1.314	0.761	0.914
1172	6477.852	171.900	31.454	197	119	231	1654.431	1427.404	1654.729	1426.867	388.453	1610.660	1366.284	83.310	149.958	138.962	59.353	96.732	0.539	158.070	1113542.821	174	-0.032	-1.180	100	36099	1	1616.214	1366.284	108.435	77.596	2.341	0.427	0.795
1173	7033.097	156.048	29.155	124	119	225	2007.917	1422.068	2007.778	1422.567	525.234	1955.008	1366.284	116.634	116.634	103.395	86.607	111.326	0.320	145.362	1097502.424	150	0.519	-0.957	100	35579	1	1966.116	1377.392	133.452	102.182	1.194	0.838	0.664
1174	2498.600	154.506	27.786	130	120	216	3203.321	1397.174	3203.321	1397.165	200.175	3165.780	1371.838	72.202	55.540	78.793	40.375	157.995	0.784	79.521	386049.154	145	0.543	-1.027	100	12515	1	3165.780	1382.946	155.225	45.700	1.952	0.512	0.839
1175	3948.405	152.156	29.294	121	119	219	825.593	1404.685	825.899	1404.670	280.626	777.560	1377.392	94.418	72.202	83.773	60.011	178.867	0.630	96.996	600774.536	143	0.726	-0.707	100	19476	1	777.560	1388.500	166.759	72.202	1.396	0.716	0.785
1176	1449.805	159.872	30.278	138	120	213	2768.551	1408.175	2769.039	1408.560	151.142	2738.122	1382.946	55.540	44.432	56.808	32.494	27.664	0.798	59.818	231783.727	156	0.257	-1.237	100	7514	1	2738.122	1416.270	21.801	36.206	1.748	0.572	0.847
1177	5490.751	148.736	24.284	135	119	208	3834.850	1456.240	3835.149	1456.703	516.263	3771.166	1382.946	138.850	138.850	150.110	46.573	136.927	0.259	174.399	816672.101	145	0.673	-0.542	100	26475.000	1	3771.166	1394.054	142.765	70.691	3.223	0.310	0.559
1178	2560.294	157.313	32.180	119	119	216	5144.710	1439.657	5144.849	1438.953	215.884	5115.234	1399.608	61.094	77.756	85.365	38.188	56.105	0.690	84.778	402768.182	149	0.470	-1.198	100	13057	1	5126.342	1477.364	58.392	45.924	2.235	0.447	0.802
1179	1665.733	154.019	27.344	128	120	206	247.359	1420.487	247.153	1420.519	189.067	211.052	1405.162	72.202	33.324	77.469	27.377	175.089	0.586	75.543	256553.800	141	0.626	-1.032	100	8317	1	211.052	1410.716	162.897	33.324	2.830	0.353	0.783
1180	4441.956	147.833	25.101	120	119	214	5269.975	1474.471	5270.115	1475.844	360.520	5231.868	1405.162	72.202	127.742	108.234	52.254	80.059	0.429	129.659	656669.148	142	0.912	-0.104	100	21288	1	5259.638	1532.904	80.134	72.202	2.071	0.483	0.681
1181	1511.499	165.694	27.073	189	121	214	1450.444	1440.923	1450.490	1439.791	148.447	1432.932	1416.270	33.324	55.540	57.379	33.540	89.482	0.862	59.818	250446.111	160	0.147	-1.181	100	8119.000	1	1444.040	1471.810	68.199	33.324	1.711	0.585	0.916
1182	1110.489	160.139	31.014	137	122	210	2415.681	1454.222	2415.952	1454.183	119.724	2399.328	1432.932	33.324	44.432	41.148	34.362	101.796	0.974	45.799	177832.471	147	0.432	-1.297	100	5765	1	2410.436	1432.932	104.036	33.324	1.197	0.835	0.889
1183	832.867	157	24.026	149	120	198	2967.996	1449.285	2968.287	1449.660	104.015	2949.174	1432.932	33.324	33.324	34.614	30.636	107.919	0.967	40.050	130760.077	153	0.280	-1.233	100	4239	1	2949.174	1438.486	146.310	33.324	1.130	0.885	0.871
1184	3084.692	153.030	27.651	144	119	208	349.291	1462.701	349.660	1462.664	321.247	288.808	1438.486	127.742	44.432	127.200	30.877	171.978	0.376	129.659	472050.356	144	0.497	-1.040	100	15303	1	288.808	1455.148	170.134	40.093	4.120	0.243	0.719
1185	894.561	160.172	26.243	120	120	205	1714.941	1454.286	1714.942	1454.399	104.015	1699.524	1438.486	33.324	33.324	36.368	31.318	54.550	1	40.050	143283.925	155	0.152	-0.920	100	4645	1	1699.524	1466.256	33.690	33.324	1.161	0.861	0.906
1186	4256.874	167.978	31.318	121	119	226	5339.970	1505.375	5340.477	1505.600	328.312	5315.178	1438.486	55.540	122.188	119.905	45.202	98.930	0.496	126.651	715062.360	170	0.127	-1.184	100	23181	1	5315.178	1438.486	105.255	55.540	2.653	0.377	0.762
1187	1048.795	164.647	32.999	123	119	217	1758.821	1464.459	1758.765	1464.507	113.217	1738.402	1444.040	38.878	38.878	38.724	34.484	45.001	1	42.298	172681.036	170	0.117	-1.333	100	5598	1	1738.402	1471.810	23.199	35.345	1.123	0.890	0.883
1188	2005.050	153.969	26.593	126	120	205	4962.926	1476.467	4963.013	1476.348	214.537	4931.952	1444.040	61.094	66.648	79.982	31.918	42.479	0.547	83.310	308715.935	147	0.600	-0.904	100	10008	1	4937.506	1510.688	53.130	43.200	2.506	0.399	0.722
1189	616.938	141.500	22.411	121	119	193	2101.911	1464.034	2101.793	1464.029	81.799	2088.304	1449.594	27.770	27.770	29.165	26.933	153.435	1	32.385	87296.772	133	1.077	0.399	100	2830	1	2093.858	1449.594	120.964	27.770	1.083	0.923	0.889
1190	2035.896	155.242	29.696	158	119	217	5014.757	1492.091	5014.243	1492.684	203.429	4993.046	1449.594	38.878	77.756	78.853	32.874	78.199	0.618	82.566	316057.501	156	0.617	-0.646	100	10246	1	5004.154	1527.350	70.346	38.878	2.399	0.417	0.810
1191	740.326	152.167	28.618	119	119	206	1143.198	1469.727	1142.898	1469.754	92.907	1127.462	1455.148	33.324	27.770	33.939	27.774	160.395	1	37.257	112652.937	150	0.457	-1.018	100	3652	1	1127.462	1460.702	153.435	27.770	1.222	0.818	0.906
1192	431.857	138.500	15.883	121	120	160	1806.637	1471.017	1806.535	1470.838	70.691	1793.942	1460.702	27.770	22.216	26.361	20.859	24.358	1	29.909	59812.170	148	-0.002	-1.645	100	1939	1	1793.942	1477.364	21.801	22.216	1.264	0.791	0.848
1193	2190.131	156.592	30.103	179	119	215	5085.626	1490.076	5085.653	1490.229	223.739	5048.586	1460.702	77.756	61.094	87.956	31.704	148.570	0.550	89.556	342956.012	144	0.450	-1.252	100	11118	1	5048.586	1460.702	150.255	42.663	2.774	0.360	0.721
1194	1295.570	141.643	22.566	123	119	200	2522.045	1484.505	2522.919	1484.534	140.034	2493.746	1466.256	55.540	38.878	48.957	33.694	157.558	0.830	57.985	183508.303	129	1.059	0.134	100	5949	1	2493.746	1471.810	163.301	38.878	1.453	0.688	0.824
1195	586.091	140.737	18.245	121	121	170	4320.866	1483.649	4320.997	1483.510	85.052	4309.904	1466.256	22.216	33.324	31.661	23.569	94.232	1	35.127	82484.653	136	0.486	-1.249	100	2674	1	4315.458	1466.256	108.435	22.216	1.343	0.744	0.884
1196	987.101	150.281	21.320	139	122	192	1498.886	1489.166	1498.940	1488.874	111.869	1482.918	1471.810	33.324	38.878	39.203	32.059	108.435	0.991	44.778	148342.819	149	0.640	-0.664	100	4809	1	1482.918	1471.810	119.745	33.324	1.223	0.818	0.889
1197	1048.795	154.353	22.567	127	119	194	1584.360	1490.269	1584.516	1489.718	115.123	1566.228	1471.810	33.324	38.878	41.694	32.028	106.200	0.994	44.778	161884.615	156	0.121	-1.173	100	5248	1	1571.782	1471.810	119.745	33.324	1.302	0.768	0.907
1198	2005.050	151.200	27.670	162	119	216	2857.020	1499.708	2858.102	1500.217	174.706	2826.986	1471.810	55.540	61.094	68.600	37.215	131.468	0.826	72.415	303163.490	143	0.786	-0.430	100	9828	1	2832.540	1471.810	122.471	43.200	1.843	0.542	0.844
1199	2621.988	148.941	24.716	133	119	205	4630.827	1509.806	4631.238	1510.063	247.302	4598.712	1471.810	66.648	77.756	65.465	50.995	106.568	0.539	82.566	390521.957	138	0.772	-0.653	100	12660	1	4604.266	1471.810	109.654	63.866	1.284	0.779	0.714
1200	1604.040	167.500	33.216	125	125	215	1102.469	1499.580	1102.825	1499.290	140.592	1083.030	1477.364	38.878	44.432	48.222	42.353	90.000	1	52.396	268676.638	170	0.099	-1.485	100	8710	1	1088.584	1477.364	122.005	38.878	1.139	0.878	0.963
1201	1511.499	140.306	21.753	131	119	195	1443.077	1513.125	1443.212	1513.671	157.649	1427.378	1482.918	38.878	61.094	59.192	32.513	107.087	0.764	63.325	212072.548	131	1.419	0.961	100	6875.000	1	1427.378	1482.918	105.255	36.909	1.821	0.549	0.852
1202	616.938	146.050	20.826	129	119	181	3539.842	1500.691	3539.970	1500.385	89.653	3526.790	1482.918	27.770	33.324	30.738	25.555	63.988	0.965	35.127	90103.842	138	0.409	-1.246	100	2921	1	3532.344	1516.242	71.565	27.491	1.203	0.831	0.851
1203	14960.754	151.864	28.999	120	119	222	3854.653	1577.250	3853.903	1577.550	841.879	3737.842	1482.918	233.268	172.174	239.940	79.389	145.685	0.265	256.749	2271998.751	143	0.788	-0.562	100	73654	1	3754.504	1488.472	141.147	107.509	3.022	0.331	0.654
1204	555.244	147.222	15.307	132	126	174	4354.953	1498.346	4355.210	1498.033	85.052	4343.228	1482.918	22.216	33.324	31.645	22.340	102.236	0.965	35.127	81744.327	146	0.155	-1.348	100	2650	1	4348.782	1482.918	108.435	22.216	1.416	0.706	0.878
1205	1511.499	167.735	29.268	121	121	219	1546.562	1511.085	1546.958	1511.405	145.193	1527.350	1488.472	38.878	49.986	52.603	36.585	118.390	0.901	60.076	253530.803	169	0.182	-1.077	100	8219	1	1527.350	1488.472	123.690	38.878	1.438	0.695	0.907
1206	2344.366	150.329	25.584	123	119	210	2116.512	1528.519	2116.658	1529.370	196.922	2093.858	1488.472	49.986	77.756	82.129	36.345	116.751	0.760	84.596	352426.015	146	0.566	-0.620	100	11425	1	2099.412	1488.472	113.199	40.967	2.260	0.443	0.879
1207	30.847	119	0	119	119	119	3746.173	1491.249	3746.173	1491.249	15.709	3743.396	1488.472	5.554	5.554	6.267	6.267	0	1	7.855	3670.783	119	NaN	NaN	100	119	1	3743.396	1488.472	135	5.554	1	1.000	1
1208	154.235	131.800	12.296	125	119	145	5573.439	1496.803	5573.658	1496.803	47.127	5565.108	1488.472	16.662	16.662	14.013	14.013	0	0.873	17.563	20328.118	125	0.282	-1.745	100	659	1	5570.662	1488.472	108.435	15.709	1	1	0.714
1209	2035.896	163.076	29.011	157	121	213	351.837	1521.796	352.033	1521.878	174.706	322.132	1494.026	61.094	55.540	71.663	36.172	135.645	0.838	72.415	332005.357	160	0.116	-1.229	100	10763	1	322.132	1499.580	147.529	39.273	1.981	0.505	0.880
1210	802.020	154.577	25.914	132	122	199	5051.363	1521.796	5051.511	1521.823	96.160	5037.478	1505.134	27.770	33.324	34.764	29.374	90.000	1	37.257	123973.755	146	0.581	-1.171	100	4019.000	1	5043.032	1505.134	116.565	27.770	1.184	0.845	0.929
1211	802.020	151.692	24.837	134	120	191	5399.770	1533.758	5399.864	1533.788	99.414	5387.380	1516.242	27.770	33.324	35.609	28.677	106.174	1	40.050	121660.237	152	0.341	-1.365	100	3944.000	1	5387.380	1516.242	123.690	27.770	1.242	0.805	0.945
1212	5213.129	149.544	25.556	121	119	218	4428.986	1569.925	4429.906	1570.573	469.694	4348.782	1527.350	144.404	99.972	141.453	46.924	151.802	0.297	166.713	779594.108	142	0.741	-0.463	100	25273	1	4348.782	1532.904	150.018	66.428	3.015	0.332	0.635
1213	3177.232	151.097	27.236	119	119	213	4710.304	1574.128	4710.994	1574.275	297.683	4665.360	1538.458	94.418	66.648	91.422	44.249	155.463	0.451	106.833	480070.554	151	0.536	-0.787	100	15563.000	1	4665.360	1538.458	152.103	60.922	2.066	0.484	0.703
1214	678.632	157.364	21.190	137	123	192	967.658	1560.674	967.506	1560.607	89.653	955.288	1544.012	27.770	33.324	31.884	27.101	90.000	1	35.127	106792.023	161	0.020	-1.159	100	3462	1	960.842	1544.012	108.435	27.770	1.176	0.850	0.880
1215	2714.529	158.682	30.346	128	119	217	4581.924	1579.482	4580.962	1578.498	219.138	4548.726	1544.012	66.648	72.202	86.062	40.160	125.192	0.710	91.092	430746.335	154	0.310	-1.209	100	13964	1	4554.280	1544.012	127.569	48.603	2.143	0.467	0.826
1216	1233.877	151.625	29.647	121	119	209	5525.675	1565.811	5525.442	1565.150	127.579	5504.014	1544.012	38.878	44.432	47.841	32.839	118.177	0.953	52.396	187086.546	140	0.619	-0.949	100	6065	1	5509.568	1544.012	122.005	37.271	1.457	0.686	0.879
1217	1912.509	157.774	29.433	120	119	212	2089.827	1594.267	2090.014	1593.371	175.264	2071.642	1560.674	33.324	72.202	70.649	34.467	92.505	0.782	74.100	301744.532	153	0.388	-1.153	100	9782	1	2082.750	1560.674	102.995	33.324	2.050	0.488	0.912
1218	1141.336	156.108	30.098	153	119	214	1726.769	1590.921	1727.170	1590.918	121.072	1705.078	1571.782	44.432	38.878	45.909	31.654	151.645	0.978	49.676	178171.787	149	0.495	-1.063	100	5776	1	1705.078	1577.336	153.435	34.793	1.450	0.689	0.860
1219	2868.763	151.086	26.730	127	119	209	2790.109	1619.051	2789.896	1619.299	288.481	2749.230	1571.782	72.202	88.864	96.185	37.975	50.139	0.433	107.839	433430.017	143	0.600	-0.890	100	14051	1	2760.338	1660.646	55.491	53.920	2.533	0.395	0.671
1220	1172.183	159.395	30.478	119	119	213	5486.037	1591.221	5486.020	1590.985	127.579	5465.136	1571.782	38.878	44.432	44.466	33.565	125.263	0.905	49.676	186839.770	154	0.349	-1.147	100	6057	1	5470.690	1571.782	116.565	35.345	1.325	0.755	0.884
1221	401.010	154.231	15.881	141	138	186	1200.305	1593.357	1200.485	1593.268	66.090	1188.556	1582.890	22.216	22.216	24.328	20.987	45.000	1	27.770	61848.067	151	0.677	-0.897	100	2005	1	1188.556	1599.552	36.870	22.216	1.159	0.863	0.897
1222	586.091	150.737	24.296	136	122	195	2141.652	1594.436	2141.798	1594.551	92.907	2121.628	1582.890	38.878	22.216	34.537	21.607	168.361	0.853	40.434	88345.567	140	0.923	-0.547	100	2864	1	2121.628	1588.444	164.055	22.216	1.598	0.626	0.844
1223	1789.121	155.414	26.110	121	119	205	3583.862	1613.820	3583.678	1612.976	181.213	3560.114	1582.890	49.986	66.648	70.511	32.307	113.221	0.685	72.202	278054.101	159	0.167	-1.066	100	9014	1	3565.668	1582.890	112.620	39.750	2.183	0.458	0.784
